Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
EBAY,eBay Inc.,63.84,-0.06,-0.09,4279000,4656000,30579000000,2024-12-16T06:39:12.840767
IP,International Paper Company,55.54,0.68,1.24,3255000,4503000,19295000000,2024-12-16T06:39:12.840767
ONON,On Holding AG,57.3,-0.3,-0.52,1960000,3631000,18525000000,2024-12-16T06:39:12.840767
USFD,US Foods Holding Corp.,69.5,0.54,0.78,1649000,1863000,16189000000,2024-12-16T06:39:12.840767
TPR,"Tapestry, Inc.",63.2,1.71,2.78,3724000,4136000,14728000000,2024-12-16T06:39:12.840767
DOCS,"Doximity, Inc.",52.14,-0.56,-1.06,1467000,1831000,9734000000,2024-12-16T06:39:12.840767
VNOM,"Viper Energy, Inc.",51.19,-0.03,-0.06,807233,1218000,9645000000,2024-12-16T06:39:12.840767
VERX,"Vertex, Inc.",52.39,-2.4,-4.38,1290000,807685,8171000000,2024-12-16T06:39:12.840767
FLS,Flowserve Corporation,60.62,-0.5,-0.82,941931,1364000,7964000000,2024-12-16T06:39:12.840767
CORT,Corcept Therapeutics Incorporated,55.4,-0.92,-1.64,1168000,1029000,5805000000,2024-12-16T06:39:12.840767
ACIW,"ACI Worldwide, Inc.",54.01,-0.59,-1.08,503412,704804,5665000000,2024-12-16T06:39:12.840767
VIST,"Vista Energy, S.A.B. de C.V.",57.98,-0.43,-0.74,801467,1042000,5519000000,2024-12-16T06:39:12.840767
INTA,"Intapp, Inc.",68.63,-0.84,-1.21,519247,609246,5311000000,2024-12-16T06:39:12.840767
CRNX,"Crinetics Pharmaceuticals, Inc.",53.66,-1.96,-3.52,748842,730428,4976000000,2024-12-16T06:39:12.840767
FTDR,"Frontdoor, Inc.",58.93,-0.38,-0.64,423258,588519,4468000000,2024-12-16T06:39:12.840767
VCTR,"Victory Capital Holdings, Inc.",64.3,-1.65,-2.5,389207,392576,4182000000,2024-12-16T06:39:12.840767
JANX,"Janux Therapeutics, Inc.",61.11,-0.39,-0.63,907040,956509,3207000000,2024-12-16T06:39:12.840767
VCEL,Vericel Corporation,57.47,0.46,0.81,326531,392461,2837000000,2024-12-16T06:39:12.840767
PHIN,PHINIA Inc.,52.67,-0.65,-1.22,587434,491077,2215000000,2024-12-16T06:39:12.840767
TARS,"Tarsus Pharmaceuticals, Inc.",52.5,1.42,2.78,674505,702496,2007000000,2024-12-16T06:39:12.840767
