Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
FOXA,Fox Corporation,56.04,-0.75,-1.32,2888000,4104000,24916000000,2025-07-01T06:43:53.122143
FOX,Fox Corporation,51.63,-0.72,-1.38,738148,1329000,24201000000,2025-07-01T06:43:53.122143
ZG,"Zillow Group, Inc.",68.49,0.29,0.43,201080,499475,16457000000,2025-07-01T06:43:53.122143
DOCS,"Doximity, Inc.",61.34,0.25,0.41,1490000,2577000,11452000000,2025-07-01T06:43:53.122143
NBIS,Nebius Group N.V.,55.33,3.49,6.73,13641000,12371000,11164000000,2025-07-01T06:43:53.122143
LIF,"Life360, Inc.",65.25,3.13,5.05,1140000,815436,4872000000,2025-07-01T06:43:53.122143
PEGA,Pegasystems Inc.,54.13,0.81,1.52,1498000,2163000,4642000000,2025-07-01T06:43:53.122143
FTDR,"Frontdoor, Inc.",58.94,0.35,0.6,489331,773172,4469000000,2025-07-01T06:43:53.122143
CALX,"Calix, Inc.",53.19,1.89,3.68,1052000,825640,3527000000,2025-07-01T06:43:53.122143
PTGX,"Protagonist Therapeutics, Inc.",55.27,-0.42,-0.75,601790,1033000,3294000000,2025-07-01T06:43:53.122143
MRCY,"Mercury Systems, Inc.",53.86,0.45,0.84,674304,654088,3212000000,2025-07-01T06:43:53.122143
CHEF,"The Chefs' Warehouse, Inc.",63.81,0.28,0.44,498653,472927,2524000000,2025-07-01T06:43:53.122143
INOD,Innodata Inc.,51.22,2.42,4.96,2706000,2251000,1485000000,2025-07-01T06:43:53.122143
