Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
GLW,Corning Incorporated,69.72,0.38,0.55,6220000,5062000,59723000000,2025-09-05T06:46:47.958790
FAST,Fastenal Company,50.27,0.75,1.51,6073000,6120000,57692000000,2025-09-05T06:46:47.958790
AU,AngloGold Ashanti plc,57.95,-1.38,-2.33,4411000,3455000,29250000000,2025-09-05T06:46:47.958790
FOXA,Fox Corporation,60.81,0.73,1.22,3018000,3386000,25848000000,2025-09-05T06:46:47.958790
FLEX,Flex Ltd.,55.17,1.49,2.78,3046000,4387000,20631000000,2025-09-05T06:46:47.958790
CELH,"Celsius Holdings, Inc.",60.76,-0.34,-0.56,4249000,6449000,15663000000,2025-09-05T06:46:47.958790
NBIS,Nebius Group N.V.,64.91,-0.74,-1.13,5340000,12701000,15495000000,2025-09-05T06:46:47.958790
CNM,"Core & Main, Inc.",65.85,1.28,1.98,1467000,1951000,12981000000,2025-09-05T06:46:47.958790
DOCS,"Doximity, Inc.",68.52,1.22,1.81,693026,1739000,12605000000,2025-09-05T06:46:47.958790
MP,MP Materials Corp.,64.18,-1.81,-2.74,6811000,16100000,11366000000,2025-09-05T06:46:47.958790
KTOS,"Kratos Defense & Security Solutions, Inc.",63.59,-0.91,-1.41,2808000,4452000,10734000000,2025-09-05T06:46:47.958790
NXT,Nextracker Inc.,68.85,2.05,3.07,1624000,2471000,10450000000,2025-09-05T06:46:47.958790
PEGA,Pegasystems Inc.,53.81,-0.06,-0.11,1004000,1671000,9206000000,2025-09-05T06:46:47.958790
SNDK,Sandisk Corporation,62.5,9.49,17.9,9680000,2885000,9113000000,2025-09-05T06:46:47.958790
LSCC,Lattice Semiconductor Corporation,65.97,-0.92,-1.38,1645000,2435000,9031000000,2025-09-05T06:46:47.958790
CORT,Corcept Therapeutics Incorporated,69.37,-1.97,-2.76,444176,1046000,7310000000,2025-09-05T06:46:47.958790
KRMN,Karman Holdings Inc.,53.38,0.12,0.23,1014000,1523000,7063000000,2025-09-05T06:46:47.958790
UPST,"Upstart Holdings, Inc.",65.87,1.41,2.19,4111000,6543000,6338000000,2025-09-05T06:46:47.958790
SMTC,Semtech Corporation,59.9,1.97,3.4,1334000,2017000,5198000000,2025-09-05T06:46:47.958790
FHI,"Federated Hermes, Inc.",53.55,0.97,1.84,357972,694530,4153000000,2025-09-05T06:46:47.958790
MRCY,"Mercury Systems, Inc.",67.89,0.42,0.62,348856,728877,4068000000,2025-09-05T06:46:47.958790
CALX,"Calix, Inc.",61.04,2.4,4.09,586422,684829,3986000000,2025-09-05T06:46:47.958790
ODD,Oddity Tech Ltd.,62.13,1.4,2.31,335714,1010000,3392000000,2025-09-05T06:46:47.958790
JOYY,JOYY Inc.,62.04,2.17,3.62,1289000,331467,3187000000,2025-09-05T06:46:47.958790
CHEF,"The Chefs' Warehouse, Inc.",65.25,1.45,2.27,237428,475295,2660000000,2025-09-05T06:46:47.958790
TARS,"Tarsus Pharmaceuticals, Inc.",57.43,-0.29,-0.5,481991,633153,2424000000,2025-09-05T06:46:47.958790
VITL,"Vital Farms, Inc.",51.6,2.33,4.73,1455000,964262,2306000000,2025-09-05T06:46:47.958790
CDTX,"Cidara Therapeutics, Inc.",64.93,1.5,2.36,226361,781500,1647000000,2025-09-05T06:46:47.958790
