Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
RKLB,Rocket Lab Corporation,64.26,-2.16,-3.25,40877000,23481000,31000000000,2025-10-13T06:49:45.445907
FLEX,Flex Ltd.,56.59,-3.04,-5.1,2748000,3760000,21162000000,2025-10-13T06:49:45.445907
CELH,"Celsius Holdings, Inc.",60.7,-3.56,-5.54,5709000,6107000,15647000000,2025-10-13T06:49:45.445907
DOCS,"Doximity, Inc.",65.61,-6.96,-9.59,2676000,1529000,12289000000,2025-10-13T06:49:45.445907
HIMS,"Hims & Hers Health, Inc.",53.95,-4.3,-7.38,31953000,30213000,12194000000,2025-10-13T06:49:45.445907
URBN,"Urban Outfitters, Inc.",68.34,-1.85,-2.64,1522000,1850000,6130000000,2025-10-13T06:49:45.445907
TTMI,"TTM Technologies, Inc.",53.58,-2.94,-5.2,2551000,2572000,5536000000,2025-10-13T06:49:45.445907
CALX,"Calix, Inc.",57.73,-1.27,-2.15,495092,652556,3770000000,2025-10-13T06:49:45.445907
JOYY,JOYY Inc.,54.87,-2.59,-4.51,481402,386864,2818000000,2025-10-13T06:49:45.445907
AMSC,American Superconductor Corporation,56.24,-3.56,-5.95,1256000,1172000,2540000000,2025-10-13T06:49:45.445907
SUPX,SuperX AI Technology Limited,58.16,-12.83,-18.07,393317,336312,1564000000,2025-10-13T06:49:45.445907
BBW,"Build-A-Bear Workshop, Inc.",59.95,0.59,0.99,548181,349720,791856000,2025-10-13T06:49:45.445907
