Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
FCX,Freeport-McMoRan Inc.,58.85,-1.73,-2.86,22558000,16307000,84505000000,2026-01-23T07:59:26.018845
GFI,Gold Fields Limited,52.21,0.91,1.77,2803000,3205000,46988000000,2026-01-23T07:59:26.018845
PAAS,Pan American Silver Corp.,61.72,4.51,7.88,9343000,6266000,26049000000,2026-01-23T07:59:26.018845
FLEX,Flex Ltd.,64.72,-1.88,-2.82,2967000,5165000,24202000000,2026-01-23T07:59:26.018845
FTI,TechnipFMC plc,53.97,-0.24,-0.44,1993000,3094000,22183000000,2026-01-23T07:59:26.018845
CELH,"Celsius Holdings, Inc.",55.24,-1.2,-2.13,2682000,6203000,14240000000,2026-01-23T07:59:26.018845
FIGR,"Figure Technology Solutions, Inc.",64.88,-3.85,-5.6,4378000,2732000,13884000000,2026-01-23T07:59:26.018845
AMKR,"Amkor Technology, Inc.",52.45,-1.01,-1.89,4476000,3902000,12965000000,2026-01-23T07:59:26.018845
MP,MP Materials Corp.,68.37,3.72,5.75,9937000,9562000,12117000000,2026-01-23T07:59:26.018845
CEF,Sprott Physical Gold and Silver Trust,55.01,1.4,2.61,2743000,1278000,10654000000,2026-01-23T07:59:26.018845
FROG,JFrog Ltd.,56.96,2.81,5.19,2602000,1880000,6739000000,2026-01-23T07:59:26.018845
AUGO,Aura Minerals Inc.,69.31,3.77,5.76,1044000,619006,5790000000,2026-01-23T07:59:26.018845
CGON,"CG Oncology, Inc.",55.85,-1.28,-2.24,1714000,1057000,4615000000,2026-01-23T07:59:26.018845
ACMR,"ACM Research, Inc.",51.67,-1.78,-3.33,1491000,1353000,3352000000,2026-01-23T07:59:26.018845
XMTR,"Xometry, Inc.",62.4,1.88,3.11,470308,734388,3198000000,2026-01-23T07:59:26.018845
INSW,"International Seaways, Inc.",56.3,-1.77,-3.05,428445,522486,2781000000,2026-01-23T07:59:26.018845
CECO,CECO Environmental Corp.,68.21,1.63,2.45,225646,364745,2431000000,2026-01-23T07:59:26.018845
SEZL,Sezzle Inc.,68.07,1.35,2.02,337307,925173,2325000000,2026-01-23T07:59:26.018845
DNTH,"Dianthus Therapeutics, Inc.",52.76,4.73,9.85,1267000,716736,2262000000,2026-01-23T07:59:26.018845
HLIO,"Helios Technologies, Inc.",67.05,-0.46,-0.68,200016,326675,2223000000,2026-01-23T07:59:26.018845
TNK,Teekay Tankers Ltd.,60.47,-1.53,-2.47,331460,423631,2089000000,2026-01-23T07:59:26.018845
RAPT,"RAPT Therapeutics, Inc.",57.64,0.03,0.05,2639000,953478,1669000000,2026-01-23T07:59:26.018845
BBW,"Build-A-Bear Workshop, Inc.",63.71,-1.65,-2.52,222914,401843,836267000,2026-01-23T07:59:26.018845
