Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
CNQ,Canadian Natural Resources Limited,50.46,-0.68,-1.33,6670000,7939000,104023000000,2026-09-07T19:39:05.537761
SLB,SLB N.V.,57.51,0.1,0.17,7611000,13720000,85353000000,2026-09-07T19:39:05.537761
SU,Suncor Energy Inc.,67.33,-0.48,-0.7,10396000,4706000,79500000000,2026-09-07T19:39:05.537761
STM,STMicroelectronics N.V.,52.24,0.96,1.87,7359000,10848000,46594000000,2026-09-07T19:39:05.537761
TECK,Teck Resources Limited,69.1,0.28,0.41,2120000,3124000,33900000000,2026-09-07T19:39:05.537761
TS,Tenaris S.A.,56.45,0.14,0.25,708643,1277000,28497000000,2026-09-07T19:39:05.537761
ASTS,"AST SpaceMobile, Inc.",62.31,0.18,0.29,10249000,16318000,18680000000,2026-09-07T19:39:05.537761
OVV,Ovintiv Inc.,64.76,-1.15,-1.74,3590000,3290000,17913000000,2026-09-07T19:39:05.537761
EXEL,"Exelixis, Inc.",59.01,-0.12,-0.2,1581000,2541000,14622000000,2026-09-07T19:39:05.537761
BWA,BorgWarner Inc.,67.54,1.81,2.75,1444000,2387000,13756000000,2026-09-07T19:39:05.537761
BTSG,"BrightSpring Health Services, Inc.",60.73,-0.7,-1.14,1729000,3545000,12016000000,2026-09-07T19:39:05.537761
DAR,Darling Ingredients Inc.,65.19,-0.56,-0.85,1907000,2460000,10287000000,2026-09-07T19:39:05.537761
BRKR,Bruker Corporation,58.5,-0.91,-1.53,1334000,2183000,8913000000,2026-09-07T19:39:05.537761
TGTX,"TG Therapeutics, Inc.",55.99,-0.72,-1.28,992966,2442000,8570000000,2026-09-07T19:39:05.537761
TXG,"10x Genomics, Inc.",62.65,-0.57,-0.9,1470000,3136000,8163000000,2026-09-07T19:39:05.537761
LQDA,Liquidia Corporation,68.66,0.03,0.04,902384,1817000,6146000000,2026-09-07T19:39:05.537761
XENE,Xenon Pharmaceuticals Inc.,59.75,-0.65,-1.08,459231,1146000,5786000000,2026-09-07T19:39:05.537761
MXL,"MaxLinear, Inc.",62.74,3.29,5.53,1727000,3334000,5690000000,2026-09-07T19:39:05.537761
OII,"Oceaneering International, Inc.",51.4,-0.38,-0.73,393955,1066000,5116000000,2026-09-07T19:39:05.537761
MEOH,Methanex Corporation,58.72,-0.63,-1.06,254955,877979,4543000000,2026-09-07T19:39:05.537761
LGN,Legence Corp.,52.97,0.34,0.65,647432,1369000,4074000000,2026-09-07T19:39:05.537761
AXTI,"AXT, Inc.",61.64,5.44,9.68,10899000,10310000,4042000000,2026-09-07T19:39:05.537761
PLSE,"Pulse Biosciences, Inc.",53.24,-1.47,-2.69,515419,414596,3797000000,2026-09-07T19:39:05.537761
VGNT,Versigent PLC,50.22,1.93,4.0,524135,1192000,3557000000,2026-09-07T19:39:05.537761
MAN,ManpowerGroup Inc.,61.98,0.47,0.76,548429,1243000,2883000000,2026-09-07T19:39:05.537761
IMAX,IMAX Corporation,51.64,-0.28,-0.54,460903,1251000,2832000000,2026-09-07T19:39:05.537761
CDNA,"CareDx, Inc.",50.88,1.02,2.05,1307000,1126000,2632000000,2026-09-07T19:39:05.537761
DGII,Digi International Inc.,69.36,-0.92,-1.31,239745,392850,2632000000,2026-09-07T19:39:05.537761
COHU,"Cohu, Inc.",50.72,4.74,10.31,873315,1186000,2401000000,2026-09-07T19:39:05.537761
LPG,Dorian LPG Ltd.,55.2,1.63,3.04,615299,657815,2362000000,2026-09-07T19:39:05.537761
ANDE,"The Andersons, Inc.",69.31,-0.18,-0.26,775090,359198,2355000000,2026-09-07T19:39:05.537761
ICHR,"Ichor Holdings, Ltd.",56.38,3.56,6.74,692786,1034000,2112000000,2026-09-07T19:39:05.537761
GCT,GigaCloud Technology Inc.,51.75,0.88,1.73,520945,661030,1848000000,2026-09-07T19:39:05.537761
ETON,"Eton Pharmaceuticals, Inc.",58.45,-1.45,-2.42,521603,549446,1671000000,2026-09-07T19:39:05.537761
AMBQ,"Ambiq Micro, Inc.",57.45,1.02,1.81,255032,574196,1389000000,2026-09-07T19:39:05.537761
VPG,"Vishay Precision Group, Inc.",63.01,0.25,0.4,271184,588085,838096000,2026-09-07T19:39:05.537761
TX,Ternium S.A.,58.0,0.02,0.03,496206,601993,0,2026-09-07T19:39:05.537761
