Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
GLW,Corning Incorporated,65.77,1.01,1.56,4375000,5108000,56313000000,2025-08-11T06:54:25.683523
RYAAY,Ryanair Holdings plc,64.41,-0.39,-0.6,758932,1616000,34900000000,2025-08-11T06:54:25.683523
AU,AngloGold Ashanti plc,57.42,-0.62,-1.07,2355000,3544000,28883000000,2025-08-11T06:54:25.683523
FLEX,Flex Ltd.,50.34,0.63,1.27,3401000,4430000,19521000000,2025-08-11T06:54:25.683523
NBIS,Nebius Group N.V.,68.78,3.47,5.31,18452000,14262000,13878000000,2025-08-11T06:54:25.683523
CART,Maplebear Inc.,51.21,1.82,3.68,13094000,3786000,13156000000,2025-08-11T06:54:25.683523
DOCS,"Doximity, Inc.",66.58,8.03,13.71,5185000,2432000,12430000000,2025-08-11T06:54:25.683523
HIMS,"Hims & Hers Health, Inc.",51.94,0.89,1.74,23206000,42564000,11348000000,2025-08-11T06:54:25.683523
KTOS,"Kratos Defense & Security Solutions, Inc.",63.88,4.8,8.12,7231000,4063000,9651000000,2025-08-11T06:54:25.683523
PEGA,Pegasystems Inc.,51.22,-2.56,-4.75,2766000,2107000,4392000000,2025-08-11T06:54:25.683523
FHI,"Federated Hermes, Inc.",51.25,0.72,1.42,702168,761051,4193000000,2025-08-11T06:54:25.683523
CALX,"Calix, Inc.",56.56,-0.12,-0.21,673644,704967,3751000000,2025-08-11T06:54:25.683523
ODD,Oddity Tech Ltd.,58.22,0.48,0.83,1596000,1274000,3326000000,2025-08-11T06:54:25.683523
MRCY,"Mercury Systems, Inc.",52.83,0.21,0.4,583386,639227,3150000000,2025-08-11T06:54:25.683523
REVG,"REV Group, Inc.",50.01,0.0,0.0,616287,721053,2600000000,2025-08-11T06:54:25.683523
CHEF,"The Chefs' Warehouse, Inc.",62.88,-1.08,-1.68,565452,494127,2487000000,2025-08-11T06:54:25.683523
