Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
SQM,Sociedad Química y Minera de Chile S.A.,64.37,0.44,0.69,1366000,1518000,18387000000,2025-12-03T07:52:28.195271
ASTS,"AST SpaceMobile, Inc.",56.89,4.28,8.14,8894000,12968000,15816000000,2025-12-03T07:52:28.195271
MP,MP Materials Corp.,60.84,2.74,4.72,6348000,14962000,10783000000,2025-12-03T07:52:28.195271
KRMN,Karman Holdings Inc.,63.83,0.12,0.19,930757,1624000,8446000000,2025-12-03T07:52:28.195271
FROG,JFrog Ltd.,61.63,1.91,3.2,1865000,1277000,7292000000,2025-12-03T07:52:28.195271
TTMI,"TTM Technologies, Inc.",66.75,-1.15,-1.69,2198000,2423000,6897000000,2025-12-03T07:52:28.195271
MRCY,"Mercury Systems, Inc.",67.69,0.89,1.33,321097,651128,4068000000,2025-12-03T07:52:28.195271
CALX,"Calix, Inc.",54.65,-0.02,-0.04,748224,633277,3622000000,2025-12-03T07:52:28.195271
MIRM,"Mirum Pharmaceuticals, Inc.",69.88,-0.13,-0.19,406853,634887,3591000000,2025-12-03T07:52:28.195271
JOYY,JOYY Inc.,62.19,-1.23,-1.94,358536,394137,3194000000,2025-12-03T07:52:28.195271
XMTR,"Xometry, Inc.",56.82,1.64,2.97,479346,735766,2912000000,2025-12-03T07:52:28.195271
ATRO,Astronics Corporation,53.24,0.09,0.17,407642,766622,1897000000,2025-12-03T07:52:28.195271
CECO,CECO Environmental Corp.,52.28,0.36,0.69,163589,528012,1863000000,2025-12-03T07:52:28.195271
PSIX,"Power Solutions International, Inc.",54.48,1.75,3.32,372190,718069,1255000000,2025-12-03T07:52:28.195271
