Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
KXIAY,KIOXIA HLDGS CORP,53.0,1.54,2.99,514902,990882,182065000000,2026-06-12T20:30:44.027055
FCX,Freeport-McMoRan Inc.,68.39,2.06,3.1,12064000,15517000,87504000000,2026-06-12T20:30:44.027055
SLB,SLB N.V.,56.18,0.18,0.32,7804000,15513000,85637000000,2026-06-12T20:30:44.027055
SU,Suncor Energy Inc.,61.6,-0.2,-0.32,3618000,4306000,80090000000,2026-06-12T20:30:44.027055
BKR,Baker Hughes Company,63.14,-0.34,-0.54,6924000,8624000,66260000000,2026-06-12T20:30:44.027055
TS,Tenaris S.A.,62.92,0.94,1.52,1222000,1927000,30638000000,2026-06-12T20:30:44.027055
IONQ,"IonQ, Inc.",57.85,-0.14,-0.24,16612000,30296000,19585000000,2026-06-12T20:30:44.027055
MGA,Magna International Inc.,66.73,0.96,1.46,583880,1553000,16595000000,2026-06-12T20:30:44.027055
BTSG,"BrightSpring Health Services, Inc.",63.23,0.15,0.24,3899000,2974000,11362000000,2026-06-12T20:30:44.027055
FPS,"Forgent Power Solutions, Inc.",59.03,0.82,1.41,2902000,5686000,10922000000,2026-06-12T20:30:44.027055
CGNX,Cognex Corporation,63.61,1.5,2.42,1292000,2159000,10546000000,2026-06-12T20:30:44.027055
MP,MP Materials Corp.,57.55,0.37,0.65,3425000,6253000,10058000000,2026-06-12T20:30:44.027055
DAR,Darling Ingredients Inc.,56.99,-0.01,-0.02,1251000,2800000,9374000000,2026-06-12T20:30:44.027055
ALGM,"Allegro MicroSystems, Inc.",50.4,2.44,5.1,1597000,2179000,8214000000,2026-06-12T20:30:44.027055
ST,Sensata Technologies Holding plc,50.4,0.55,1.1,1314000,2156000,6943000000,2026-06-12T20:30:44.027055
AUGO,Aura Minerals Inc.,60.89,4.31,7.62,794086,970095,6280000000,2026-06-12T20:30:44.027055
YOU,"Clear Secure, Inc.",50.25,-0.75,-1.47,936265,1607000,6248000000,2026-06-12T20:30:44.027055
CENX,Century Aluminum Company,61.19,0.25,0.41,1136000,1907000,6031000000,2026-06-12T20:30:44.027055
CGON,"CG Oncology, Inc.",59.56,1.92,3.33,640309,1122000,5712000000,2026-06-12T20:30:44.027055
VSH,"Vishay Intertechnology, Inc.",59.38,0.78,1.33,7749000,4907000,5466000000,2026-06-12T20:30:44.027055
XENE,Xenon Pharmaceuticals Inc.,52.1,-0.09,-0.17,700825,1216000,5286000000,2026-06-12T20:30:44.027055
HNGE,"Hinge Health, Inc.",65.34,0.59,0.91,1014000,1323000,4236000000,2026-06-12T20:30:44.027055
KNSA,"Kiniksa Pharmaceuticals International, plc",51.89,0.31,0.6,349261,672917,4176000000,2026-06-12T20:30:44.027055
LASR,"nLIGHT, Inc.",69.66,-0.53,-0.76,878180,1412000,4022000000,2026-06-12T20:30:44.027055
YETI,"YETI Holdings, Inc.",50.42,-0.26,-0.51,1332000,1507000,3384000000,2026-06-12T20:30:44.027055
TARS,"Tarsus Pharmaceuticals, Inc.",61.95,-0.66,-1.05,266898,608666,2788000000,2026-06-12T20:30:44.027055
PENG,"Penguin Solutions, Inc.",64.13,-0.2,-0.31,1243000,2482000,2417000000,2026-06-12T20:30:44.027055
DGII,Digi International Inc.,68.68,0.35,0.51,168345,319076,2347000000,2026-06-12T20:30:44.027055
ECO,Okeanis Eco Tankers Corp.,52.74,2.98,5.99,461152,458698,2217000000,2026-06-12T20:30:44.027055
COHU,"Cohu, Inc.",61.33,2.76,4.71,1044000,1279000,2122000000,2026-06-12T20:30:44.027055
PDFS,"PDF Solutions, Inc.",64.14,0.29,0.45,459883,682312,1875000000,2026-06-12T20:30:44.027055
APEI,"American Public Education, Inc.",52.13,-1.48,-2.76,114647,332790,971471000,2026-06-12T20:30:44.027055
SHAZ,SharonAI Holdings Inc.,62.32,-9.19,-12.85,2948000,444334,810712000,2026-06-12T20:30:44.027055
CDNL,Cardinal Infrastructure Group Inc.,68.73,3.44,5.27,590348,489173,797070000,2026-06-12T20:30:44.027055
