Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
PLTR,Palantir Technologies Inc.,51.13,9.72,23.47,201350000,58885000,109537000000,2024-11-06T06:33:31.386568
APH,Amphenol Corporation,69.71,1.49,2.18,4548000,6498000,84043000000,2024-11-06T06:33:31.386568
WPM,Wheaton Precious Metals Corp.,65.57,0.7,1.08,1037000,1581000,29745000000,2024-11-06T06:33:31.386568
EBAY,eBay Inc.,61.51,1.28,2.13,5236000,4781000,29463000000,2024-11-06T06:33:31.386568
WDC,Western Digital Corporation,66.83,1.61,2.47,4173000,4951000,23104000000,2024-11-06T06:33:31.386568
IP,International Paper Company,57.56,0.96,1.7,7458000,4308000,19997000000,2024-11-06T06:33:31.386568
USFD,US Foods Holding Corp.,63.12,1.36,2.2,1739000,1845000,15437000000,2024-11-06T06:33:31.386568
ZG,"Zillow Group, Inc.",60.61,2.11,3.61,393041,546203,14524000000,2024-11-06T06:33:31.386568
Z,"Zillow Group, Inc.",62.8,2.19,3.61,2582000,3462000,14524000000,2024-11-06T06:33:31.386568
TTEK,"Tetra Tech, Inc.",50.35,1.12,2.28,906011,1208000,13477000000,2024-11-06T06:33:31.386568
PPC,Pilgrim's Pride Corporation,53.78,2.53,4.94,1073000,1457000,12752000000,2024-11-06T06:33:31.386568
VNOM,"Viper Energy, Inc.",52.63,-0.31,-0.59,1454000,1416000,9914000000,2024-11-06T06:33:31.386568
RVMD,"Revolution Medicines, Inc.",56.75,0.88,1.58,926009,1061000,9479000000,2024-11-06T06:33:31.386568
FLR,Fluor Corporation,54.59,1.78,3.37,2286000,1522000,9351000000,2024-11-06T06:33:31.386568
HALO,"Halozyme Therapeutics, Inc.",58.72,0.25,0.43,1065000,1379000,7471000000,2024-11-06T06:33:31.386568
CORT,Corcept Therapeutics Incorporated,52.14,2.08,4.16,1233000,872336,5463000000,2024-11-06T06:33:31.386568
ACIW,"ACI Worldwide, Inc.",51.17,1.02,2.03,524996,649357,5355000000,2024-11-06T06:33:31.386568
CRNX,"Crinetics Pharmaceuticals, Inc.",57.81,0.99,1.74,326818,661923,5205000000,2024-11-06T06:33:31.386568
VIST,"Vista Energy, S.A.B. de C.V.",50.31,-0.07,-0.14,605489,809146,4789000000,2024-11-06T06:33:31.386568
UPST,"Upstart Holdings, Inc.",50.6,3.36,7.11,6633000,7925000,4529000000,2024-11-06T06:33:31.386568
FTDR,"Frontdoor, Inc.",54.82,1.89,3.57,1102000,639550,4157000000,2024-11-06T06:33:31.386568
MRUS,Merus N.V.,51.75,0.52,1.02,243202,462741,3543000000,2024-11-06T06:33:31.386568
ENV,"Envestnet, Inc.",62.82,0.03,0.05,1046000,650830,3470000000,2024-11-06T06:33:31.386568
GFF,Griffon Corporation,64.72,1.19,1.87,163976,428395,3188000000,2024-11-06T06:33:31.386568
JANX,"Janux Therapeutics, Inc.",55.28,-0.59,-1.06,445167,587169,2911000000,2024-11-06T06:33:31.386568
KROS,"Keros Therapeutics, Inc.",62.58,2.63,4.39,317302,335487,2348000000,2024-11-06T06:33:31.386568
RXST,"RxSight, Inc.",51.73,0.48,0.94,408479,412379,2053000000,2024-11-06T06:33:31.386568
