Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
PLTR,Palantir Technologies Inc.,64.54,5.36,9.07,117546000,63621000,147034000000,2024-11-15T19:26:22.593562
EBAY,eBay Inc.,61.22,-1.08,-1.73,2842000,4822000,29324000000,2024-11-15T19:26:22.593562
IP,International Paper Company,56.86,0.39,0.7,1860000,4401000,19754000000,2024-11-15T19:26:22.593562
ONON,On Holding AG,52.17,-1.17,-2.2,1551000,4319000,16868000000,2024-11-15T19:26:22.593562
USFD,US Foods Holding Corp.,64.62,-1.36,-2.06,614460,1823000,15053000000,2024-11-15T19:26:22.593562
TPR,"Tapestry, Inc.",57.06,-0.76,-1.31,2573000,3289000,13297000000,2024-11-15T19:26:22.593562
PPC,Pilgrim's Pride Corporation,51.63,1.3,2.59,413361,1418000,12244000000,2024-11-15T19:26:22.593562
CIEN,Ciena Corporation,67.17,-2.58,-3.71,887855,1954000,9700000000,2024-11-15T19:26:22.593562
VNOM,"Viper Energy, Inc.",50.76,-0.6,-1.17,304236,1420000,9564000000,2024-11-15T19:26:22.593562
RVMD,"Revolution Medicines, Inc.",55.1,-2.27,-3.96,968422,1156000,9269000000,2024-11-15T19:26:22.593562
FLS,Flowserve Corporation,58.95,-0.24,-0.41,240036,1220000,7745000000,2024-11-15T19:26:22.593562
ACIW,"ACI Worldwide, Inc.",53.98,-1.02,-1.85,198061,692943,5662000000,2024-11-15T19:26:22.593562
CORT,Corcept Therapeutics Incorporated,52.32,-2.47,-4.51,553860,923381,5482000000,2024-11-15T19:26:22.593562
CRNX,"Crinetics Pharmaceuticals, Inc.",54.63,-5.03,-8.43,509708,686673,5066000000,2024-11-15T19:26:22.593562
WHD,"Cactus, Inc.",64.59,-1.01,-1.54,121393,619754,4305000000,2024-11-15T19:26:22.593562
FTDR,"Frontdoor, Inc.",54.89,-0.67,-1.21,194510,622460,4162000000,2024-11-15T19:26:22.593562
VCTR,"Victory Capital Holdings, Inc.",62.75,-0.76,-1.2,340761,317075,4081000000,2024-11-15T19:26:22.593562
AGIO,"Agios Pharmaceuticals, Inc.",53.17,-2.24,-4.03,415326,551026,3032000000,2024-11-15T19:26:22.593562
KROS,"Keros Therapeutics, Inc.",55.62,-4.73,-7.84,202573,353842,2253000000,2024-11-15T19:26:22.593562
PHIN,PHINIA Inc.,52.72,0.62,1.19,179327,504192,2217000000,2024-11-15T19:26:22.593562
