Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
AU,AngloGold Ashanti plc,65.55,0.95,1.47,3128000,3504000,33086000000,2025-09-12T06:48:32.218223
FLEX,Flex Ltd.,57.73,-0.32,-0.55,3097000,4386000,21589000000,2025-09-12T06:48:32.218223
CELH,"Celsius Holdings, Inc.",57.92,1.7,3.02,5870000,6316000,14931000000,2025-09-12T06:48:32.218223
HIMS,"Hims & Hers Health, Inc.",51.76,3.98,8.33,32364000,35813000,11699000000,2025-09-12T06:48:32.218223
KTOS,"Kratos Defense & Security Solutions, Inc.",67.67,2.01,3.06,2959000,4462000,11422000000,2025-09-12T06:48:32.218223
MP,MP Materials Corp.,63.03,0.59,0.94,8578000,15606000,11162000000,2025-09-12T06:48:32.218223
BROS,Dutch Bros Inc.,66.5,1.47,2.26,2052000,3269000,10941000000,2025-09-12T06:48:32.218223
NXT,Nextracker Inc.,67.5,-0.09,-0.13,1592000,2509000,10245000000,2025-09-12T06:48:32.218223
PEGA,Pegasystems Inc.,58.08,1.63,2.89,1040000,1668000,9936000000,2025-09-12T06:48:32.218223
KRMN,Karman Holdings Inc.,63.8,1.58,2.54,1408000,1659000,8442000000,2025-09-12T06:48:32.218223
UPST,"Upstart Holdings, Inc.",62.19,-0.23,-0.37,7666000,6696000,5984000000,2025-09-12T06:48:32.218223
HNGE,"Hinge Health, Inc.",59.98,3.82,6.8,1571000,912964,4705000000,2025-09-12T06:48:32.218223
FHI,"Federated Hermes, Inc.",54.1,1.29,2.44,425780,641000,4196000000,2025-09-12T06:48:32.218223
CALX,"Calix, Inc.",63.28,0.28,0.44,444472,689896,4132000000,2025-09-12T06:48:32.218223
ODD,Oddity Tech Ltd.,63.0,0.63,1.02,539419,890129,3517000000,2025-09-12T06:48:32.218223
JOYY,JOYY Inc.,61.67,-1.29,-2.05,293088,360504,3168000000,2025-09-12T06:48:32.218223
CHEF,"The Chefs' Warehouse, Inc.",65.99,1.55,2.41,405865,479941,2690000000,2025-09-12T06:48:32.218223
XMTR,"Xometry, Inc.",50.63,2.32,4.8,532272,782622,2572000000,2025-09-12T06:48:32.218223
AMSC,American Superconductor Corporation,54.72,3.27,6.36,977317,1129000,2471000000,2025-09-12T06:48:32.218223
TARS,"Tarsus Pharmaceuticals, Inc.",51.87,-2.46,-4.53,1125000,652041,2190000000,2025-09-12T06:48:32.218223
INOD,Innodata Inc.,60.97,2.82,4.85,2965000,2547000,1942000000,2025-09-12T06:48:32.218223
CDTX,"Cidara Therapeutics, Inc.",64.87,1.43,2.25,537056,814059,1645000000,2025-09-12T06:48:32.218223
