Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
AU,AngloGold Ashanti plc,67.82,0.78,1.16,2151000,3148000,34232000000,2025-11-07T06:49:12.416055
ASTS,"AST SpaceMobile, Inc.",65.28,-5.1,-7.25,7057000,12541000,23939000000,2025-11-07T06:49:12.416055
FLEX,Flex Ltd.,63.31,-1.95,-2.99,3755000,3735000,23411000000,2025-11-07T06:49:12.416055
MP,MP Materials Corp.,51.92,-3.01,-5.49,12983000,14983000,9194000000,2025-11-07T06:49:12.416055
TTMI,"TTM Technologies, Inc.",68.11,-1.95,-2.78,2145000,2375000,7038000000,2025-11-07T06:49:12.416055
URBN,"Urban Outfitters, Inc.",62.53,-1.96,-3.04,2126000,1898000,5609000000,2025-11-07T06:49:12.416055
CALX,"Calix, Inc.",64.37,-2.81,-4.18,574812,586141,4266000000,2025-11-07T06:49:12.416055
MIRM,"Mirum Pharmaceuticals, Inc.",67.72,-2.37,-3.38,534120,747096,3480000000,2025-11-07T06:49:12.416055
XMTR,"Xometry, Inc.",62.02,-0.65,-1.04,1586000,746531,3178000000,2025-11-07T06:49:12.416055
JOYY,JOYY Inc.,59.3,-0.32,-0.54,134956,389411,3046000000,2025-11-07T06:49:12.416055
CHEF,"The Chefs' Warehouse, Inc.",63.66,0.13,0.2,257238,456257,2590000000,2025-11-07T06:49:12.416055
INOD,Innodata Inc.,60.9,-3.79,-5.86,1858000,2103000,1939000000,2025-11-07T06:49:12.416055
CECO,CECO Environmental Corp.,53.62,-1.88,-3.39,312185,556247,1911000000,2025-11-07T06:49:12.416055
