Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
FLEX,Flex Ltd.,64.24,1.2,1.9,16006000,5275000,24023000000,2025-12-22T07:54:05.874948
PAAS,Pan American Silver Corp.,51.77,1.72,3.44,11740000,6367000,21849000000,2025-12-22T07:54:05.874948
SQM,Sociedad Química y Minera de Chile S.A.,68.76,1.06,1.57,1600000,1579000,19640000000,2025-12-22T07:54:05.874948
TEM,"Tempus AI, Inc.",64.46,2.25,3.62,5964000,5959000,11468000000,2025-12-22T07:54:05.874948
MP,MP Materials Corp.,53.97,1.93,3.71,9048000,13795000,9565000000,2025-12-22T07:54:05.874948
FROG,JFrog Ltd.,66.81,1.09,1.66,3970000,1553000,7904000000,2025-12-22T07:54:05.874948
LIF,"Life360, Inc.",64.56,1.48,2.35,2184000,919488,5062000000,2025-12-22T07:54:05.874948
MRCY,"Mercury Systems, Inc.",69.65,0.77,1.12,2044000,662080,4186000000,2025-12-22T07:54:05.874948
AUGO,Aura Minerals Inc.,50.04,0.64,1.3,1552000,557439,4180000000,2025-12-22T07:54:05.874948
CALX,"Calix, Inc.",54.69,0.93,1.73,2192000,701074,3625000000,2025-12-22T07:54:05.874948
JOYY,JOYY Inc.,65.18,1.11,1.73,997857,326104,3348000000,2025-12-22T07:54:05.874948
CECO,CECO Environmental Corp.,58.71,-0.09,-0.15,434936,476923,2092000000,2025-12-22T07:54:05.874948
ATRO,Astronics Corporation,54.79,2.85,5.49,1911000,655185,1952000000,2025-12-22T07:54:05.874948
PSIX,"Power Solutions International, Inc.",68.73,3.39,5.19,766956,674203,1584000000,2025-12-22T07:54:05.874948
