Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
KXIAY,KIOXIA HLDGS CORP,51.24,1.24,2.48,780395,837411,231814000000,2026-06-04T10:58:23.013394
SLB,SLB N.V.,56.85,0.58,1.04,9353000,16347000,86683000000,2026-06-04T10:58:23.013394
SU,Suncor Energy Inc.,65.54,0.23,0.35,12246000,4314000,77410000000,2026-06-04T10:58:23.013394
BKR,Baker Hughes Company,64.27,-0.27,-0.42,4638000,9153000,66201000000,2026-06-04T10:58:23.013394
TS,Tenaris S.A.,64.02,0.17,0.27,1234000,2035000,31647000000,2026-06-04T10:58:23.013394
FTI,TechnipFMC plc,67.94,-1.51,-2.17,3623000,4705000,28471000000,2026-06-04T10:58:23.013394
IONQ,"IonQ, Inc.",68.23,-3.17,-4.44,27344000,29395000,23747000000,2026-06-04T10:58:23.013394
PAAS,Pan American Silver Corp.,52.59,-2.61,-4.73,3708000,6083000,23322000000,2026-06-04T10:58:23.013394
MGA,Magna International Inc.,68.15,0.04,0.06,940555,1624000,17749000000,2026-06-04T10:58:23.013394
FPS,"Forgent Power Solutions, Inc.",59.78,2.9,5.1,5030000,5225000,12167000000,2026-06-04T10:58:23.013394
MP,MP Materials Corp.,68.55,-3.69,-5.11,4791000,6126000,11926000000,2026-06-04T10:58:23.013394
BTSG,"BrightSpring Health Services, Inc.",60.88,1.54,2.6,1826000,2699000,11697000000,2026-06-04T10:58:23.013394
CGNX,Cognex Corporation,66.06,-0.02,-0.03,2070000,2153000,11371000000,2026-06-04T10:58:23.013394
KTOS,"Kratos Defense & Security Solutions, Inc.",58.43,-4.84,-7.65,4477000,4248000,10651000000,2026-06-04T10:58:23.013394
W,Wayfair Inc.,69.38,-2.94,-4.07,2415000,3944000,9493000000,2026-06-04T10:58:23.013394
ALGM,"Allegro MicroSystems, Inc.",53.11,2.78,5.52,2879000,2155000,9453000000,2026-06-04T10:58:23.013394
DAR,Darling Ingredients Inc.,61.55,1.21,2.01,1285000,3005000,9432000000,2026-06-04T10:58:23.013394
ENPH,"Enphase Energy, Inc.",69.02,-3.31,-4.58,4505000,7383000,8817000000,2026-06-04T10:58:23.013394
ST,Sensata Technologies Holding plc,53.55,0.42,0.79,2426000,2142000,7328000000,2026-06-04T10:58:23.013394
BRKR,Bruker Corporation,62.7,5.39,9.4,4042000,2312000,7142000000,2026-06-04T10:58:23.013394
VSH,"Vishay Intertechnology, Inc.",63.97,1.48,2.37,11616000,3922000,6856000000,2026-06-04T10:58:23.013394
CENX,Century Aluminum Company,67.04,-1.73,-2.52,1495000,1982000,6635000000,2026-06-04T10:58:23.013394
AUGO,Aura Minerals Inc.,64.23,-3.81,-5.6,1079000,946138,6338000000,2026-06-04T10:58:23.013394
YOU,"Clear Secure, Inc.",56.08,-0.7,-1.23,852262,1632000,6284000000,2026-06-04T10:58:23.013394
CGON,"CG Oncology, Inc.",54.42,-1.11,-2.0,805803,1233000,5459000000,2026-06-04T10:58:23.013394
LQDA,Liquidia Corporation,55.69,0.58,1.05,1111000,1371000,5344000000,2026-06-04T10:58:23.013394
XENE,Xenon Pharmaceuticals Inc.,53.46,1.16,2.22,1561000,1481000,5218000000,2026-06-04T10:58:23.013394
HNGE,"Hinge Health, Inc.",58.66,0.18,0.31,824891,1247000,4100000000,2026-06-04T10:58:23.013394
VECO,Veeco Instruments Inc.,60.46,-0.55,-0.9,824015,1317000,3813000000,2026-06-04T10:58:23.013394
DGII,Digi International Inc.,67.96,-1.86,-2.66,262353,313112,2579000000,2026-06-04T10:58:23.013394
COHU,"Cohu, Inc.",56.12,-1.47,-2.55,1117000,1190000,2355000000,2026-06-04T10:58:23.013394
THR,"Thermon Group Holdings, Inc.",61.14,-5.67,-8.49,2872000,571034,2347000000,2026-06-04T10:58:23.013394
PDFS,"PDF Solutions, Inc.",55.14,-0.34,-0.61,643523,619951,2049000000,2026-06-04T10:58:23.013394
LINC,Lincoln Educational Services Corporation,50.07,1.01,2.06,716323,496211,1588000000,2026-06-04T10:58:23.013394
AOSL,Alpha and Omega Semiconductor Limited,52.72,-0.6,-1.13,1218000,823417,1433000000,2026-06-04T10:58:23.013394
CEVA,"CEVA, Inc.",50.06,0.45,0.91,1358000,659256,1164000000,2026-06-04T10:58:23.013394
APEI,"American Public Education, Inc.",52.39,0.11,0.21,113895,347832,966335000,2026-06-04T10:58:23.013394
CDNL,Cardinal Infrastructure Group Inc.,61.91,5.3,9.36,566773,457159,803493000,2026-06-04T10:58:23.013394
