Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
APH,Amphenol Corporation,66.15,0.48,0.73,7010000,7234000,79664000000,2024-09-25T06:34:09.412066
CMG,"Chipotle Mexican Grill, Inc.",57.96,-0.33,-0.57,8802000,17797000,79375000000,2024-09-25T06:34:09.412066
SQ,"Block, Inc.",67.54,-0.29,-0.43,6350000,6405000,41581000000,2024-09-25T06:34:09.412066
EBAY,eBay Inc.,65.44,1.99,3.14,5266000,4730000,32000000000,2024-09-25T06:34:09.412066
WPM,Wheaton Precious Metals Corp.,63.47,1.24,1.99,1751000,1440000,28792000000,2024-09-25T06:34:09.412066
ONON,On Holding AG,50.57,0.16,0.32,2667000,5123000,16188000000,2024-09-25T06:34:09.412066
USFD,US Foods Holding Corp.,61.79,0.14,0.23,1023000,1865000,15111000000,2024-09-25T06:34:09.412066
ATI,ATI Inc.,64.64,-0.38,-0.58,1031000,1528000,8045000000,2024-09-25T06:34:09.412066
BRBR,"BellRing Brands, Inc.",60.72,-0.22,-0.36,728661,1446000,7848000000,2024-09-25T06:34:09.412066
VRNS,"Varonis Systems, Inc.",57.05,0.93,1.66,1128000,1429000,6400000000,2024-09-25T06:34:09.412066
ACIW,"ACI Worldwide, Inc.",50.2,-0.14,-0.28,586893,781936,5254000000,2024-09-25T06:34:09.412066
VIST,"Vista Energy, S.A.B. de C.V.",50.13,2.58,5.43,1081000,624812,4772000000,2024-09-25T06:34:09.412066
INTA,"Intapp, Inc.",50.3,0.92,1.86,887719,657969,3757000000,2024-09-25T06:34:09.412066
VCTR,"Victory Capital Holdings, Inc.",54.85,-0.56,-1.01,230866,379169,3558000000,2024-09-25T06:34:09.412066
GFF,Griffon Corporation,69.78,-0.15,-0.21,328725,472271,3438000000,2024-09-25T06:34:09.412066
KYMR,"Kymera Therapeutics, Inc.",52.4,2.42,4.84,720681,566288,3384000000,2024-09-25T06:34:09.412066
TGLS,Tecnoglass Inc.,66.76,-0.16,-0.24,151155,441004,3137000000,2024-09-25T06:34:09.412066
PRIM,Primoris Services Corporation,57.54,-1.0,-1.71,461005,620042,3088000000,2024-09-25T06:34:09.412066
PHIN,PHINIA Inc.,50.7,0.81,1.62,696180,773609,2214000000,2024-09-25T06:34:09.412066
KROS,"Keros Therapeutics, Inc.",55.59,1.05,1.93,298991,361968,2086000000,2024-09-25T06:34:09.412066
BLBD,Blue Bird Corporation,52.9,-0.61,-1.14,391973,600553,1712000000,2024-09-25T06:34:09.412066
PRAX,"Praxis Precision Medicines, Inc.",59.07,2.52,4.46,175163,315804,1049000000,2024-09-25T06:34:09.412066
