Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
FOXA,Fox Corporation,55.97,-0.07,-0.12,4422000,4137000,24885000000,2025-07-02T06:43:18.322026
FOX,Fox Corporation,51.59,-0.04,-0.08,787626,1327000,24182000000,2025-07-02T06:43:18.322026
ZG,"Zillow Group, Inc.",69.44,0.95,1.39,902961,509549,16685000000,2025-07-02T06:43:18.322026
ULS,UL Solutions Inc.,69.71,-3.15,-4.32,1119000,989291,13950000000,2025-07-02T06:43:18.322026
DOCS,"Doximity, Inc.",58.38,-2.96,-4.83,2281000,2585000,10899000000,2025-07-02T06:43:18.322026
NBIS,Nebius Group N.V.,50.31,-5.02,-9.07,14105000,12297000,10151000000,2025-07-02T06:43:18.322026
CORT,Corcept Therapeutics Incorporated,69.31,-4.09,-5.57,1419000,1559000,7262000000,2025-07-02T06:43:18.322026
LIF,"Life360, Inc.",64.38,-0.87,-1.33,943051,827298,4807000000,2025-07-02T06:43:18.322026
PEGA,Pegasystems Inc.,52.5,-1.6,-2.96,1819000,2171000,4502000000,2025-07-02T06:43:18.322026
FTDR,"Frontdoor, Inc.",58.95,0.01,0.02,505845,769937,4470000000,2025-07-02T06:43:18.322026
CALX,"Calix, Inc.",52.42,-0.77,-1.45,1004000,834393,3476000000,2025-07-02T06:43:18.322026
MRCY,"Mercury Systems, Inc.",50.63,-3.23,-6.0,779011,658586,3019000000,2025-07-02T06:43:18.322026
CHEF,"The Chefs' Warehouse, Inc.",62.78,-1.03,-1.61,258612,474290,2483000000,2025-07-02T06:43:18.322026
