Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
SU,Suncor Energy Inc.,60.62,1.03,1.73,3623000,5088000,72181000000,2026-03-17T07:47:13.062620
FTI,TechnipFMC plc,63.72,0.69,1.09,2423000,3833000,25776000000,2026-03-17T07:47:13.062620
FLEX,Flex Ltd.,64.45,1.0,1.58,2872000,3875000,23833000000,2026-03-17T07:47:13.062620
PAAS,Pan American Silver Corp.,56.41,0.29,0.52,8371000,8239000,23794000000,2026-03-17T07:47:13.062620
MRNA,"Moderna, Inc.",53.31,0.75,1.43,6302000,11941000,21054000000,2026-03-17T07:47:13.062620
BWA,BorgWarner Inc.,51.81,1.25,2.47,1514000,3541000,11084000000,2026-03-17T07:47:13.062620
MP,MP Materials Corp.,59.36,2.15,3.76,4831000,7567000,10546000000,2026-03-17T07:47:13.062620
DINO,HF Sinclair Corporation,56.59,0.86,1.54,1933000,2981000,10410000000,2026-03-17T07:47:13.062620
CEF,Sprott Physical Gold and Silver Trust,51.36,0.18,0.35,577673,1859000,9947000000,2026-03-17T07:47:13.062620
DAR,Darling Ingredients Inc.,55.21,0.41,0.75,4105000,2511000,8757000000,2026-03-17T07:47:13.062620
ARWR,"Arrowhead Pharmaceuticals, Inc.",57.37,2.32,4.21,1533000,2881000,8034000000,2026-03-17T07:47:13.062620
CGON,"CG Oncology, Inc.",65.9,1.61,2.5,1439000,1227000,5564000000,2026-03-17T07:47:13.062620
ATMU,Atmus Filtration Technologies Inc.,57.26,0.69,1.22,272414,759817,4667000000,2026-03-17T07:47:13.062620
FTDR,"Frontdoor, Inc.",64.22,1.02,1.61,543241,580410,4631000000,2026-03-17T07:47:13.062620
XENE,Xenon Pharmaceuticals Inc.,54.66,-0.57,-1.03,1403000,1319000,4547000000,2026-03-17T07:47:13.062620
LASR,"nLIGHT, Inc.",68.5,5.9,9.42,2935000,1422000,3822000000,2026-03-17T07:47:13.062620
STNG,Scorpio Tankers Inc.,68.42,2.03,3.06,998845,1088000,3542000000,2026-03-17T07:47:13.062620
KLIC,"Kulicke and Soffa Industries, Inc.",66.14,1.77,2.76,358285,739731,3462000000,2026-03-17T07:47:13.062620
COCO,"The Vita Coco Company, Inc.",60.6,2.25,3.86,1755000,886029,3459000000,2026-03-17T07:47:13.062620
INSW,"International Seaways, Inc.",68.63,2.72,4.13,454174,591318,3392000000,2026-03-17T07:47:13.062620
SUPN,"Supernus Pharmaceuticals, Inc.",50.21,0.3,0.6,459409,751410,2891000000,2026-03-17T07:47:13.062620
TNK,Teekay Tankers Ltd.,66.2,2.81,4.43,305390,489984,2593000000,2026-03-17T07:47:13.062620
UCTT,"Ultra Clean Holdings, Inc.",55.72,0.75,1.36,663219,1342000,2535000000,2026-03-17T07:47:13.062620
MAZE,"Maze Therapeutics, Inc.",51.26,1.05,2.09,853422,481193,2467000000,2026-03-17T07:47:13.062620
ATRO,Astronics Corporation,68.7,4.77,7.46,866603,751800,2452000000,2026-03-17T07:47:13.062620
SEZL,Sezzle Inc.,66.8,0.49,0.74,578072,800450,2281000000,2026-03-17T07:47:13.062620
HLIO,"Helios Technologies, Inc.",65.32,1.15,1.79,302739,341477,2164000000,2026-03-17T07:47:13.062620
CECO,CECO Environmental Corp.,57.06,2.56,4.7,582030,477108,2035000000,2026-03-17T07:47:13.062620
DGII,Digi International Inc.,50.4,1.28,2.61,241478,309813,1896000000,2026-03-17T07:47:13.062620
BLBD,Blue Bird Corporation,53.85,0.47,0.88,179543,457024,1703000000,2026-03-17T07:47:13.062620
PSIX,"Power Solutions International, Inc.",59.26,2.52,4.44,850840,537294,1366000000,2026-03-17T07:47:13.062620
