Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
RYAAY,Ryanair Holdings plc,62.5,0.79,1.28,2845000,1556000,33865000000,2025-07-24T06:46:08.352981
AU,AngloGold Ashanti plc,51.08,-0.85,-1.64,2158000,3456000,25694000000,2025-07-24T06:46:08.352981
FOXA,Fox Corporation,56.47,0.56,1.0,1378000,3711000,25107000000,2025-07-24T06:46:08.352981
FOX,Fox Corporation,51.91,0.54,1.05,433036,1207000,24332000000,2025-07-24T06:46:08.352981
FLEX,Flex Ltd.,53.8,1.35,2.57,5851000,4442000,20863000000,2025-07-24T06:46:08.352981
HIMS,"Hims & Hers Health, Inc.",58.02,8.01,16.02,78513000,48068000,12676000000,2025-07-24T06:46:08.352981
DOCS,"Doximity, Inc.",61.0,1.62,2.73,1541000,2375000,11388000000,2025-07-24T06:46:08.352981
NBIS,Nebius Group N.V.,51.88,0.87,1.71,7007000,13072000,10468000000,2025-07-24T06:46:08.352981
MP,MP Materials Corp.,61.14,1.06,1.76,12257000,13871000,9978000000,2025-07-24T06:46:08.352981
KTOS,"Kratos Defense & Security Solutions, Inc.",58.78,3.36,6.06,4148000,3699000,8880000000,2025-07-24T06:46:08.352981
CORT,Corcept Therapeutics Incorporated,68.39,-0.69,-1.0,719173,1347000,7166000000,2025-07-24T06:46:08.352981
PEGA,Pegasystems Inc.,58.01,7.09,13.92,4418000,2068000,4975000000,2025-07-24T06:46:08.352981
FTDR,"Frontdoor, Inc.",59.66,1.43,2.46,502171,626065,4524000000,2025-07-24T06:46:08.352981
ODD,Oddity Tech Ltd.,69.92,0.33,0.47,1147000,1315000,3994000000,2025-07-24T06:46:08.352981
CALX,"Calix, Inc.",56.01,0.59,1.06,1509000,747596,3714000000,2025-07-24T06:46:08.352981
MRCY,"Mercury Systems, Inc.",52.91,1.4,2.72,417136,657178,3155000000,2025-07-24T06:46:08.352981
CHEF,"The Chefs' Warehouse, Inc.",64.16,0.05,0.08,217206,469100,2538000000,2025-07-24T06:46:08.352981
