Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
RHHBY,Roche Holding AG,57.26,1.09,1.94,421558,2137000,364983000000,2026-08-10T09:07:27.684057
FCX,Freeport-McMoRan Inc.,69.62,1.44,2.11,11290000,14349000,97468000000,2026-08-10T09:07:27.684057
SLB,SLB N.V.,50.53,-1.01,-1.96,8351000,14143000,74994000000,2026-08-10T09:07:27.684057
SU,Suncor Energy Inc.,60.1,-1.25,-2.04,5451000,4468000,70963000000,2026-08-10T09:07:27.684057
STM,STMicroelectronics N.V.,56.1,2.82,5.29,8091000,12511000,50023000000,2026-08-10T09:07:27.684057
TECK,Teck Resources Limited,66.47,0.35,0.53,2188000,3304000,32610000000,2026-08-10T09:07:27.684057
GFS,GLOBALFOUNDRIES Inc.,53.93,3.57,7.09,5723000,4603000,29591000000,2026-08-10T09:07:27.684057
FTI,TechnipFMC plc,69.62,0.0,0.0,3378000,4726000,27302000000,2026-08-10T09:07:27.684057
TS,Tenaris S.A.,53.04,-0.36,-0.67,1481000,1313000,26776000000,2026-08-10T09:07:27.684057
ARXS,"Arxis, Inc.",59.99,2.4,4.17,649825,1063000,25044000000,2026-08-10T09:07:27.684057
MRNA,"Moderna, Inc.",59.17,5.31,9.86,6821000,7350000,23623000000,2026-08-10T09:07:27.684057
PAAS,Pan American Silver Corp.,51.22,3.17,6.6,5438000,4590000,21582000000,2026-08-10T09:07:27.684057
OVV,Ovintiv Inc.,59.36,-0.5,-0.84,2196000,3381000,16419000000,2026-08-10T09:07:27.684057
MLI,"Mueller Industries, Inc.",68.85,-0.61,-0.88,759365,1447000,15228000000,2026-08-10T09:07:27.684057
BWA,BorgWarner Inc.,68.42,2.62,3.98,2153000,3065000,13935000000,2026-08-10T09:07:27.684057
AMKR,"Amkor Technology, Inc.",55.27,1.11,2.05,2910000,5795000,13732000000,2026-08-10T09:07:27.684057
AA,Alcoa Corporation,50.17,2.69,5.67,5992000,5628000,13240000000,2026-08-10T09:07:27.684057
BTSG,"BrightSpring Health Services, Inc.",62.43,1.83,3.02,2165000,3803000,12353000000,2026-08-10T09:07:27.684057
CGNX,Cognex Corporation,66.89,-0.49,-0.73,2382000,2230000,11252000000,2026-08-10T09:07:27.684057
TX,Ternium S.A.,53.9,2.01,3.87,941082,581338,10581000000,2026-08-10T09:07:27.684057
BRKR,Bruker Corporation,53.41,2.14,4.17,2107000,2594000,8138000000,2026-08-10T09:07:27.684057
RAL,Ralliant Corporation,67.45,1.5,2.27,1373000,1875000,7463000000,2026-08-10T09:07:27.684057
PBF,PBF Energy Inc.,61.71,0.47,0.77,2876000,2896000,7315000000,2026-08-10T09:07:27.684057
TXG,"10x Genomics, Inc.",52.03,6.43,14.1,5434000,3175000,6606000000,2026-08-10T09:07:27.684057
WHD,"Cactus, Inc.",67.9,-0.64,-0.93,655987,816396,5444000000,2026-08-10T09:07:27.684057
YOU,"Clear Secure, Inc.",51.29,-1.73,-3.26,2103000,1436000,5278000000,2026-08-10T09:07:27.684057
CENX,Century Aluminum Company,51.23,5.28,11.49,3740000,2145000,5071000000,2026-08-10T09:07:27.684057
MEOH,Methanex Corporation,53.27,-1.11,-2.04,552281,901703,4121000000,2026-08-10T09:07:27.684057
YETI,"YETI Holdings, Inc.",52.2,0.32,0.62,1116000,1372000,3955000000,2026-08-10T09:07:27.684057
COCO,"The Vita Coco Company, Inc.",62.25,-1.87,-2.92,756448,1156000,3602000000,2026-08-10T09:07:27.684057
PARR,"Par Pacific Holdings, Inc.",66.29,-2.65,-3.84,1228000,1029000,3321000000,2026-08-10T09:07:27.684057
VECO,Veeco Instruments Inc.,52.78,1.17,2.28,1006000,1398000,3222000000,2026-08-10T09:07:27.684057
LASR,"nLIGHT, Inc.",56.15,-19.29,-25.56,5472000,1274000,3168000000,2026-08-10T09:07:27.684057
ICHR,"Ichor Holdings, Ltd.",68.32,2.99,4.58,839722,1174000,2559000000,2026-08-10T09:07:27.684057
COHU,"Cohu, Inc.",52.88,1.09,2.1,415365,1393000,2503000000,2026-08-10T09:07:27.684057
ANDE,"The Andersons, Inc.",65.39,-2.56,-3.77,515796,323362,2222000000,2026-08-10T09:07:27.684057
INOD,Innodata Inc.,62.33,-3.15,-4.81,4797000,1749000,2035000000,2026-08-10T09:07:27.684057
ZD,"Ziff Davis, Inc.",53.87,2.92,5.73,1473000,633906,1984000000,2026-08-10T09:07:27.684057
GCT,GigaCloud Technology Inc.,53.25,0.85,1.62,1079000,732077,1902000000,2026-08-10T09:07:27.684057
CTS,CTS Corporation,66.23,-0.03,-0.05,139264,307220,1891000000,2026-08-10T09:07:27.684057
AMBQ,"Ambiq Micro, Inc.",67.49,2.25,3.45,514520,742837,1630000000,2026-08-10T09:07:27.684057
CDNL,Cardinal Infrastructure Group Inc.,64.0,1.38,2.2,205353,670803,1273000000,2026-08-10T09:07:27.684057
VPG,"Vishay Precision Group, Inc.",68.59,0.54,0.79,683480,657822,912316000,2026-08-10T09:07:27.684057
