Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
PLTR,Palantir Technologies Inc.,68.31,-1.68,-2.39,84296000,76978000,155622000000,2025-01-09T06:35:07.053349
EBAY,eBay Inc.,69.4,6.23,9.86,20473000,4625000,33243000000,2025-01-09T06:35:07.053349
ONON,On Holding AG,55.54,0.26,0.47,2397000,3244000,17956000000,2025-01-09T06:35:07.053349
TPR,"Tapestry, Inc.",68.53,1.17,1.74,4360000,4596000,15970000000,2025-01-09T06:35:07.053349
DOCS,"Doximity, Inc.",55.0,-0.48,-0.87,1324000,2005000,10268000000,2025-01-09T06:35:07.053349
VNOM,"Viper Energy, Inc.",50.2,0.13,0.26,893682,807550,9458000000,2025-01-09T06:35:07.053349
VERX,"Vertex, Inc.",52.93,0.63,1.2,1028000,846722,8255000000,2025-01-09T06:35:07.053349
HALO,"Halozyme Therapeutics, Inc.",53.76,2.57,5.02,2648000,1628000,6840000000,2025-01-09T06:35:07.053349
ACIW,"ACI Worldwide, Inc.",52.12,1.01,1.98,366708,679920,5467000000,2025-01-09T06:35:07.053349
CORT,Corcept Therapeutics Incorporated,51.69,0.44,0.86,266280,966935,5416000000,2025-01-09T06:35:07.053349
VIST,"Vista Energy, S.A.B. de C.V.",56.49,-1.01,-1.76,623348,999029,5378000000,2025-01-09T06:35:07.053349
INTA,"Intapp, Inc.",63.34,1.24,2.0,869795,613308,4902000000,2025-01-09T06:35:07.053349
FTDR,"Frontdoor, Inc.",56.68,1.63,2.96,559123,581122,4298000000,2025-01-09T06:35:07.053349
VCTR,"Victory Capital Holdings, Inc.",63.33,2.4,3.94,220581,395060,4119000000,2025-01-09T06:35:07.053349
VCEL,Vericel Corporation,59.53,1.45,2.5,337382,382054,2938000000,2025-01-09T06:35:07.053349
JANX,"Janux Therapeutics, Inc.",50.82,-6.99,-12.09,2261000,1028000,2667000000,2025-01-09T06:35:07.053349
TARS,"Tarsus Pharmaceuticals, Inc.",55.24,0.16,0.29,758282,739359,2112000000,2025-01-09T06:35:07.053349
