Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
APH,Amphenol Corporation,64.81,0.02,0.03,4744000,7978000,78050000000,2024-08-15T08:15:27.192510
PSTG,"Pure Storage, Inc.",60.3,0.71,1.19,2197000,3467000,19612000000,2024-08-15T08:15:27.192510
MLI,"Mueller Industries, Inc.",67.42,-0.3,-0.44,645295,726072,7640000000,2024-08-15T08:15:27.192510
CLS,Celestica Inc.,52.27,1.08,2.11,1308000,2397000,6199000000,2024-08-15T08:15:27.192510
VRNS,"Varonis Systems, Inc.",55.22,0.39,0.71,602945,1475000,6195000000,2024-08-15T08:15:27.192510
CRNX,"Crinetics Pharmaceuticals, Inc.",51.43,1.1,2.19,428967,887020,4116000000,2024-08-15T08:15:27.192510
MRUS,Merus N.V.,50.56,-0.54,-1.06,255727,1030000,3449000000,2024-08-15T08:15:27.192510
PRCT,PROCEPT BioRobotics Corporation,64.56,-0.04,-0.06,293371,589211,3353000000,2024-08-15T08:15:27.192510
ACLX,"Arcellx, Inc.",60.27,-0.37,-0.61,360438,471535,3240000000,2024-08-15T08:15:27.192510
ROAD,"Construction Partners, Inc.",60.67,0.03,0.05,258750,346322,3201000000,2024-08-15T08:15:27.192510
GFF,Griffon Corporation,62.23,0.61,0.99,427248,510450,3066000000,2024-08-15T08:15:27.192510
GVA,Granite Construction Incorporated,68.84,-0.29,-0.42,313737,669074,3007000000,2024-08-15T08:15:27.192510
PRIM,Primoris Services Corporation,53.07,0.07,0.13,278255,668185,2848000000,2024-08-15T08:15:27.192510
TGLS,Tecnoglass Inc.,57.76,0.11,0.19,449560,468800,2715000000,2024-08-15T08:15:27.192510
RXST,"RxSight, Inc.",51.1,0.47,0.93,369167,563040,2028000000,2024-08-15T08:15:27.192510
PRAX,"Praxis Precision Medicines, Inc.",51.26,-0.98,-1.88,261178,370870,910229000,2024-08-15T08:15:27.192510
