Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
GFS,GLOBALFOUNDRIES Inc.,68.97,-0.74,-1.06,1382000,4728000,37844000000,2026-07-13T10:50:58.605317
MRNA,"Moderna, Inc.",68.27,-8.29,-10.83,9177000,7884000,27089000000,2026-07-13T10:50:58.605317
MGA,Magna International Inc.,64.27,0.03,0.05,1026000,1419000,17496000000,2026-07-13T10:50:58.605317
BWA,BorgWarner Inc.,64.99,0.26,0.4,1486000,3037000,13330000000,2026-07-13T10:50:58.605317
CGNX,Cognex Corporation,66.8,1.04,1.58,1696000,2388000,11117000000,2026-07-13T10:50:58.605317
DAR,Darling Ingredients Inc.,60.83,0.64,1.06,1807000,2523000,9668000000,2026-07-13T10:50:58.605317
XENE,Xenon Pharmaceuticals Inc.,68.92,-2.04,-2.87,1536000,1408000,6662000000,2026-07-13T10:50:58.605317
PBF,PBF Energy Inc.,53.18,-0.13,-0.24,1693000,2908000,6292000000,2026-07-13T10:50:58.605317
YOU,"Clear Secure, Inc.",55.22,-0.9,-1.6,815896,1500000,5564000000,2026-07-13T10:50:58.605317
AUGO,Aura Minerals Inc.,60.81,-2.56,-4.04,786050,1006000,5078000000,2026-07-13T10:50:58.605317
KNSA,"Kiniksa Pharmaceuticals International, plc",63.44,-1.94,-2.97,443173,821406,4881000000,2026-07-13T10:50:58.605317
VCYT,"Veracyte, Inc.",56.97,-2.33,-3.93,757211,1188000,4546000000,2026-07-13T10:50:58.605317
AXTI,"AXT, Inc.",57.21,-5.34,-8.54,7633000,10455000,3743000000,2026-07-13T10:50:58.605317
VECO,Veeco Instruments Inc.,57.4,-0.05,-0.09,550687,1648000,3503000000,2026-07-13T10:50:58.605317
COHU,"Cohu, Inc.",56.17,1.03,1.87,948034,1549000,2650000000,2026-07-13T10:50:58.605317
DGII,Digi International Inc.,67.69,-4.67,-6.45,387048,361387,2552000000,2026-07-13T10:50:58.605317
PDFS,"PDF Solutions, Inc.",55.52,-0.41,-0.73,272603,826638,2324000000,2026-07-13T10:50:58.605317
ZD,"Ziff Davis, Inc.",52.18,-0.68,-1.29,391277,628564,1922000000,2026-07-13T10:50:58.605317
LINC,Lincoln Educational Services Corporation,54.24,-0.44,-0.8,276185,506383,1721000000,2026-07-13T10:50:58.605317
CDNL,Cardinal Infrastructure Group Inc.,68.14,-2.47,-3.5,558561,624804,1356000000,2026-07-13T10:50:58.605317
