Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
APH,Amphenol Corporation,66.66,-0.69,-1.02,3569000,7669000,80278000000,2024-08-26T20:16:55.166529
WDC,Western Digital Corporation,62.69,-1.66,-2.58,3222000,6051000,21531000000,2024-08-26T20:16:55.166529
PSTG,"Pure Storage, Inc.",60.54,-1.02,-1.66,2131000,3366000,19690000000,2024-08-26T20:16:55.166529
BIRK,Birkenstock Holding plc,62.4,-1.17,-1.84,1507000,1195000,11721000000,2024-08-26T20:16:55.166529
ULS,UL Solutions Inc.,55.01,0.4,0.73,156307,546630,11002000000,2024-08-26T20:16:55.166529
CNM,"Core & Main, Inc.",53.71,0.84,1.59,2049000,2249000,10820000000,2024-08-26T20:16:55.166529
HRB,"H&R Block, Inc.",63.8,0.45,0.71,771160,1204000,8906000000,2024-08-26T20:16:55.166529
ATI,ATI Inc.,66.15,-1.02,-1.52,491720,1582000,8233000000,2024-08-26T20:16:55.166529
VRNS,"Varonis Systems, Inc.",57.54,0.27,0.47,704377,1432000,6455000000,2024-08-26T20:16:55.166529
CLS,Celestica Inc.,51.0,-2.14,-4.03,1213000,2302000,6049000000,2024-08-26T20:16:55.166529
VIST,"Vista Energy, S.A.B. de C.V.",51.34,1.72,3.47,1041000,614627,4904000000,2024-08-26T20:16:55.166529
CRNX,"Crinetics Pharmaceuticals, Inc.",53.12,-0.03,-0.06,455658,814690,4251000000,2024-08-26T20:16:55.166529
MRUS,Merus N.V.,53.0,-0.59,-1.1,159215,868182,3615000000,2024-08-26T20:16:55.166529
VCTR,"Victory Capital Holdings, Inc.",54.56,-0.13,-0.24,189421,397016,3540000000,2024-08-26T20:16:55.166529
ROAD,"Construction Partners, Inc.",65.29,0.62,0.96,243384,330475,3445000000,2024-08-26T20:16:55.166529
GFF,Griffon Corporation,66.48,-0.45,-0.67,245772,515569,3275000000,2024-08-26T20:16:55.166529
PRIM,Primoris Services Corporation,55.31,-0.21,-0.38,221717,662690,2969000000,2024-08-26T20:16:55.166529
TGLS,Tecnoglass Inc.,62.14,0.48,0.78,217994,481282,2920000000,2024-08-26T20:16:55.166529
RXST,"RxSight, Inc.",55.86,-0.59,-1.05,309793,571480,2217000000,2024-08-26T20:16:55.166529
PRAX,"Praxis Precision Medicines, Inc.",52.03,1.68,3.34,128308,358467,923902000,2024-08-26T20:16:55.166529
