Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
FCX,Freeport-McMoRan Inc.,68.18,-1.21,-1.74,10002000,14455000,95452000000,2026-08-07T08:45:52.075930
IFNNY,Infineon Technologies AG,69.07,-0.71,-1.02,82474,548158,89756000000,2026-08-07T08:45:52.075930
SLB,SLB N.V.,51.54,1.63,3.27,9507000,14261000,76493000000,2026-08-07T08:45:52.075930
SU,Suncor Energy Inc.,61.35,-1.47,-2.34,7626000,4323000,72439000000,2026-08-07T08:45:52.075930
STM,STMicroelectronics N.V.,53.28,0.51,0.97,6111000,12629000,47508000000,2026-08-07T08:45:52.075930
TECK,Teck Resources Limited,66.12,0.07,0.11,3046000,3342000,32438000000,2026-08-07T08:45:52.075930
FTI,TechnipFMC plc,69.62,0.35,0.51,2265000,4745000,27302000000,2026-08-07T08:45:52.075930
TS,Tenaris S.A.,53.4,-3.65,-6.4,4572000,1333000,26957000000,2026-08-07T08:45:52.075930
ARXS,"Arxis, Inc.",57.59,-2.01,-3.37,756037,1057000,24042000000,2026-08-07T08:45:52.075930
MRNA,"Moderna, Inc.",53.86,-2.39,-4.26,4912000,7623000,21503000000,2026-08-07T08:45:52.075930
MGA,Magna International Inc.,67.82,-3.94,-5.49,1562000,1251000,18143000000,2026-08-07T08:45:52.075930
MLI,"Mueller Industries, Inc.",69.46,0.2,0.29,738702,1456000,15363000000,2026-08-07T08:45:52.075930
BWA,BorgWarner Inc.,65.8,-0.98,-1.47,2094000,3092000,13497000000,2026-08-07T08:45:52.075930
AMKR,"Amkor Technology, Inc.",54.16,0.3,0.56,3124000,5857000,13425000000,2026-08-07T08:45:52.075930
EXEL,"Exelixis, Inc.",52.2,-4.5,-7.94,4175000,2629000,13121000000,2026-08-07T08:45:52.075930
BTSG,"BrightSpring Health Services, Inc.",60.6,-2.42,-3.84,2118000,3802000,11991000000,2026-08-07T08:45:52.075930
KNX,Knight-Swift Transportation Holdings Inc.,69.28,-1.53,-2.16,1725000,4413000,11276000000,2026-08-07T08:45:52.075930
CGNX,Cognex Corporation,67.38,-3.33,-4.71,3900000,2327000,11213000000,2026-08-07T08:45:52.075930
TX,Ternium S.A.,51.89,-1.82,-3.39,728679,558888,10186000000,2026-08-07T08:45:52.075930
BRKR,Bruker Corporation,51.27,-1.2,-2.29,1665000,2617000,7805000000,2026-08-07T08:45:52.075930
RAL,Ralliant Corp,65.95,-0.41,-0.62,736677,1885000,7297000000,2026-08-07T08:45:52.075930
PBF,PBF Energy Inc.,61.24,0.07,0.11,2826000,2942000,7259000000,2026-08-07T08:45:52.075930
XENE,Xenon Pharmaceuticals Inc.,64.55,0.25,0.39,435003,1363000,6240000000,2026-08-07T08:45:52.075930
WHD,"Cactus, Inc.",68.54,2.63,3.99,836085,820601,5495000000,2026-08-07T08:45:52.075930
AUGO,Aura Minerals Inc.,65.63,-0.13,-0.2,784967,1027000,5480000000,2026-08-07T08:45:52.075930
YOU,"Clear Secure, Inc.",53.02,-3.44,-6.09,1745000,1449000,5343000000,2026-08-07T08:45:52.075930
MEOH,Methanex Corporation,54.38,2.44,4.7,756277,906437,4207000000,2026-08-07T08:45:52.075930
CECO,CECO Environmental Corp.,68.61,-0.51,-0.74,428494,915077,4007000000,2026-08-07T08:45:52.075930
YETI,"YETI Holdings, Inc.",51.88,-0.63,-1.2,1014000,1373000,3930000000,2026-08-07T08:45:52.075930
COCO,"The Vita Coco Company, Inc.",64.12,-0.72,-1.11,718121,1171000,3710000000,2026-08-07T08:45:52.075930
VECO,Veeco Instruments Inc.,51.61,-1.35,-2.55,1579000,1429000,3150000000,2026-08-07T08:45:52.075930
COHU,"Cohu, Inc.",51.79,0.06,0.12,636534,1409000,2452000000,2026-08-07T08:45:52.075930
ICHR,"Ichor Holdings, Ltd.",65.33,-0.26,-0.4,925771,1182000,2447000000,2026-08-07T08:45:52.075930
INOD,Innodata Inc.,65.48,-3.89,-5.61,2055000,1978000,2138000000,2026-08-07T08:45:52.075930
CTS,CTS Corporation,66.26,-0.52,-0.78,146597,315575,1892000000,2026-08-07T08:45:52.075930
SHAZ,SharonAI Holdings Inc.,52.15,-4.87,-8.54,1289000,1542000,1867000000,2026-08-07T08:45:52.075930
AMBQ,"Ambiq Micro, Inc.",65.24,2.23,3.54,186070,754509,1575000000,2026-08-07T08:45:52.075930
CDNL,Cardinal Infrastructure Group Inc.,62.62,-0.63,-1.0,207723,676154,1246000000,2026-08-07T08:45:52.075930
VPG,"Vishay Precision Group, Inc.",68.05,-5.51,-7.49,940749,644358,905133000,2026-08-07T08:45:52.075930
