Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
ULS,UL Solutions Inc.,52.3,-1.8,-3.33,640560,530890,10460000000,2024-09-04T20:15:12.955766
HRB,"H&R Block, Inc.",64.35,1.34,2.13,1437000,1195000,8983000000,2024-09-04T20:15:12.955766
MLI,"Mueller Industries, Inc.",67.87,-0.74,-1.08,735955,743741,7691000000,2024-09-04T20:15:12.955766
VRNS,"Varonis Systems, Inc.",55.05,-0.3,-0.54,926619,1412000,6176000000,2024-09-04T20:15:12.955766
CRNX,"Crinetics Pharmaceuticals, Inc.",52.8,0.78,1.5,272387,767737,4226000000,2024-09-04T20:15:12.955766
ACLX,"Arcellx, Inc.",65.46,-0.66,-1.0,384350,447283,3519000000,2024-09-04T20:15:12.955766
MRUS,Merus N.V.,51.26,0.79,1.57,214455,686956,3496000000,2024-09-04T20:15:12.955766
VCTR,"Victory Capital Holdings, Inc.",52.68,-0.16,-0.3,252540,383680,3418000000,2024-09-04T20:15:12.955766
ROAD,"Construction Partners, Inc.",57.83,-2.82,-4.65,829620,328885,3051000000,2024-09-04T20:15:12.955766
GFF,Griffon Corporation,63.62,0.78,1.24,471910,516554,3134000000,2024-09-04T20:15:12.955766
TGLS,Tecnoglass Inc.,60.12,0.47,0.79,200439,470835,2825000000,2024-09-04T20:15:12.955766
PRIM,Primoris Services Corporation,50.97,-0.35,-0.68,567456,633753,2736000000,2024-09-04T20:15:12.955766
RXST,"RxSight, Inc.",53.88,0.69,1.3,377492,571693,2138000000,2024-09-04T20:15:12.955766
PRAX,"Praxis Precision Medicines, Inc.",60.71,5.33,9.62,579875,354366,1078000000,2024-09-04T20:15:12.955766
