Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
FCX,Freeport-McMoRan Inc.,62.4,1.91,3.16,16875000,20078000,89681000000,2026-03-11T07:27:30.160795
SU,Suncor Energy Inc.,57.28,-0.12,-0.21,4642000,5117000,68204000000,2026-03-11T07:27:30.160795
GFI,Gold Fields Limited,52.13,0.0,0.0,2874000,3268000,46658000000,2026-03-11T07:27:30.160795
RKLB,Rocket Lab Corporation,68.93,-2.55,-3.57,16648000,23318000,39114000000,2026-03-11T07:27:30.160795
FTI,TechnipFMC plc,64.9,1.45,2.29,3322000,3798000,26253000000,2026-03-11T07:27:30.160795
PAAS,Pan American Silver Corp.,61.51,0.95,1.57,9292000,8193000,25945000000,2026-03-11T07:27:30.160795
FLEX,Flex Ltd.,60.91,-0.42,-0.68,2409000,4347000,22524000000,2026-03-11T07:27:30.160795
MRNA,"Moderna, Inc.",54.98,-0.76,-1.36,6500000,12090000,21714000000,2026-03-11T07:27:30.160795
AGI,Alamos Gold Inc.,50.56,-0.6,-1.17,2545000,3812000,21312000000,2026-03-11T07:27:30.160795
MGA,Magna International Inc.,57.79,-0.02,-0.03,1022000,1879000,16267000000,2026-03-11T07:27:30.160795
BWA,BorgWarner Inc.,52.83,-0.42,-0.79,2122000,3503000,11302000000,2026-03-11T07:27:30.160795
MP,MP Materials Corp.,61.58,1.28,2.12,4983000,7623000,10941000000,2026-03-11T07:27:30.160795
CEF,Sprott Physical Gold and Silver Trust,54.68,0.88,1.64,646039,1865000,10590000000,2026-03-11T07:27:30.160795
DINO,HF Sinclair Corporation,53.12,0.33,0.63,2134000,2993000,9771000000,2026-03-11T07:27:30.160795
CGNX,Cognex Corporation,50.58,-0.24,-0.47,1443000,2202000,8382000000,2026-03-11T07:27:30.160795
DAR,Darling Ingredients Inc.,52.6,0.68,1.31,3348000,2401000,8343000000,2026-03-11T07:27:30.160795
ARWR,"Arrowhead Pharmaceuticals, Inc.",59.2,-1.47,-2.42,2175000,2803000,8290000000,2026-03-11T07:27:30.160795
TEX,Terex Corporation,63.82,2.29,3.72,1675000,1917000,7256000000,2026-03-11T07:27:30.160795
CGON,"CG Oncology, Inc.",62.8,1.51,2.46,1261000,1109000,5303000000,2026-03-11T07:27:30.160795
ATMU,Atmus Filtration Technologies Inc.,58.46,0.25,0.43,846264,755767,4765000000,2026-03-11T07:27:30.160795
XENE,Xenon Pharmaceuticals Inc.,60.61,-2.15,-3.43,3356000,1149000,4684000000,2026-03-11T07:27:30.160795
FTDR,"Frontdoor, Inc.",64.69,-1.68,-2.53,757753,583391,4665000000,2026-03-11T07:27:30.160795
LASR,"nLIGHT, Inc.",63.79,2.79,4.57,2752000,1359000,3559000000,2026-03-11T07:27:30.160795
KLIC,"Kulicke and Soffa Industries, Inc.",65.46,0.01,0.02,694061,743962,3426000000,2026-03-11T07:27:30.160795
CALX,"Calix, Inc.",51.02,0.07,0.14,603265,1075000,3381000000,2026-03-11T07:27:30.160795
COCO,"The Vita Coco Company, Inc.",54.91,2.17,4.11,935926,867562,3134000000,2026-03-11T07:27:30.160795
SUPN,"Supernus Pharmaceuticals, Inc.",53.67,-0.5,-0.92,432357,747525,3084000000,2026-03-11T07:27:30.160795
UCTT,"Ultra Clean Holdings, Inc.",56.25,3.35,6.33,1166000,1308000,2559000000,2026-03-11T07:27:30.160795
PHIN,PHINIA Inc.,66.35,-0.71,-1.06,320452,442211,2551000000,2026-03-11T07:27:30.160795
MAZE,"Maze Therapeutics, Inc.",51.06,5.99,13.3,1228000,465052,2457000000,2026-03-11T07:27:30.160795
SEZL,Sezzle Inc.,69.5,-2.95,-4.07,560558,872767,2374000000,2026-03-11T07:27:30.160795
HLIO,"Helios Technologies, Inc.",65.98,0.4,0.61,518758,338155,2186000000,2026-03-11T07:27:30.160795
CECO,CECO Environmental Corp.,54.34,2.96,5.76,780805,471793,1938000000,2026-03-11T07:27:30.160795
DGII,Digi International Inc.,50.31,0.65,1.31,316578,310455,1892000000,2026-03-11T07:27:30.160795
BLBD,Blue Bird Corporation,53.42,0.36,0.68,226269,456525,1689000000,2026-03-11T07:27:30.160795
PSIX,"Power Solutions International, Inc.",52.56,0.22,0.42,527487,514050,1211000000,2026-03-11T07:27:30.160795
