Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
CMG,"Chipotle Mexican Grill, Inc.",59.44,0.42,0.71,7044000,13236000,81402000000,2024-10-25T06:33:57.705849
EBAY,eBay Inc.,63.59,-0.08,-0.13,4481000,4757000,31135000000,2024-10-25T06:33:57.705849
WPM,Wheaton Precious Metals Corp.,67.12,-0.31,-0.46,1658000,1535000,30639000000,2024-10-25T06:33:57.705849
WDC,Western Digital Corporation,66.32,-0.29,-0.44,7458000,5601000,23025000000,2024-10-25T06:33:57.705849
PSTG,"Pure Storage, Inc.",53.45,1.07,2.04,1360000,2957000,17515000000,2024-10-25T06:33:57.705849
USFD,US Foods Holding Corp.,60.71,-0.45,-0.74,2389000,1878000,14957000000,2024-10-25T06:33:57.705849
Z,"Zillow Group, Inc.",59.79,0.23,0.39,1794000,3570000,13778000000,2024-10-25T06:33:57.705849
ZG,"Zillow Group, Inc.",57.75,0.21,0.36,202558,582685,13778000000,2024-10-25T06:33:57.705849
ULS,UL Solutions Inc.,52.91,-0.09,-0.17,302456,806854,10600000000,2024-10-25T06:33:57.705849
VNOM,"Viper Energy, Inc.",52.46,0.72,1.39,454330,1449000,9747000000,2024-10-25T06:33:57.705849
CIEN,Ciena Corporation,66.06,-0.19,-0.29,1154000,1891000,9568000000,2024-10-25T06:33:57.705849
FLR,Fluor Corporation,52.38,-0.45,-0.85,720265,1542000,9049000000,2024-10-25T06:33:57.705849
BRBR,"BellRing Brands, Inc.",65.07,-0.18,-0.28,564992,937340,8433000000,2024-10-25T06:33:57.705849
CLS,Celestica Inc.,67.94,10.47,18.22,7165000,2230000,7905000000,2024-10-25T06:33:57.705849
ATI,ATI Inc.,61.49,-1.37,-2.18,1685000,1263000,7824000000,2024-10-25T06:33:57.705849
VRNS,"Varonis Systems, Inc.",56.31,-0.27,-0.48,873306,1438000,6347000000,2024-10-25T06:33:57.705849
SRCL,"Stericycle, Inc.",60.87,-0.03,-0.05,482344,1407000,5654000000,2024-10-25T06:33:57.705849
CRNX,"Crinetics Pharmaceuticals, Inc.",58.74,0.34,0.58,387411,678776,5289000000,2024-10-25T06:33:57.705849
UPST,"Upstart Holdings, Inc.",51.09,1.34,2.69,7135000,8121000,4573000000,2024-10-25T06:33:57.705849
VCTR,"Victory Capital Holdings, Inc.",59.29,1.29,2.22,196129,305990,3846000000,2024-10-25T06:33:57.705849
FTDR,"Frontdoor, Inc.",50.21,0.2,0.4,458604,728729,3832000000,2024-10-25T06:33:57.705849
MRUS,Merus N.V.,52.3,-0.01,-0.02,373348,506135,3568000000,2024-10-25T06:33:57.705849
KFY,Korn Ferry,69.24,-0.41,-0.59,420772,356493,3623000000,2024-10-25T06:33:57.705849
PRCT,PROCEPT BioRobotics Corporation,66.83,-0.49,-0.73,793035,715048,3496000000,2024-10-25T06:33:57.705849
ENV,"Envestnet, Inc.",62.7,-0.09,-0.14,402764,700309,3469000000,2024-10-25T06:33:57.705849
PRIM,Primoris Services Corporation,61.34,0.0,0.0,279748,541082,3292000000,2024-10-25T06:33:57.705849
TGLS,Tecnoglass Inc.,69.8,0.66,0.95,163347,318378,3280000000,2024-10-25T06:33:57.705849
GFF,Griffon Corporation,63.86,-0.52,-0.81,348117,438370,3172000000,2024-10-25T06:33:57.705849
JANX,"Janux Therapeutics, Inc.",53.31,1.56,3.01,592456,583710,2781000000,2024-10-25T06:33:57.705849
KROS,"Keros Therapeutics, Inc.",59.56,1.57,2.71,360937,339893,2235000000,2024-10-25T06:33:57.705849
