Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
FCX,Freeport-McMoRan Inc.,61.48,-8.88,-12.62,35088000,19518000,88359000000,2026-04-24T09:27:18.209883
SLB,SLB N.V.,54.74,0.39,0.72,17935000,18832000,82172000000,2026-04-24T09:27:18.209883
SU,Suncor Energy Inc.,64.56,1.13,1.78,2064000,5341000,76627000000,2026-04-24T09:27:18.209883
BKR,Baker Hughes Company,64.49,1.95,3.12,10122000,9751000,63958000000,2026-04-24T09:27:18.209883
GFS,GLOBALFOUNDRIES Inc.,61.54,1.15,1.9,4626000,3955000,33790000000,2026-04-24T09:27:18.209883
TS,Tenaris S.A.,62.63,0.47,0.76,1565000,1962000,31617000000,2026-04-24T09:27:18.209883
PAAS,Pan American Silver Corp.,55.12,-1.34,-2.37,4429000,8015000,23229000000,2026-04-24T09:27:18.209883
P,"Everpure, Inc.",69.98,0.62,0.89,2015000,3147000,23126000000,2026-04-24T09:27:18.209883
PSTG,Everpure Inc,67.8,2.91,4.48,2148000,2895000,22405000000,2026-04-24T09:27:18.209883
MRNA,"Moderna, Inc.",52.85,-2.75,-4.95,3392000,8648000,20960000000,2026-04-24T09:27:18.209883
MGA,Magna International Inc.,62.2,0.82,1.34,1796000,1955000,17194000000,2026-04-24T09:27:18.209883
KTOS,"Kratos Defense & Security Solutions, Inc.",65.52,-3.09,-4.5,3612000,4141000,12281000000,2026-04-24T09:27:18.209883
BWA,BorgWarner Inc.,56.14,0.33,0.59,1236000,2939000,11568000000,2026-04-24T09:27:18.209883
MP,MP Materials Corp.,63.32,-5.87,-8.48,6197000,6402000,11250000000,2026-04-24T09:27:18.209883
DINO,HF Sinclair Corporation,59.54,0.08,0.13,1136000,2884000,10733000000,2026-04-24T09:27:18.209883
DAR,Darling Ingredients Inc.,60.94,0.69,1.15,1607000,3060000,9673000000,2026-04-24T09:27:18.209883
CGNX,Cognex Corporation,54.1,0.07,0.13,1152000,2176000,9035000000,2026-04-24T09:27:18.209883
ZWS,Zurn Elkay Water Solutions Corporation,52.76,0.28,0.53,1180000,1099000,8804000000,2026-04-24T09:27:18.209883
JHG,Janus Henderson Group plc,51.55,0.01,0.02,1275000,3091000,7943000000,2026-04-24T09:27:18.209883
CMC,Commercial Metals Company,68.03,-1.51,-2.17,634094,1218000,7544000000,2026-04-24T09:27:18.209883
TEX,Terex Corporation,62.81,1.75,2.87,697528,1911000,7141000000,2026-04-24T09:27:18.209883
TERN,"Terns Pharmaceuticals, Inc.",52.83,-0.01,-0.02,2587000,5620000,6097000000,2026-04-24T09:27:18.209883
SYRE,"Spyre Therapeutics, Inc.",69.24,-3.76,-5.15,659913,963993,5973000000,2026-04-24T09:27:18.209883
CGON,"CG Oncology, Inc.",69.89,0.01,0.01,994982,1199000,5901000000,2026-04-24T09:27:18.209883
YOU,"Clear Secure, Inc.",53.75,-3.24,-5.69,1937000,1830000,5337000000,2026-04-24T09:27:18.209883
ATMU,Atmus Filtration Technologies Inc.,61.33,1.51,2.52,589286,1180000,5009000000,2026-04-24T09:27:18.209883
ACMR,"ACM Research, Inc.",53.99,-0.54,-0.99,824053,1332000,3549000000,2026-04-24T09:27:18.209883
VECO,Veeco Instruments Inc.,50.17,-0.2,-0.4,1105000,1134000,3030000000,2026-04-24T09:27:18.209883
PLAB,"Photronics, Inc.",50.48,0.41,0.82,571256,1022000,2977000000,2026-04-24T09:27:18.209883
BKE,"The Buckle, Inc.",56.4,0.45,0.8,171558,453625,2906000000,2026-04-24T09:27:18.209883
SUPN,"Supernus Pharmaceuticals, Inc.",50.39,0.1,0.2,222735,696841,2902000000,2026-04-24T09:27:18.209883
BHE,"Benchmark Electronics, Inc.",67.6,1.72,2.61,174458,346220,2425000000,2026-04-24T09:27:18.209883
ICHR,"Ichor Holdings, Ltd.",68.41,2.89,4.41,883343,915324,2377000000,2026-04-24T09:27:18.209883
CECO,CECO Environmental Corp.,64.8,0.97,1.52,387624,583190,2325000000,2026-04-24T09:27:18.209883
HLIO,"Helios Technologies, Inc.",68.32,0.75,1.11,214800,370154,2262000000,2026-04-24T09:27:18.209883
BLBD,Blue Bird Corporation,63.55,1.2,1.92,180195,400106,2179000000,2026-04-24T09:27:18.209883
DGII,Digi International Inc.,56.27,0.27,0.48,144790,315195,2116000000,2026-04-24T09:27:18.209883
THR,"Thermon Group Holdings, Inc.",54.07,0.67,1.25,264646,553296,1777000000,2026-04-24T09:27:18.209883
APEI,"American Public Education, Inc.",55.94,-4.34,-7.2,301823,340711,1030000000,2026-04-24T09:27:18.209883
