Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
FLEX,Flex Ltd.,62.41,1.22,1.99,4751000,4203000,23339000000,2025-12-08T07:54:19.084499
IONQ,"IonQ, Inc.",52.69,-2.07,-3.78,17479000,30731000,18667000000,2025-12-08T07:54:19.084499
SQM,Sociedad Química y Minera de Chile S.A.,61.26,0.59,0.97,1382000,1548000,17498000000,2025-12-08T07:54:19.084499
MP,MP Materials Corp.,62.09,0.29,0.47,9245000,14825000,11004000000,2025-12-08T07:54:19.084499
KRMN,Karman Holdings Inc.,65.45,-1.03,-1.55,1027000,1539000,8661000000,2025-12-08T07:54:19.084499
FROG,JFrog Ltd.,64.77,2.65,4.27,3238000,1316000,7663000000,2025-12-08T07:54:19.084499
KYMR,"Kymera Therapeutics, Inc.",66.62,0.39,0.59,392717,754280,4793000000,2025-12-08T07:54:19.084499
CALX,"Calix, Inc.",54.17,0.52,0.97,614098,643438,3590000000,2025-12-08T07:54:19.084499
MIRM,"Mirum Pharmaceuticals, Inc.",68.48,-3.05,-4.26,404051,627087,3519000000,2025-12-08T07:54:19.084499
JOYY,JOYY Inc.,63.86,1.6,2.57,476798,357404,3280000000,2025-12-08T07:54:19.084499
COCO,"The Vita Coco Company, Inc.",54.56,0.78,1.44,670728,1046000,3107000000,2025-12-08T07:54:19.084499
XMTR,"Xometry, Inc.",59.79,1.4,2.4,662712,723985,3064000000,2025-12-08T07:54:19.084499
CECO,CECO Environmental Corp.,54.93,-0.69,-1.24,241196,516046,1958000000,2025-12-08T07:54:19.084499
ATRO,Astronics Corporation,51.14,0.26,0.51,322996,758165,1822000000,2025-12-08T07:54:19.084499
PSIX,"Power Solutions International, Inc.",59.53,-1.59,-2.6,368307,703674,1372000000,2025-12-08T07:54:19.084499
