Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
GSK,GSK plc,61.18,0.31,0.51,5077000,4871000,122766000000,2026-02-19T07:44:03.419640
FCX,Freeport-McMoRan Inc.,62.55,1.46,2.39,14437000,19325000,89817000000,2026-02-19T07:44:03.419640
GFI,Gold Fields Limited,52.31,0.84,1.63,2440000,3282000,47078000000,2026-02-19T07:44:03.419640
FTI,TechnipFMC plc,62.27,1.0,1.63,4619000,3181000,25594000000,2026-02-19T07:44:03.419640
PAAS,Pan American Silver Corp.,58.01,1.92,3.42,7053000,7786000,24483000000,2026-02-19T07:44:03.419640
FLEX,Flex Ltd.,65.82,1.4,2.17,3820000,5220000,24340000000,2026-02-19T07:44:03.419640
MGA,Magna International Inc.,66.84,0.02,0.03,2112000,1651000,18908000000,2026-02-19T07:44:03.419640
BWA,BorgWarner Inc.,61.72,-0.79,-1.26,2796000,3342000,13204000000,2026-02-19T07:44:03.419640
MP,MP Materials Corp.,57.94,0.99,1.74,2848000,8435000,10269000000,2026-02-19T07:44:03.419640
CEF,Sprott Physical Gold and Silver Trust,50.11,1.88,3.9,817342,1844000,9705000000,2026-02-19T07:44:03.419640
DINO,HF Sinclair Corporation,51.57,-6.28,-10.86,11592000,2570000,9648000000,2026-02-19T07:44:03.419640
CGNX,Cognex Corporation,56.72,-0.37,-0.65,2273000,1995000,9399000000,2026-02-19T07:44:03.419640
ARWR,"Arrowhead Pharmaceuticals, Inc.",64.38,0.69,1.08,1619000,3266000,9015000000,2026-02-19T07:44:03.419640
AUGO,Aura Minerals Inc.,68.77,1.61,2.4,485682,812426,5745000000,2026-02-19T07:44:03.419640
ATMU,Atmus Filtration Technologies Inc.,64.24,0.15,0.23,635949,719358,5277000000,2026-02-19T07:44:03.419640
CGON,"CG Oncology, Inc.",55.21,1.34,2.49,669305,1058000,4562000000,2026-02-19T07:44:03.419640
ACMR,"ACM Research, Inc.",64.61,-0.57,-0.87,974000,1394000,4192000000,2026-02-19T07:44:03.419640
KLIC,"Kulicke and Soffa Industries, Inc.",68.98,-2.79,-3.89,550812,788816,3610000000,2026-02-19T07:44:03.419640
INSW,"International Seaways, Inc.",65.37,0.95,1.47,567763,516405,3229000000,2026-02-19T07:44:03.419640
LASR,"nLIGHT, Inc.",54.35,3.46,6.8,1805000,900210,3009000000,2026-02-19T07:44:03.419640
ANDE,"The Andersons, Inc.",64.64,-2.37,-3.54,446167,320031,2211000000,2026-02-19T07:44:03.419640
BLBD,Blue Bird Corporation,61.24,1.25,2.08,520764,464236,1936000000,2026-02-19T07:44:03.419640
RAPT,"RAPT Therapeutics, Inc.",57.74,-0.1,-0.17,861520,2314000,1672000000,2026-02-19T07:44:03.419640
THR,"Thermon Group Holdings, Inc.",50.49,-0.59,-1.16,303600,344390,1659000000,2026-02-19T07:44:03.419640
