Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
FLEX,Flex Ltd.,63.83,-0.44,-0.68,3613000,5147000,23870000000,2026-01-15T07:55:41.313360
PAAS,Pan American Silver Corp.,56.11,0.18,0.32,6431000,6184000,23681000000,2026-01-15T07:55:41.313360
FTI,TechnipFMC plc,52.24,1.81,3.59,3056000,3350000,21472000000,2026-01-15T07:55:41.313360
CELH,"Celsius Holdings, Inc.",53.13,0.52,0.99,3460000,6118000,13696000000,2026-01-15T07:55:41.313360
TEM,"Tempus AI, Inc.",69.28,2.13,3.17,3903000,5238000,12325000000,2026-01-15T07:55:41.313360
MP,MP Materials Corp.,69.3,5.48,8.59,11628000,10115000,12282000000,2026-01-15T07:55:41.313360
FIGR,"Figure Technology Solutions, Inc.",55.82,-0.46,-0.82,4230000,2383000,11945000000,2026-01-15T07:55:41.313360
CEF,Sprott Physical Gold and Silver Trust,52.94,1.98,3.89,1934000,1240000,10253000000,2026-01-15T07:55:41.313360
FROG,JFrog Ltd.,56.36,-2.37,-4.04,2596000,1739000,6668000000,2026-01-15T07:55:41.313360
AUGO,Aura Minerals Inc.,58.49,1.08,1.88,628777,626416,4886000000,2026-01-15T07:55:41.313360
DOCN,"DigitalOcean Holdings, Inc.",52.7,-1.69,-3.11,2251000,2253000,4822000000,2026-01-15T07:55:41.313360
LIF,"Life360, Inc.",59.63,-2.52,-4.05,613223,895767,4675000000,2026-01-15T07:55:41.313360
CGON,"CG Oncology, Inc.",55.51,2.93,5.57,1100000,995690,4478000000,2026-01-15T07:55:41.313360
JOYY,JOYY Inc.,69.92,-0.54,-0.77,317259,343657,3591000000,2026-01-15T07:55:41.313360
ACMR,"ACM Research, Inc.",50.49,-0.82,-1.6,1269000,1311000,3276000000,2026-01-15T07:55:41.313360
XMTR,"Xometry, Inc.",63.56,-1.83,-2.8,681511,723626,3257000000,2026-01-15T07:55:41.313360
COCO,"The Vita Coco Company, Inc.",51.99,-3.29,-5.95,700506,809404,2961000000,2026-01-15T07:55:41.313360
CECO,CECO Environmental Corp.,65.72,1.55,2.42,227040,380709,2342000000,2026-01-15T07:55:41.313360
INOD,Innodata Inc.,63.16,0.46,0.73,839533,1266000,2012000000,2026-01-15T07:55:41.313360
