Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
SU,Suncor Energy Inc.,66.41,-0.25,-0.38,3242000,5329000,79075000000,2026-03-30T17:56:06.537613
RKLB,Rocket Lab Corporation,57.04,-3.89,-6.38,13501000,21943000,32367000000,2026-03-30T17:56:06.537613
FTI,TechnipFMC plc,68.12,-3.07,-4.31,2052000,3884000,27556000000,2026-03-30T17:56:06.537613
FLEX,Flex Ltd.,60.75,-4.05,-6.25,1112000,3564000,22465000000,2026-03-30T17:56:06.537613
PAAS,Pan American Silver Corp.,51.36,-0.34,-0.66,3428000,8781000,21664000000,2026-03-30T17:56:06.537613
KTOS,"Kratos Defense & Security Solutions, Inc.",65.74,-6.2,-8.62,2646000,4184000,12277000000,2026-03-30T17:56:06.537613
DINO,HF Sinclair Corporation,62.76,-0.98,-1.54,599673,3009000,11517000000,2026-03-30T17:56:06.537613
BWA,BorgWarner Inc.,52.44,-1.8,-3.32,760644,2966000,11218000000,2026-03-30T17:56:06.537613
DAR,Darling Ingredients Inc.,60.65,1.38,2.32,2607000,2611000,9620000000,2026-03-30T17:56:06.537613
W,Wayfair Inc.,69.21,-2.29,-3.2,1657000,3476000,9049000000,2026-03-30T17:56:06.537613
ARWR,"Arrowhead Pharmaceuticals, Inc.",57.28,-0.5,-0.87,559574,2916000,8021000000,2026-03-30T17:56:06.537613
TERN,"Terns Pharmaceuticals, Inc.",52.87,-0.05,-0.1,5433000,2164000,5750000000,2026-03-30T17:56:06.537613
CGON,"CG Oncology, Inc.",63.81,-0.81,-1.25,512959,1291000,5388000000,2026-03-30T17:56:06.537613
XENE,Xenon Pharmaceuticals Inc.,55.32,0.84,1.54,525179,1366000,5279000000,2026-03-30T17:56:06.537613
MRCY,"Mercury Systems, Inc.",69.6,-1.8,-2.52,254415,666844,4177000000,2026-03-30T17:56:06.537613
KLIC,"Kulicke and Soffa Industries, Inc.",62.31,-2.37,-3.66,201485,735413,3261000000,2026-03-30T17:56:06.537613
LASR,"nLIGHT, Inc.",54.26,-10.06,-15.64,1923000,1569000,3027000000,2026-03-30T17:56:06.537613
UCTT,"Ultra Clean Holdings, Inc.",55.74,-3.13,-5.32,772394,1378000,2536000000,2026-03-30T17:56:06.537613
ATRO,Astronics Corporation,62.13,-2.65,-4.09,266138,734167,2217000000,2026-03-30T17:56:06.537613
CECO,CECO Environmental Corp.,58.24,-2.72,-4.45,267784,508493,2077000000,2026-03-30T17:56:06.537613
HLIO,"Helios Technologies, Inc.",62.4,-2.05,-3.17,119562,342745,2067000000,2026-03-30T17:56:06.537613
SEZL,Sezzle Inc.,59.63,-1.95,-3.16,363849,773367,2037000000,2026-03-30T17:56:06.537613
ECO,Okeanis Eco Tankers Corp.,50.18,0.28,0.56,233547,479767,1960000000,2026-03-30T17:56:06.537613
BLBD,Blue Bird Corporation,54.71,-0.4,-0.73,105751,457669,1730000000,2026-03-30T17:56:06.537613
PSIX,"Power Solutions International, Inc.",56.28,-3.36,-5.63,382655,551393,1297000000,2026-03-30T17:56:06.537613
APEI,"American Public Education, Inc.",56.21,-1.03,-1.8,102422,326916,1033000000,2026-03-30T17:56:06.537613
