Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
APH,Amphenol Corporation,68.36,-0.52,-0.75,6058000,6887000,82416000000,2024-10-31T06:34:39.754267
WPM,Wheaton Precious Metals Corp.,67.55,-0.3,-0.44,2011000,1558000,30837000000,2024-10-31T06:34:39.754267
EBAY,eBay Inc.,62.63,-0.14,-0.22,6691000,4716000,30699000000,2024-10-31T06:34:39.754267
PSTG,"Pure Storage, Inc.",53.41,-1.66,-3.01,2217000,2894000,17502000000,2024-10-31T06:34:39.754267
USFD,US Foods Holding Corp.,61.71,-0.13,-0.21,1140000,1869000,15124000000,2024-10-31T06:34:39.754267
DOCU,"DocuSign, Inc.",68.98,-1.17,-1.67,1745000,3173000,14001000000,2024-10-31T06:34:39.754267
ZG,"Zillow Group, Inc.",57.73,1.25,2.21,341093,567107,13505000000,2024-10-31T06:34:39.754267
Z,"Zillow Group, Inc.",59.68,1.36,2.33,2835000,3565000,13503000000,2024-10-31T06:34:39.754267
TTEK,"Tetra Tech, Inc.",50.03,-0.49,-0.97,976140,1331000,13528000000,2024-10-31T06:34:39.754267
ULS,UL Solutions Inc.,52.7,0.09,0.17,309948,797546,10540000000,2024-10-31T06:34:39.754267
VNOM,"Viper Energy, Inc.",51.89,0.71,1.39,524920,1440000,9775000000,2024-10-31T06:34:39.754267
CIEN,Ciena Corporation,64.63,-0.69,-1.06,1384000,1919000,9334000000,2024-10-31T06:34:39.754267
FLR,Fluor Corporation,53.1,-0.1,-0.19,1057000,1574000,9095000000,2024-10-31T06:34:39.754267
BRBR,"BellRing Brands, Inc.",66.81,1.05,1.6,1018000,908737,8635000000,2024-10-31T06:34:39.754267
RVMD,"Revolution Medicines, Inc.",50.5,0.08,0.16,1329000,1030000,8435000000,2024-10-31T06:34:39.754267
CLS,Celestica Inc.,69.78,-0.18,-0.26,1972000,2185000,8155000000,2024-10-31T06:34:39.754267
VRNS,"Varonis Systems, Inc.",52.48,-6.3,-10.72,5698000,1391000,5887000000,2024-10-31T06:34:39.754267
CRNX,"Crinetics Pharmaceuticals, Inc.",55.76,-0.5,-0.89,367501,673771,5020000000,2024-10-31T06:34:39.754267
VIST,"Vista Energy, S.A.B. de C.V.",50.7,0.05,0.1,657562,794067,4846000000,2024-10-31T06:34:39.754267
UPST,"Upstart Holdings, Inc.",51.13,0.71,1.41,4649000,8090000,4577000000,2024-10-31T06:34:39.754267
INTA,"Intapp, Inc.",51.15,0.34,0.67,275057,700739,3937000000,2024-10-31T06:34:39.754267
FTDR,"Frontdoor, Inc.",51.57,1.83,3.68,561225,686454,3935000000,2024-10-31T06:34:39.754267
MRUS,Merus N.V.,51.28,-0.64,-1.23,203809,498978,3544000000,2024-10-31T06:34:39.754267
ENV,"Envestnet, Inc.",62.76,-0.02,-0.03,218045,680204,3468000000,2024-10-31T06:34:39.754267
PRIM,Primoris Services Corporation,63.75,0.46,0.73,858997,542964,3422000000,2024-10-31T06:34:39.754267
TGLS,Tecnoglass Inc.,69.96,0.96,1.39,200613,311875,3288000000,2024-10-31T06:34:39.754267
GFF,Griffon Corporation,63.63,0.24,0.38,230076,442200,3135000000,2024-10-31T06:34:39.754267
JANX,"Janux Therapeutics, Inc.",55.95,1.74,3.21,529276,583993,2919000000,2024-10-31T06:34:39.754267
KROS,"Keros Therapeutics, Inc.",59.64,-0.5,-0.83,260300,328042,2238000000,2024-10-31T06:34:39.754267
RXST,"RxSight, Inc.",51.21,-0.95,-1.82,239502,453840,2032000000,2024-10-31T06:34:39.754267
