Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
UBER,"Uber Technologies, Inc.",71.56,-0.33,-0.46,7288000,15989000,150343000000,2024-09-04T20:15:16.891246
APP,AppLovin Corporation,87.88,-0.25,-0.28,2567000,3719000,29374000000,2024-09-04T20:15:16.891246
MMYT,MakeMyTrip Limited,94.58,5.96,6.73,1294000,671500,10383000000,2024-09-04T20:15:16.891246
PSN,Parsons Corporation,93.37,-0.07,-0.07,424899,871072,9914000000,2024-09-04T20:15:16.891246
LPX,Louisiana-Pacific Corporation,94.18,-0.07,-0.07,355624,804827,6619000000,2024-09-04T20:15:16.891246
KBH,KB Home,80.02,-0.92,-1.14,1009000,1433000,6018000000,2024-09-04T20:15:16.891246
FSS,Federal Signal Corporation,87.69,-0.99,-1.12,232737,329880,5362000000,2024-09-04T20:15:16.891246
QTWO,"Q2 Holdings, Inc.",73.66,1.41,1.95,351849,574709,4440000000,2024-09-04T20:15:16.891246
KNF,Knife River Corporation,74.92,-0.76,-1.0,278568,387619,4241000000,2024-09-04T20:15:16.891246
KTB,"Kontoor Brands, Inc.",72.73,-0.65,-0.89,231468,439733,4050000000,2024-09-04T20:15:16.891246
PRCT,PROCEPT BioRobotics Corporation,76.02,0.96,1.28,468209,668761,3948000000,2024-09-04T20:15:16.891246
LRN,"Stride, Inc.",80.66,-0.06,-0.07,328051,641156,3491000000,2024-09-04T20:15:16.891246
GVA,Granite Construction Incorporated,72.35,-0.35,-0.48,235865,710741,3161000000,2024-09-04T20:15:16.891246
