Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
KXIAY,KIOXIA HLDGS CORP,70.34,7.09,11.21,586171,1148000,384117000000,2026-06-23T10:58:53.710029
BHP,BHP Group Limited,85.78,-2.09,-2.38,3333000,2742000,217911000000,2026-06-23T10:58:53.710029
STM,STMicroelectronics N.V.,79.91,1.52,1.94,10387000,12103000,71024000000,2026-06-23T10:58:53.710029
GFS,GLOBALFOUNDRIES Inc.,89.67,3.84,4.47,3892000,4706000,49202000000,2026-06-23T10:58:53.710029
AU,AngloGold Ashanti plc,86.23,-4.64,-5.11,5859000,2714000,43600000000,2026-06-23T10:58:53.710029
AMKR,"Amkor Technology, Inc.",93.55,3.09,3.42,7219000,5044000,23188000000,2026-06-23T10:58:53.710029
SQM,Sociedad Química y Minera de Chile S.A.,78.65,-1.04,-1.31,783339,1345000,22465000000,2026-06-23T10:58:53.710029
BWA,BorgWarner Inc.,72.34,0.5,0.7,1696000,2877000,14838000000,2026-06-23T10:58:53.710029
FLS,Flowserve Corporation,81.58,-0.12,-0.15,974528,2322000,10426000000,2026-06-23T10:58:53.710029
FROG,JFrog Ltd.,79.89,-2.83,-3.42,1568000,2692000,9676000000,2026-06-23T10:58:53.710029
KYMR,"Kymera Therapeutics, Inc.",99.45,9.02,9.97,2602000,617461,8181000000,2026-06-23T10:58:53.710029
AVT,"Avnet, Inc.",92.45,0.98,1.07,1113000,1329000,7583000000,2026-06-23T10:58:53.710029
HXL,Hexcel Corporation,99.16,1.53,1.57,1012000,1053000,7479000000,2026-06-23T10:58:53.710029
LQDA,Liquidia Corporation,75.49,4.42,6.22,2907000,1732000,6713000000,2026-06-23T10:58:53.710029
WFRD,Weatherford International plc,91.78,0.15,0.16,644116,1206000,6601000000,2026-06-23T10:58:53.710029
AXTI,"AXT, Inc.",92.44,7.87,9.31,11898000,11640000,6048000000,2026-06-23T10:58:53.710029
VAL,Valaris Limited,79.92,1.36,1.73,809546,934958,5535000000,2026-06-23T10:58:53.710029
TWST,Twist Bioscience Corporation,85.17,-2.39,-2.73,1495000,1591000,5304000000,2026-06-23T10:58:53.710029
XMTR,"Xometry, Inc.",91.56,-1.72,-1.84,534251,868454,5058000000,2026-06-23T10:58:53.710029
POWI,"Power Integrations, Inc.",87.35,0.24,0.28,878204,1187000,4867000000,2026-06-23T10:58:53.710029
DNTH,"Dianthus Therapeutics, Inc.",87.37,4.88,5.92,826008,824909,4776000000,2026-06-23T10:58:53.710029
COCO,"The Vita Coco Company, Inc.",82.88,-1.14,-1.36,612804,1395000,4733000000,2026-06-23T10:58:53.710029
VECO,Veeco Instruments Inc.,77.46,-2.19,-2.75,1356000,1537000,4728000000,2026-06-23T10:58:53.710029
HCC,"Warrior Met Coal, Inc.",87.96,-2.62,-2.89,502254,863343,4644000000,2026-06-23T10:58:53.710029
INSW,"International Seaways, Inc.",88.41,3.92,4.64,666065,541424,4377000000,2026-06-23T10:58:53.710029
TPC,Tutor Perini Corporation,81.5,3.51,4.5,662573,512309,4303000000,2026-06-23T10:58:53.710029
STNG,Scorpio Tankers Inc.,82.45,1.87,2.32,768341,1011000,4103000000,2026-06-23T10:58:53.710029
CECO,CECO Environmental Corp.,99.67,1.27,1.29,838699,804791,3575000000,2026-06-23T10:58:53.710029
ATRO,Astronics Corporation,81.85,1.29,1.6,566505,705045,3520000000,2026-06-23T10:58:53.710029
ICHR,"Ichor Holdings, Ltd.",99.61,1.0,1.01,1004000,990617,3473000000,2026-06-23T10:58:53.710029
BHE,"Benchmark Electronics, Inc.",93.66,1.49,1.62,345270,433191,3360000000,2026-06-23T10:58:53.710029
COHU,"Cohu, Inc.",70.07,0.67,0.97,897241,1353000,3306000000,2026-06-23T10:58:53.710029
HLIO,"Helios Technologies, Inc.",92.41,1.92,2.12,338897,373362,3054000000,2026-06-23T10:58:53.710029
PHIN,PHINIA Inc.,81.33,0.55,0.68,320325,351391,3011000000,2026-06-23T10:58:53.710029
INOD,Innodata Inc.,90.68,-4.82,-5.05,981055,1902000,2961000000,2026-06-23T10:58:53.710029
TNK,Teekay Tankers Ltd.,77.58,3.13,4.2,409044,431503,2688000000,2026-06-23T10:58:53.710029
AAMI,Acadian Asset Management Inc.,73.89,-1.26,-1.68,605565,419980,2633000000,2026-06-23T10:58:53.710029
VVX,"V2X, Inc.",82.0,-3.55,-4.15,302827,541022,2567000000,2026-06-23T10:58:53.710029
BLBD,Blue Bird Corporation,75.91,1.92,2.59,414696,419661,2402000000,2026-06-23T10:58:53.710029
SPB,"Spectrum Brands Holdings, Inc.",83.29,-0.68,-0.81,245549,353716,1932000000,2026-06-23T10:58:53.710029
AMBQ,"Ambiq Micro, Inc.",88.56,-1.92,-2.12,657873,599072,1893000000,2026-06-23T10:58:53.710029
ECPG,"Encore Capital Group, Inc.",83.95,0.9,1.08,125577,326122,1800000000,2026-06-23T10:58:53.710029
SHAZ,SharonAI Holdings Inc.,91.91,-0.79,-0.85,1137000,609433,1539000000,2026-06-23T10:58:53.710029
CDNL,Cardinal Infrastructure Group Inc.,79.1,-2.3,-2.83,465524,476654,1210000000,2026-06-23T10:58:53.710029
