Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
BHP,BHP Group Limited,88.78,-2.07,-2.28,2641000,2951000,212246000000,2026-06-05T11:09:41.374305
STM,STMicroelectronics N.V.,78.36,-1.35,-1.69,11586000,10994000,57709000000,2026-06-05T11:09:41.374305
AU,AngloGold Ashanti plc,92.17,2.32,2.58,1226000,2740000,46921000000,2026-06-05T11:09:41.374305
GFS,GLOBALFOUNDRIES Inc.,84.7,-1.29,-1.5,3891000,5077000,38822000000,2026-06-05T11:09:41.374305
SQM,Sociedad Química y Minera de Chile S.A.,77.69,-0.89,-1.13,774239,1273000,23245000000,2026-06-05T11:09:41.374305
AMKR,"Amkor Technology, Inc.",73.82,-1.38,-1.84,5497000,4414000,16977000000,2026-06-05T11:09:41.374305
BWA,BorgWarner Inc.,77.03,0.48,0.63,2991000,2822000,12912000000,2026-06-05T11:09:41.374305
FROG,JFrog Ltd.,86.16,2.3,2.74,1799000,2791000,8894000000,2026-06-05T11:09:41.374305
FLS,Flowserve Corporation,75.42,0.0,0.0,880777,2351000,8727000000,2026-06-05T11:09:41.374305
CMC,Commercial Metals Company,76.27,-0.31,-0.4,1006000,1114000,7882000000,2026-06-05T11:09:41.374305
AVT,"Avnet, Inc.",88.11,-4.82,-5.19,2259000,1193000,7622000000,2026-06-05T11:09:41.374305
VAL,Valaris Limited,92.91,0.85,0.92,556550,969659,7589000000,2026-06-05T11:09:41.374305
HXL,Hexcel Corporation,89.57,1.5,1.7,887874,1149000,6756000000,2026-06-05T11:09:41.374305
KYMR,"Kymera Therapeutics, Inc.",74.61,1.4,1.91,647505,560048,6634000000,2026-06-05T11:09:41.374305
SYRE,"Spyre Therapeutics, Inc.",78.48,4.96,6.75,866640,1116000,6246000000,2026-06-05T11:09:41.374305
MIRM,"Mirum Pharmaceuticals, Inc.",92.49,0.65,0.71,422766,974824,5912000000,2026-06-05T11:09:41.374305
ACMR,"ACM Research, Inc.",90.21,1.35,1.51,1667000,1367000,4948000000,2026-06-05T11:09:41.374305
DNTH,"Dianthus Therapeutics, Inc.",84.13,-0.84,-0.99,824393,914732,4850000000,2026-06-05T11:09:41.374305
XMTR,"Xometry, Inc.",82.7,0.45,0.55,590993,903959,4828000000,2026-06-05T11:09:41.374305
COCO,"The Vita Coco Company, Inc.",73.98,-1.2,-1.6,727895,1430000,4448000000,2026-06-05T11:09:41.374305
TDW,Tidewater Inc.,74.28,0.28,0.38,453098,803650,4205000000,2026-06-05T11:09:41.374305
STNG,Scorpio Tankers Inc.,75.08,-0.47,-0.62,400843,1196000,4065000000,2026-06-05T11:09:41.374305
TPC,Tutor Perini Corporation,72.38,0.12,0.17,233460,544358,4051000000,2026-06-05T11:09:41.374305
LASR,"nLIGHT, Inc.",74.89,-1.5,-1.96,894596,1508000,4022000000,2026-06-05T11:09:41.374305
INSW,"International Seaways, Inc.",78.49,0.52,0.67,277056,578379,3888000000,2026-06-05T11:09:41.374305
POWI,"Power Integrations, Inc.",85.3,0.31,0.36,671463,1163000,3852000000,2026-06-05T11:09:41.374305
UCTT,"Ultra Clean Holdings, Inc.",93.69,1.14,1.23,813791,1067000,3596000000,2026-06-05T11:09:41.374305
TWST,Twist Bioscience Corporation,73.93,1.6,2.21,1851000,1342000,3341000000,2026-06-05T11:09:41.374305
BHE,"Benchmark Electronics, Inc.",88.53,0.29,0.33,205873,426822,3176000000,2026-06-05T11:09:41.374305
ATRO,Astronics Corporation,87.33,3.82,4.57,506763,555953,3046000000,2026-06-05T11:09:41.374305
CECO,CECO Environmental Corp.,81.1,1.63,2.05,762850,747762,2916000000,2026-06-05T11:09:41.374305
PHIN,PHINIA Inc.,82.25,2.22,2.77,210489,349482,2759000000,2026-06-05T11:09:41.374305
TNK,Teekay Tankers Ltd.,70.13,-0.65,-0.92,201002,482216,2737000000,2026-06-05T11:09:41.374305
HLIO,"Helios Technologies, Inc.",85.94,0.87,1.02,352931,372770,2616000000,2026-06-05T11:09:41.374305
AAMI,Acadian Asset Management Inc.,75.82,3.56,4.93,272476,349388,2534000000,2026-06-05T11:09:41.374305
PENG,"Penguin Solutions, Inc.",71.16,-0.25,-0.35,2637000,2293000,2417000000,2026-06-05T11:09:41.374305
ICHR,"Ichor Holdings, Ltd.",71.06,-1.39,-1.92,801080,904877,2285000000,2026-06-05T11:09:41.374305
VVX,"V2X, Inc.",83.7,0.96,1.16,345125,557441,2245000000,2026-06-05T11:09:41.374305
BLBD,Blue Bird Corporation,71.95,-0.48,-0.66,294919,424259,2067000000,2026-06-05T11:09:41.374305
ECPG,"Encore Capital Group, Inc.",80.6,2.59,3.32,174999,328203,1729000000,2026-06-05T11:09:41.374305
AMBQ,"Ambiq Micro, Inc.",85.0,2.2,2.66,643928,563030,1638000000,2026-06-05T11:09:41.374305
WLDN,"Willdan Group, Inc.",97.9,0.96,0.99,244071,379466,1399000000,2026-06-05T11:09:41.374305
SHAZ,SharonAI Holdings Inc.,76.02,-4.07,-5.08,296021,391875,810712000,2026-06-05T11:09:41.374305
SWMR,"Swarmer, Inc",72.81,-0.43,-0.59,640533,2264000,387375000,2026-06-05T11:09:41.374305
