Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
UBER,"Uber Technologies, Inc.",65.67,-0.38,-0.58,13307000,18266000,137219000000,2024-05-19T17:16:45.262610
FCX,Freeport-McMoRan Inc.,54.23,2.19,4.21,17926000,15121000,77901000000,2024-05-19T17:16:45.262610
MRVL,"Marvell Technology, Inc.",71.92,-1.16,-1.59,7870000,13413000,62245000000,2024-05-19T17:16:45.262610
PLTR,Palantir Technologies Inc.,21.76,0.11,0.51,29869000,53037000,48457000000,2024-05-19T17:16:45.262610
IR,Ingersoll Rand Inc.,92.65,1.25,1.37,3161000,2558000,37378000000,2024-05-19T17:16:45.262610
PINS,"Pinterest, Inc.",42.78,0.01,0.02,4185000,9371000,29226000000,2024-05-19T17:16:45.262610
TME,Tencent Music Entertainment Group,15.42,-0.07,-0.45,7981000,8139000,27496000000,2024-05-19T17:16:45.262610
APP,AppLovin Corporation,82.49,-0.74,-0.89,3336000,4455000,27140000000,2024-05-19T17:16:45.262610
IOT,Samsara Inc.,40.9,0.28,0.69,2628000,3898000,22516000000,2024-05-19T17:16:45.262610
CELH,"Celsius Holdings, Inc.",93.02,0.45,0.49,2356000,5008000,21681000000,2024-05-19T17:16:45.262610
PSTG,"Pure Storage, Inc.",59.15,0.3,0.51,2877000,3635000,19229000000,2024-05-19T17:16:45.262610
NVT,nVent Electric plc,80.01,-0.4,-0.5,1628000,1432000,13283000000,2024-05-19T17:16:45.262610
CNM,"Core & Main, Inc.",60.15,-0.63,-1.04,1093000,2119000,12112000000,2024-05-19T17:16:45.262610
APG,APi Group Corporation,35.83,-0.49,-1.35,2050000,1679000,9828000000,2024-05-19T17:16:45.262610
TREX,"Trex Company, Inc.",87.65,-1.0,-1.13,613075,775428,9527000000,2024-05-19T17:16:45.262610
GTLB,GitLab Inc.,56.26,-0.24,-0.42,1499000,2547000,8940000000,2024-05-19T17:16:45.262610
CAVA,"CAVA Group, Inc.",77.28,-0.04,-0.05,1641000,2585000,8811000000,2024-05-19T17:16:45.262610
TAL,TAL Education Group,12.93,-0.11,-0.84,5526000,6935000,8256000000,2024-05-19T17:16:45.262610
PSN,Parsons Corporation,76.51,-0.04,-0.05,514886,996514,8129000000,2024-05-19T17:16:45.262610
X,United States Steel Corporation,35.91,-1.44,-3.86,6220000,4082000,8074000000,2024-05-19T17:16:45.262610
ATI,ATI Inc.,60.27,-0.33,-0.54,616834,1248000,7500000000,2024-05-19T17:16:45.262610
BRBR,"BellRing Brands, Inc.",57.41,-0.82,-1.41,1048000,1137000,7488000000,2024-05-19T17:16:45.262610
AZEK,The AZEK Company Inc.,46.63,-0.19,-0.41,830793,1531000,6800000000,2024-05-19T17:16:45.262610
ALSN,"Allison Transmission Holdings, Inc.",75.14,0.06,0.08,522062,688033,6573000000,2024-05-19T17:16:45.262610
DRS,"Leonardo DRS, Inc.",23.35,0.36,1.57,340453,668952,6144000000,2024-05-19T17:16:45.262610
SM,SM Energy Company,48.95,0.5,1.03,854225,1756000,5631000000,2024-05-19T17:16:45.262610
KBH,KB Home,73.05,0.28,0.38,1495000,1143000,5546000000,2024-05-19T17:16:45.262610
MARA,"Marathon Digital Holdings, Inc.",19.45,-0.2,-1.02,48240000,57796000,5309000000,2024-05-19T17:16:45.262610
FSS,Federal Signal Corporation,86.37,0.0,0.0,133929,371944,5277000000,2024-05-19T17:16:45.262610
VRNS,"Varonis Systems, Inc.",43.13,-0.36,-0.83,850712,1027000,4809000000,2024-05-19T17:16:45.262610
VRRM,Verra Mobility Corporation,27.33,-0.38,-1.37,669084,990792,4551000000,2024-05-19T17:16:45.262610
STNG,Scorpio Tankers Inc.,81.69,0.64,0.79,878367,807957,4458000000,2024-05-19T17:16:45.262610
