Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
TCEHY,Tencent Holdings Limited,79.04,1.21,1.55,802578,1874000,719692000000,2025-11-24T06:51:24.796736
NEM,Newmont Corporation,83.49,1.49,1.82,10169000,11484000,91710000000,2025-11-24T06:51:24.796736
WPM,Wheaton Precious Metals Corp.,99.27,-0.35,-0.35,1898000,2281000,45130000000,2025-11-24T06:51:24.796736
AU,AngloGold Ashanti plc,79.81,0.67,0.85,3307000,3273000,40295000000,2025-11-24T06:51:24.796736
NBIS,Nebius Group N.V.,83.26,-1.38,-1.63,34963000,20478000,20965000000,2025-11-24T06:51:24.796736
ULS,UL Solutions Inc.,85.7,-0.13,-0.15,601604,636714,17216000000,2025-11-24T06:51:24.796736
ATI,ATI Inc.,96.47,1.67,1.76,1264000,1590000,13297000000,2025-11-24T06:51:24.796736
NXT,Nextpower Inc.,87.13,1.31,1.53,1813000,2314000,13225000000,2025-11-24T06:51:24.796736
RNA,"Avidity Biosciences, Inc.",70.56,-0.09,-0.13,3081000,5255000,10632000000,2025-11-24T06:51:24.796736
RMBS,Rambus Inc.,88.15,0.87,1.0,2220000,2241000,9489000000,2025-11-24T06:51:24.796736
MRUS,Merus N.V.,95.76,-0.22,-0.23,1689000,2306000,7263000000,2025-11-24T06:51:24.796736
LIF,"Life360, Inc.",72.51,3.18,4.59,764709,957282,5685000000,2025-11-24T06:51:24.796736
PTGX,"Protagonist Therapeutics, Inc.",85.4,1.2,1.43,907207,1195000,5339000000,2025-11-24T06:51:24.796736
MIRM,"Mirum Pharmaceuticals, Inc.",70.97,1.81,2.62,721258,690253,3647000000,2025-11-24T06:51:24.796736
TARS,"Tarsus Pharmaceuticals, Inc.",79.66,2.68,3.48,433054,600279,3381000000,2025-11-24T06:51:24.796736
TPB,"Turning Point Brands, Inc.",97.45,-0.48,-0.49,460763,373560,1858000000,2025-11-24T06:51:24.796736
WLDN,"Willdan Group, Inc.",97.23,4.21,4.53,378877,324476,1434000000,2025-11-24T06:51:24.796736
