Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
UBER,"Uber Technologies, Inc.",75.28,-0.9,-1.18,11527000,18672000,156698000000,2024-04-13T08:16:45.843833
MRVL,"Marvell Technology, Inc.",70.16,-1.37,-1.92,14163000,14563000,60759000000,2024-04-13T08:16:45.843833
CRH,CRH plc,82.44,-1.02,-1.22,3474000,3665000,56684000000,2024-04-13T08:16:45.843833
IR,Ingersoll Rand Inc.,91.92,-1.25,-1.34,1421000,2549000,37084000000,2024-04-13T08:16:45.843833
VRT,Vertiv Holdings Co,83.89,-2.45,-2.84,5798000,7972000,32043000000,2024-04-13T08:16:45.843833
APP,AppLovin Corporation,75.57,-2.67,-3.41,2561000,4489000,25054000000,2024-04-13T08:16:45.843833
CELH,"Celsius Holdings, Inc.",79.72,-1.15,-1.42,3220000,4851000,18558000000,2024-04-13T08:16:45.843833
NVT,nVent Electric plc,74.17,-0.73,-0.97,805243,1265000,12309000000,2024-04-13T08:16:45.843833
NTRA,"Natera, Inc.",94.47,-2.24,-2.32,861449,1488000,11408000000,2024-04-13T08:16:45.843833
ESTC,Elastic N.V.,97.24,-2.61,-2.61,1241000,1432000,9803000000,2024-04-13T08:16:45.843833
PSN,Parsons Corporation,80.41,-0.26,-0.32,471920,988372,8510000000,2024-04-13T08:16:45.843833
LNW,"Light & Wonder, Inc.",92.92,-2.87,-3.0,336385,594045,8347000000,2024-04-13T08:16:45.843833
ALSN,"Allison Transmission Holdings, Inc.",80.88,-0.98,-1.2,554380,669191,7086000000,2024-04-13T08:16:45.843833
MTSI,"MACOM Technology Solutions Holdings, Inc.",98.4,-4.08,-3.98,317184,522732,7091000000,2024-04-13T08:16:45.843833
BECN,"Beacon Roofing Supply, Inc.",97.14,-0.72,-0.74,451765,723725,6215000000,2024-04-13T08:16:45.843833
FSS,Federal Signal Corporation,83.55,-1.39,-1.64,176345,366483,5098000000,2024-04-13T08:16:45.843833
TDW,Tidewater Inc.,96.89,-1.32,-1.34,671408,793817,5065000000,2024-04-13T08:16:45.843833
GKOS,Glaukos Corporation,98.23,-1.03,-1.04,334664,693312,4859000000,2024-04-13T08:16:45.843833
MOD,Modine Manufacturing Company,92.36,-1.05,-1.12,519819,1042000,4822000000,2024-04-13T08:16:45.843833
KNF,Knife River Corporation,81.45,-0.6,-0.73,497389,408204,4611000000,2024-04-13T08:16:45.843833
CVLT,"Commvault Systems, Inc.",96.49,-1.43,-1.46,280679,313975,4213000000,2024-04-13T08:16:45.843833
ITRI,"Itron, Inc.",91.44,-0.76,-0.82,389495,425017,4192000000,2024-04-13T08:16:45.843833
SHAK,Shake Shack Inc.,97.21,-2.23,-2.24,463292,998746,4113000000,2024-04-13T08:16:45.843833
CRS,Carpenter Technology Corporation,77.5,-1.38,-1.75,343997,489809,3829000000,2024-04-13T08:16:45.843833
GMS,GMS Inc.,95.31,-1.26,-1.3,181750,375485,3797000000,2024-04-13T08:16:45.843833
CAMT,Camtek Ltd.,78.53,-2.46,-3.04,299017,430303,3544000000,2024-04-13T08:16:45.843833
