Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
RIO,Rio Tinto Group,96.85,3.44,3.68,3052000,3653000,193327000000,2026-02-10T07:50:23.963156
MNST,Monster Beverage Corporation,80.9,-1.64,-1.99,5012000,5597000,79041000000,2026-02-10T07:50:23.963156
RKLB,Rocket Lab Corporation,75.84,3.52,4.87,14898000,24325000,40510000000,2026-02-10T07:50:23.963156
NBIS,Nebius Group N.V.,92.88,6.78,7.87,12279000,15942000,23388000000,2026-02-10T07:50:23.963156
SQM,Sociedad Química y Minera de Chile S.A.,71.15,-0.33,-0.46,876091,1656000,20323000000,2026-02-10T07:50:23.963156
RVMD,"Revolution Medicines, Inc.",96.74,-0.75,-0.77,1124000,3442000,18702000000,2026-02-10T07:50:23.963156
KTOS,"Kratos Defense & Security Solutions, Inc.",98.81,4.4,4.66,2958000,3046000,16683000000,2026-02-10T07:50:23.963156
HAS,"Hasbro, Inc.",96.76,2.92,3.11,4683000,1715000,13579000000,2026-02-10T07:50:23.963156
KRMN,Karman Holdings Inc.,97.47,2.11,2.21,1312000,1806000,12897000000,2026-02-10T07:50:23.963156
RNA,"Avidity Biosciences, Inc.",72.89,-0.01,-0.01,1634000,2269000,11260000000,2026-02-10T07:50:23.963156
TTMI,"TTM Technologies, Inc.",97.98,-0.6,-0.61,1526000,2632000,10124000000,2026-02-10T07:50:23.963156
CMC,Commercial Metals Company,82.97,-0.02,-0.02,494062,1133000,9214000000,2026-02-10T07:50:23.963156
SMTC,Semtech Corporation,88.75,2.25,2.6,2008000,1624000,8213000000,2026-02-10T07:50:23.963156
FORM,"FormFactor, Inc.",94.88,4.59,5.08,1882000,1155000,7355000000,2026-02-10T07:50:23.963156
KYMR,"Kymera Therapeutics, Inc.",79.02,-0.57,-0.72,488020,986345,6322000000,2026-02-10T07:50:23.963156
AUGO,Aura Minerals Inc.,73.0,7.01,10.62,1221000,769881,6098000000,2026-02-10T07:50:23.963156
PTGX,"Protagonist Therapeutics, Inc.",83.32,-1.17,-1.38,222983,900083,5209000000,2026-02-10T07:50:23.963156
MRCY,"Mercury Systems, Inc.",85.37,3.17,3.86,512853,706725,5123000000,2026-02-10T07:50:23.963156
HCC,"Warrior Met Coal, Inc.",94.0,4.95,5.56,740206,820225,4942000000,2026-02-10T07:50:23.963156
KLIC,"Kulicke and Soffa Industries, Inc.",72.92,2.0,2.82,1099000,724878,3816000000,2026-02-10T07:50:23.963156
XMTR,"Xometry, Inc.",72.1,6.07,9.19,1410000,716451,3695000000,2026-02-10T07:50:23.963156
ATRO,Astronics Corporation,77.72,1.14,1.49,528046,721515,2769000000,2026-02-10T07:50:23.963156
HLIO,"Helios Technologies, Inc.",72.7,0.18,0.25,297659,300455,2410000000,2026-02-10T07:50:23.963156
PSIX,"Power Solutions International, Inc.",86.43,5.46,6.74,553919,479358,1991000000,2026-02-10T07:50:23.963156
