Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
APP,AppLovin Corporation,81.64,-1.06,-1.28,4160000,4315000,26861000000,2024-06-04T20:11:51.141588
CELH,"Celsius Holdings, Inc.",71.42,-3.58,-4.77,4848000,4353000,16647000000,2024-06-04T20:11:51.141588
LOGI,Logitech International S.A.,98.0,1.11,1.15,366957,484961,15044000000,2024-06-04T20:11:51.141588
NVT,nVent Electric plc,76.62,-2.86,-3.6,2404000,1480000,12720000000,2024-06-04T20:11:51.141588
SN,"SharkNinja, Inc.",76.04,-1.39,-1.8,1138000,1066000,10632000000,2024-06-04T20:11:51.141588
CAVA,"CAVA Group, Inc.",88.31,0.31,0.35,3475000,2875000,10070000000,2024-06-04T20:11:51.141588
LNW,"Light & Wonder, Inc.",96.8,-0.41,-0.42,692195,648706,8725000000,2024-06-04T20:11:51.141588
MMYT,MakeMyTrip Limited,73.63,-4.38,-5.61,714804,806290,8030000000,2024-06-04T20:11:51.141588
PSN,Parsons Corporation,74.26,-0.57,-0.76,562642,845533,7890000000,2024-06-04T20:11:51.141588
MTSI,"MACOM Technology Solutions Holdings, Inc.",99.59,-2.34,-2.3,410584,549144,7181000000,2024-06-04T20:11:51.141588
FSS,Federal Signal Corporation,85.47,-1.83,-2.1,270413,355119,5222000000,2024-06-04T20:11:51.141588
TDW,Tidewater Inc.,93.03,-3.36,-3.49,1132000,771509,4908000000,2024-06-04T20:11:51.141588
STNG,Scorpio Tankers Inc.,79.77,-0.74,-0.92,683118,740238,4353000000,2024-06-04T20:11:51.141588
KTB,"Kontoor Brands, Inc.",73.17,-0.32,-0.44,324608,613431,4085000000,2024-06-04T20:11:51.141588
CEIX,CONSOL Energy Inc.,98.8,-6.9,-6.53,673143,494226,2904000000,2024-06-04T20:11:51.141588
TNK,Teekay Tankers Ltd.,70.49,-2.04,-2.81,245247,331442,2415000000,2024-06-04T20:11:51.141588
AZZ,AZZ Inc.,77.01,-5.49,-6.65,217308,302061,2293000000,2024-06-04T20:11:51.141588
