Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
TCEHY,Tencent Holdings Limited,84.3,0.46,0.55,413080,1789000,765605000000,2025-10-30T06:48:51.211635
NEM,Newmont Corporation,79.67,0.33,0.42,8545000,11213000,87514000000,2025-10-30T06:48:51.211635
PSTG,"Pure Storage, Inc.",97.58,2.24,2.35,1591000,3104000,31892000000,2025-10-30T06:48:51.211635
ASTS,"AST SpaceMobile, Inc.",80.06,2.29,2.94,13489000,12442000,28703000000,2025-10-30T06:48:51.211635
APTV,Aptiv PLC,85.77,-0.87,-1.0,2536000,2236000,18677000000,2025-10-30T06:48:51.211635
ULS,UL Solutions Inc.,81.02,-0.06,-0.07,387145,797453,16276000000,2025-10-30T06:48:51.211635
TEM,"Tempus AI, Inc.",88.84,2.25,2.6,3954000,9327000,15434000000,2025-10-30T06:48:51.211635
KTOS,"Kratos Defense & Security Solutions, Inc.",91.21,1.43,1.59,2222000,4350000,15396000000,2025-10-30T06:48:51.211635
ROKU,"Roku, Inc.",98.61,-0.4,-0.4,2062000,3480000,14528000000,2025-10-30T06:48:51.211635
KRMN,Karman Holdings Inc.,85.79,0.45,0.53,852216,1401000,11352000000,2025-10-30T06:48:51.211635
LIF,"Life360, Inc.",97.92,0.83,0.85,357824,894264,7594000000,2025-10-30T06:48:51.211635
MRUS,Merus N.V.,94.81,-0.09,-0.09,1006000,2119000,7171000000,2025-10-30T06:48:51.211635
PTGX,"Protagonist Therapeutics, Inc.",76.69,-1.82,-2.32,781230,1113000,4771000000,2025-10-30T06:48:51.211635
ECG,"Everus Construction Group, Inc.",91.94,0.99,1.09,255130,496381,4690000000,2025-10-30T06:48:51.211635
MRCY,"Mercury Systems, Inc.",77.44,-0.16,-0.21,343109,699296,4640000000,2025-10-30T06:48:51.211635
VICR,Vicor Corporation,91.17,1.52,1.7,379482,442112,4095000000,2025-10-30T06:48:51.211635
AMBA,"Ambarella, Inc.",86.0,-0.3,-0.35,354478,747407,3648000000,2025-10-30T06:48:51.211635
MIRM,"Mirum Pharmaceuticals, Inc.",70.46,-0.05,-0.07,374153,743900,3540000000,2025-10-30T06:48:51.211635
INOD,Innodata Inc.,78.7,3.22,4.27,1081000,2403000,2506000000,2025-10-30T06:48:51.211635
SEZL,Sezzle Inc.,70.33,-1.77,-2.45,632409,970750,2393000000,2025-10-30T06:48:51.211635
TPB,"Turning Point Brands, Inc.",88.16,-0.69,-0.78,233742,373181,1589000000,2025-10-30T06:48:51.211635
WLDN,"Willdan Group, Inc.",92.19,-0.74,-0.8,191626,408546,1352000000,2025-10-30T06:48:51.211635
