Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
TCEHY,Tencent Holdings Limited,84.68,2.52,3.07,580068,1784000,767147000000,2025-10-28T06:50:34.415608
NEM,Newmont Corporation,78.63,-4.74,-5.69,23491000,11123000,90979000000,2025-10-28T06:50:34.415608
CCJ,Cameco Corporation,86.62,-1.51,-1.71,3956000,4625000,38405000000,2025-10-28T06:50:34.415608
PSTG,"Pure Storage, Inc.",95.47,1.68,1.79,1712000,3110000,31375000000,2025-10-28T06:50:34.415608
ASTS,"AST SpaceMobile, Inc.",79.45,5.75,7.8,9836000,12322000,28973000000,2025-10-28T06:50:34.415608
ULS,UL Solutions Inc.,80.34,0.34,0.42,1559000,807021,16139000000,2025-10-28T06:50:34.415608
TEM,"Tempus AI, Inc.",91.58,2.35,2.63,7642000,9399000,15910000000,2025-10-28T06:50:34.415608
KTOS,"Kratos Defense & Security Solutions, Inc.",90.68,-0.5,-0.55,2531000,4397000,15391000000,2025-10-28T06:50:34.415608
ATI,ATI Inc.,91.71,2.46,2.76,2363000,1876000,12641000000,2025-10-28T06:50:34.415608
KRMN,Karman Holdings Inc.,83.87,-0.28,-0.33,1150000,1436000,11135000000,2025-10-28T06:50:34.415608
RNA,"Avidity Biosciences, Inc.",70.0,20.85,42.42,68999000,4103000,10213000000,2025-10-28T06:50:34.415608
CORT,Corcept Therapeutics Incorporated,72.56,0.04,0.06,554443,891354,7646000000,2025-10-28T06:50:34.415608
LIF,"Life360, Inc.",97.86,2.96,3.12,394564,900850,7589000000,2025-10-28T06:50:34.415608
ETSY,"Etsy, Inc.",75.56,1.66,2.25,3153000,5738000,7489000000,2025-10-28T06:50:34.415608
MRUS,Merus N.V.,94.6,-0.28,-0.3,1504000,2084000,7169000000,2025-10-28T06:50:34.415608
MRCY,"Mercury Systems, Inc.",78.55,-0.87,-1.1,313351,703629,4715000000,2025-10-28T06:50:34.415608
PTGX,"Protagonist Therapeutics, Inc.",75.25,0.39,0.52,647691,1098000,4681000000,2025-10-28T06:50:34.415608
ECG,"Everus Construction Group, Inc.",91.68,-2.21,-2.35,434895,504198,4676000000,2025-10-28T06:50:34.415608
VICR,Vicor Corporation,90.0,-0.44,-0.49,424784,442962,4062000000,2025-10-28T06:50:34.415608
MIRM,"Mirum Pharmaceuticals, Inc.",71.58,1.56,2.23,269875,743165,3596000000,2025-10-28T06:50:34.415608
SEZL,Sezzle Inc.,76.28,-0.68,-0.88,505995,976968,2618000000,2025-10-28T06:50:34.415608
CDTX,"Cidara Therapeutics, Inc.",99.98,6.86,7.37,1443000,789715,2535000000,2025-10-28T06:50:34.415608
INOD,Innodata Inc.,79.34,2.69,3.51,1324000,2431000,2527000000,2025-10-28T06:50:34.415608
TPB,"Turning Point Brands, Inc.",88.87,-2.29,-2.51,129627,377453,1643000000,2025-10-28T06:50:34.415608
WLDN,"Willdan Group, Inc.",96.22,-6.15,-6.01,205387,413328,1411000000,2025-10-28T06:50:34.415608
