Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
UBER,"Uber Technologies, Inc.",73.13,0.89,1.23,7221000,16040000,153642000000,2024-08-30T20:16:35.747773
APP,AppLovin Corporation,92.87,1.26,1.38,4464000,3768000,31042000000,2024-08-30T20:16:35.747773
MMYT,MakeMyTrip Limited,96.17,-0.8,-0.83,347522,675611,10558000000,2024-08-30T20:16:35.747773
PSN,Parsons Corporation,95.46,1.15,1.22,384991,881822,10136000000,2024-08-30T20:16:35.747773
MLI,"Mueller Industries, Inc.",72.71,1.35,1.89,531585,733915,8240000000,2024-08-30T20:16:35.747773
LPX,Louisiana-Pacific Corporation,97.05,-0.65,-0.67,710689,830755,6820000000,2024-08-30T20:16:35.747773
KBH,KB Home,83.71,0.29,0.35,968959,1425000,6295000000,2024-08-30T20:16:35.747773
FSS,Federal Signal Corporation,94.49,0.84,0.9,380412,335749,5778000000,2024-08-30T20:16:35.747773
QTWO,"Q2 Holdings, Inc.",74.21,0.42,0.57,483558,573692,4474000000,2024-08-30T20:16:35.747773
KTB,"Kontoor Brands, Inc.",74.85,0.5,0.67,340249,440547,4168000000,2024-08-30T20:16:35.747773
CAMT,Camtek Ltd.,91.02,-2.09,-2.24,680369,679368,4129000000,2024-08-30T20:16:35.747773
PRCT,PROCEPT BioRobotics Corporation,79.0,0.31,0.39,475697,665826,4103000000,2024-08-30T20:16:35.747773
LRN,"Stride, Inc.",82.34,0.44,0.54,395051,637317,3564000000,2024-08-30T20:16:35.747773
CALM,"Cal-Maine Foods, Inc.",72.04,0.2,0.28,270873,533166,3533000000,2024-08-30T20:16:35.747773
GVA,Granite Construction Incorporated,75.16,1.16,1.57,219656,699222,3284000000,2024-08-30T20:16:35.747773
