Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
UBER,"Uber Technologies, Inc.",72.48,4.39,6.45,28703000,15577000,152276000000,2024-09-16T06:34:17.161016
PSN,Parsons Corporation,98.22,2.76,2.89,1108000,885416,10429000000,2024-09-16T06:34:17.161016
MLI,"Mueller Industries, Inc.",70.26,2.0,2.93,583263,750512,7962000000,2024-09-16T06:34:17.161016
AAON,"AAON, Inc.",94.12,0.65,0.7,207301,650885,7625000000,2024-09-16T06:34:17.161016
LPX,Louisiana-Pacific Corporation,97.92,3.13,3.3,698562,730050,6881000000,2024-09-16T06:34:17.161016
KBH,KB Home,86.04,3.9,4.75,887773,1417000,6471000000,2024-09-16T06:34:17.161016
KNF,Knife River Corporation,83.99,1.99,2.43,337826,387748,4755000000,2024-09-16T06:34:17.161016
QTWO,"Q2 Holdings, Inc.",74.8,2.75,3.82,507896,558262,4509000000,2024-09-16T06:34:17.161016
PRCT,PROCEPT BioRobotics Corporation,81.11,0.72,0.9,504401,671688,4212000000,2024-09-16T06:34:17.161016
KTB,"Kontoor Brands, Inc.",74.88,2.01,2.76,233731,412095,4170000000,2024-09-16T06:34:17.161016
ACLX,"Arcellx, Inc.",76.89,2.12,2.84,333590,452487,4133000000,2024-09-16T06:34:17.161016
KFY,Korn Ferry,71.92,2.65,3.83,228465,354625,3741000000,2024-09-16T06:34:17.161016
LRN,"Stride, Inc.",82.51,1.67,2.07,596270,629508,3571000000,2024-09-16T06:34:17.161016
GVA,Granite Construction Incorporated,76.37,2.08,2.8,1050000,661535,3336000000,2024-09-16T06:34:17.161016
