Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
NEM,Newmont Corporation,98.14,-1.28,-1.29,9239000,11387000,107802000000,2025-12-15T07:55:27.248690
AU,AngloGold Ashanti plc,82.92,-2.58,-3.02,3162000,3190000,41865000000,2025-12-15T07:55:27.248690
CCJ,Cameco Corporation,91.49,-4.25,-4.44,5592000,5139000,39949000000,2025-12-15T07:55:27.248690
FOXA,Fox Corporation,71.1,-0.72,-1.0,3346000,3576000,31564000000,2025-12-15T07:55:27.248690
ASTS,"AST SpaceMobile, Inc.",76.7,-8.05,-9.5,19675000,13161000,28180000000,2025-12-15T07:55:27.248690
NBIS,Nebius Group N.V.,87.69,-6.59,-6.99,14991000,19307000,22081000000,2025-12-15T07:55:27.248690
ULS,UL Solutions Inc.,77.88,-0.12,-0.15,1238000,874195,15655000000,2025-12-15T07:55:27.248690
RVMD,"Revolution Medicines, Inc.",78.92,0.41,0.52,2240000,2249000,15257000000,2025-12-15T07:55:27.248690
NXT,Nextpower Inc.,86.75,-6.68,-7.15,2835000,2326000,13167000000,2025-12-15T07:55:27.248690
KTOS,"Kratos Defense & Security Solutions, Inc.",75.96,-2.82,-3.58,1919000,4075000,12825000000,2025-12-15T07:55:27.248690
TEM,"Tempus AI, Inc.",70.61,-3.25,-4.4,3388000,6584000,12562000000,2025-12-15T07:55:27.248690
RNA,"Avidity Biosciences, Inc.",71.83,0.23,0.32,1978000,4889000,10823000000,2025-12-15T07:55:27.248690
RMBS,Rambus Inc.,94.23,-11.78,-11.11,2549000,2091000,10144000000,2025-12-15T07:55:27.248690
CORT,Corcept Therapeutics Incorporated,87.99,0.86,0.99,1029000,853064,9272000000,2025-12-15T07:55:27.248690
TTMI,"TTM Technologies, Inc.",73.43,-6.81,-8.49,2355000,2435000,7588000000,2025-12-15T07:55:27.248690
MRUS,Merus N.V.,96.93,0.3,0.31,708546,2501000,7352000000,2025-12-15T07:55:27.248690
KYMR,"Kymera Therapeutics, Inc.",89.68,1.87,2.13,1864000,970266,7174000000,2025-12-15T07:55:27.248690
PTGX,"Protagonist Therapeutics, Inc.",95.35,3.1,3.36,1287000,1191000,5961000000,2025-12-15T07:55:27.248690
MRCY,"Mercury Systems, Inc.",74.49,-2.11,-2.76,476265,666483,4477000000,2025-12-15T07:55:27.248690
VICR,Vicor Corporation,97.8,-3.17,-3.14,494732,434830,4393000000,2025-12-15T07:55:27.248690
TARS,"Tarsus Pharmaceuticals, Inc.",81.35,-0.35,-0.43,452638,539488,3453000000,2025-12-15T07:55:27.248690
