Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
WPM,Wheaton Precious Metals Corp.,89.69,0.31,0.35,1026000,2054000,40689000000,2025-07-03T06:42:26.919875
TPR,"Tapestry, Inc.",86.48,-0.46,-0.53,3371000,4505000,20153000000,2025-07-03T06:42:26.919875
Z,"Zillow Group, Inc.",71.0,-0.5,-0.7,2040000,2450000,16422000000,2025-07-03T06:42:26.919875
ULS,UL Solutions Inc.,70.87,1.16,1.66,1058000,995185,14182000000,2025-07-03T06:42:26.919875
ATI,ATI Inc.,85.62,1.73,2.06,1328000,2126000,12213000000,2025-07-03T06:42:26.919875
CIEN,Ciena Corporation,79.52,-0.59,-0.74,3045000,2170000,11485000000,2025-07-03T06:42:26.919875
CORT,Corcept Therapeutics Incorporated,71.34,2.03,2.93,945946,1543000,7475000000,2025-07-03T06:42:26.919875
LOAR,Loar Holdings Inc.,81.66,-0.67,-0.81,1262000,1199000,7325000000,2025-07-03T06:42:26.919875
PRIM,Primoris Services Corporation,82.0,2.39,3.0,773035,943031,4404000000,2025-07-03T06:42:26.919875
ODD,Oddity Tech Ltd.,75.11,0.87,1.17,418120,1206000,4290000000,2025-07-03T06:42:26.919875
GVA,Granite Construction Incorporated,93.64,1.04,1.12,335141,607459,4093000000,2025-07-03T06:42:26.919875
TGLS,Tecnoglass Inc.,76.51,0.54,0.71,288492,374434,3596000000,2025-07-03T06:42:26.919875
