Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
TGOPY,3i Group plc,20.01,0.12,0.6,61983,447503,38594000000,2024-07-31T13:35:35.454672
TME,Tencent Music Entertainment Group,14.28,0.39,2.77,182536,7568000,24956000000,2024-07-31T13:35:35.454672
PSTG,"Pure Storage, Inc.",58.93,2.43,4.3,72493,3487000,19743000000,2024-07-31T13:35:35.454672
VRNS,"Varonis Systems, Inc.",55.47,-0.12,-0.22,76366,1441000,6185000000,2024-07-31T13:35:35.454672
HIMS,"Hims & Hers Health, Inc.",21.47,0.27,1.27,184479,11315000,4722000000,2024-07-31T13:35:35.454672
CRDO,Credo Technology Group Holding Ltd,27.05,1.09,4.21,111522,2197000,4714000000,2024-07-31T13:35:35.454672
CLSK,"CleanSpark, Inc.",16.34,0.64,4.08,1637000,30579000,3865000000,2024-07-31T13:35:35.454672
IDYA,"IDEAYA Biosciences, Inc.",42.54,0.29,0.69,375501,1013000,3575000000,2024-07-31T13:35:35.454672
ADMA,"ADMA Biologics, Inc.",12.22,0.04,0.33,105780,3315000,2875000000,2024-07-31T13:35:35.454672
JANX,"Janux Therapeutics, Inc.",41.22,-0.01,-0.02,610257,777287,2162000000,2024-07-31T13:35:35.454672
IREN,Iris Energy Limited,10.08,0.7,7.46,1039000,16487000,1953000000,2024-07-31T13:35:35.454672
HOLI,Hollysys Automation Technologies Ltd.,26.42,0.01,0.04,2979000,585276,1643000000,2024-07-31T13:35:35.454672
ASC,Ardmore Shipping Corporation,21.92,1.0,4.78,100176,748854,914704000,2024-07-31T13:35:35.454672
