Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
APP,AppLovin Corporation,79.99,-2.51,-3.04,3222000,4318000,26318000000,2024-05-31T19:34:41.263197
CELH,"Celsius Holdings, Inc.",79.64,0.94,1.2,1824000,4644000,18564000000,2024-05-31T19:34:41.263197
LOGI,Logitech International S.A.,99.95,2.19,2.24,495446,479096,15337000000,2024-05-31T19:34:41.263197
NVT,nVent Electric plc,80.41,-2.28,-2.76,1850000,1460000,13350000000,2024-05-31T19:34:41.263197
SN,"SharkNinja, Inc.",76.07,-0.24,-0.31,319668,1080000,10636000000,2024-05-31T19:34:41.263197
TREX,"Trex Company, Inc.",85.74,-0.21,-0.24,327891,689328,9319000000,2024-05-31T19:34:41.263197
MMYT,MakeMyTrip Limited,74.82,-0.67,-0.89,525688,807725,8160000000,2024-05-31T19:34:41.263197
PSN,Parsons Corporation,75.39,-1.29,-1.68,542416,854155,8010000000,2024-05-31T19:34:41.263197
FSS,Federal Signal Corporation,90.84,3.59,4.11,334384,356220,5550000000,2024-05-31T19:34:41.263197
STNG,Scorpio Tankers Inc.,81.69,-0.44,-0.54,251067,748677,4459000000,2024-05-31T19:34:41.263197
KTB,"Kontoor Brands, Inc.",72.84,0.47,0.65,289183,619426,4067000000,2024-05-31T19:34:41.263197
KNF,Knife River Corporation,70.14,-0.49,-0.69,262859,353949,3971000000,2024-05-31T19:34:41.263197
TNK,Teekay Tankers Ltd.,73.04,-0.64,-0.87,168945,334409,2502000000,2024-05-31T19:34:41.263197
