Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
BHP,BHP Group Limited,83.33,1.11,1.35,2517000,2673000,211687000000,2026-07-02T22:08:28.778847
NEM,Newmont Corporation,97.04,3.74,4.01,7230000,8074000,103595000000,2026-07-02T22:08:28.778847
MNST,Monster Beverage Corporation,97.6,0.25,0.26,4344000,5482000,95454000000,2026-07-02T22:08:28.778847
AU,AngloGold Ashanti plc,84.65,3.76,4.65,3221000,2927000,42801000000,2026-07-02T22:08:28.778847
ON,ON Semiconductor Corporation,91.22,-3.41,-3.6,12304000,12861000,35502000000,2026-07-02T22:08:28.778847
MRNA,"Moderna, Inc.",79.76,7.26,10.01,12511000,7408000,31648000000,2026-07-02T22:08:28.778847
ASTS,"AST SpaceMobile, Inc.",85.19,-0.91,-1.06,13781000,22854000,25450000000,2026-07-02T22:08:28.778847
SQM,Sociedad Química y Minera de Chile S.A.,72.7,-1.52,-2.05,766617,1245000,20766000000,2026-07-02T22:08:28.778847
FROG,JFrog Ltd.,94.81,4.42,4.89,3112000,3012000,11483000000,2026-07-02T22:08:28.778847
SYRE,"Spyre Therapeutics, Inc.",86.63,-2.26,-2.54,851557,1454000,7523000000,2026-07-02T22:08:28.778847
HXL,Hexcel Corporation,99.31,1.22,1.24,710391,1045000,7491000000,2026-07-02T22:08:28.778847
LQDA,Liquidia Corporation,78.93,-0.39,-0.49,983467,1866000,7019000000,2026-07-02T22:08:28.778847
ACMR,"ACM Research, Inc.",97.77,-19.39,-16.55,2751000,1635000,6757000000,2026-07-02T22:08:28.778847
AVT,"Avnet, Inc.",82.18,-5.1,-5.84,1142000,1416000,6741000000,2026-07-02T22:08:28.778847
HNGE,"Hinge Health, Inc.",84.05,-1.02,-1.2,974871,1739000,6504000000,2026-07-02T22:08:28.778847
CGON,"CG Oncology, Inc.",70.36,-0.53,-0.75,792305,1096000,6206000000,2026-07-02T22:08:28.778847
TWST,Twist Bioscience Corporation,99.24,-3.01,-2.94,1524000,1721000,6180000000,2026-07-02T22:08:28.778847
VAL,Valaris Limited,75.35,2.89,3.99,790015,954321,5218000000,2026-07-02T22:08:28.778847
DNTH,"Dianthus Therapeutics, Inc.",94.34,4.13,4.58,752764,901101,5157000000,2026-07-02T22:08:28.778847
XMTR,"Xometry, Inc.",91.82,-3.96,-4.14,603692,880477,5072000000,2026-07-02T22:08:28.778847
CECO,CECO Environmental Corp.,82.15,-3.4,-3.97,1138000,843370,4798000000,2026-07-02T22:08:28.778847
DIOD,Diodes Incorporated,96.25,-9.14,-8.67,632075,706506,4422000000,2026-07-02T22:08:28.778847
HCC,"Warrior Met Coal, Inc.",80.83,2.57,3.28,675840,880385,4268000000,2026-07-02T22:08:28.778847
INSW,"International Seaways, Inc.",82.4,4.62,5.94,385559,591265,4079000000,2026-07-02T22:08:28.778847
TPC,Tutor Perini Corporation,76.75,-2.76,-3.47,359979,548926,4052000000,2026-07-02T22:08:28.778847
STNG,Scorpio Tankers Inc.,73.01,3.48,5.01,753608,1048000,3634000000,2026-07-02T22:08:28.778847
ATRO,Astronics Corporation,70.83,-5.23,-6.88,1104000,726954,3495000000,2026-07-02T22:08:28.778847
ICHR,"Ichor Holdings, Ltd.",98.22,-13.55,-12.12,1746000,1108000,3425000000,2026-07-02T22:08:28.778847
BHE,"Benchmark Electronics, Inc.",86.13,-8.88,-9.35,435263,481408,3090000000,2026-07-02T22:08:28.778847
PHIN,PHINIA Inc.,75.71,-2.43,-3.11,412777,382900,2803000000,2026-07-02T22:08:28.778847
HLIO,"Helios Technologies, Inc.",82.39,-1.98,-2.35,517003,380332,2723000000,2026-07-02T22:08:28.778847
AAMI,Acadian Asset Management Inc.,73.09,1.11,1.54,289403,466437,2604000000,2026-07-02T22:08:28.778847
BLBD,Blue Bird Corporation,76.08,-1.8,-2.31,884584,449662,2408000000,2026-07-02T22:08:28.778847
AMBQ,"Ambiq Micro, Inc.",82.85,-5.55,-6.28,576578,685540,1976000000,2026-07-02T22:08:28.778847
SPB,"Spectrum Brands Holdings, Inc.",84.99,-1.16,-1.35,373210,366781,1954000000,2026-07-02T22:08:28.778847
ECPG,"Encore Capital Group, Inc.",90.61,-3.18,-3.39,431166,349331,1943000000,2026-07-02T22:08:28.778847
CDNL,Cardinal Infrastructure Group Inc.,74.25,-11.75,-13.66,1385000,585631,1433000000,2026-07-02T22:08:28.778847
