Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
INTC,Intel Corporation,87.74,0.48,0.55,51981000,119335000,463803000000,2026-08-25T17:15:19.105163
BHP,BHP Group Limited,97.81,0.68,0.7,1279000,2756000,248582000000,2026-08-25T17:15:19.105163
TECK,Teck Resources Limited,71.06,0.86,1.23,2793000,3200000,34862000000,2026-08-25T17:15:19.105163
SQM,Sociedad Química y Minera de Chile S.A.,79.38,-2.95,-3.58,482284,1075000,22674000000,2026-08-25T17:15:19.105163
DINO,HF Sinclair Corporation,94.86,-0.32,-0.34,504018,2615000,16865000000,2026-08-25T17:15:19.105163
ARWR,"Arrowhead Pharmaceuticals, Inc.",88.38,1.65,1.9,362782,2046000,12484000000,2026-08-25T17:15:19.105163
FROG,JFrog Ltd.,91.36,1.22,1.35,670557,2717000,11265000000,2026-08-25T17:15:19.105163
CRNX,"Crinetics Pharmaceuticals, Inc.",84.82,0.04,0.05,830622,3987000,8999000000,2026-08-25T17:15:19.105163
HNGE,"Hinge Health, Inc.",91.48,1.5,1.67,857639,1957000,7382000000,2026-08-25T17:15:19.105163
CGON,"CG Oncology, Inc.",78.75,0.52,0.66,249119,1019000,6980000000,2026-08-25T17:15:19.105163
LQDA,Liquidia Corporation,71.01,0.74,1.05,305251,1930000,6356000000,2026-08-25T17:15:19.105163
KNSA,"Kiniksa Pharmaceuticals International, plc",79.66,0.28,0.35,211723,749639,6215000000,2026-08-25T17:15:19.105163
VAL,Valaris Limited,85.88,0.07,0.08,169979,995090,5963000000,2026-08-25T17:15:19.105163
ACMR,"ACM Research, Inc.",79.22,1.88,2.42,247923,1461000,5518000000,2026-08-25T17:15:19.105163
XMTR,"Xometry, Inc.",86.75,2.17,2.57,189243,804688,4973000000,2026-08-25T17:15:19.105163
INSW,"International Seaways, Inc.",98.71,-1.24,-1.24,163760,551839,4889000000,2026-08-25T17:15:19.105163
TDW,Tidewater Inc.,92.19,-0.72,-0.78,115285,727300,4587000000,2026-08-25T17:15:19.105163
KLIC,"Kulicke and Soffa Industries, Inc.",84.09,0.58,0.69,243686,1079000,4400000000,2026-08-25T17:15:19.105163
DIOD,Diodes Incorporated,92.33,2.58,2.88,222463,656758,4252000000,2026-08-25T17:15:19.105163
STNG,Scorpio Tankers Inc.,77.22,-0.96,-1.23,111619,798552,3867000000,2026-08-25T17:15:19.105163
UCTT,"Ultra Clean Holdings, Inc.",72.68,-0.1,-0.14,204793,1428000,3291000000,2026-08-25T17:15:19.105163
ATRO,Astronics Corporation,74.72,-0.03,-0.03,182750,730278,3214000000,2026-08-25T17:15:19.105163
AEHR,"Aehr Test Systems, Inc.",98.02,1.59,1.65,1005000,2505000,3197000000,2026-08-25T17:15:19.105163
ATKR,Atkore Inc.,93.72,0.23,0.25,167623,728896,3165000000,2026-08-25T17:15:19.105163
TNK,Teekay Tankers Ltd.,89.54,-2.47,-2.69,150026,369287,3105000000,2026-08-25T17:15:19.105163
BHE,"Benchmark Electronics, Inc.",71.39,-0.33,-0.46,73701,461476,2564000000,2026-08-25T17:15:19.105163
ESTA,Establishment Labs Holdings Inc.,72.28,0.22,0.3,114548,614395,2154000000,2026-08-25T17:15:19.105163
SPB,"Spectrum Brands Holdings, Inc.",87.24,-0.63,-0.72,82523,369425,2006000000,2026-08-25T17:15:19.105163
