Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
IR,Ingersoll Rand Inc.,98.03,-2.31,-2.3,2209000,2836000,39569000000,2024-07-17T20:11:39.321255
APP,AppLovin Corporation,80.19,-6.34,-7.33,4554000,4291000,26384000000,2024-07-17T20:11:39.321255
SN,"SharkNinja, Inc.",71.86,-1.98,-2.68,1076000,1100000,10056000000,2024-07-17T20:11:39.321255
CAVA,"CAVA Group, Inc.",81.53,-5.97,-6.82,3290000,3122000,9297000000,2024-07-17T20:11:39.321255
MMYT,MakeMyTrip Limited,83.2,-2.83,-3.29,1532000,740713,9134000000,2024-07-17T20:11:39.321255
PSN,Parsons Corporation,77.04,-3.1,-3.87,611113,822434,8185000000,2024-07-17T20:11:39.321255
KBH,KB Home,80.75,-1.38,-1.68,1297000,1378000,6073000000,2024-07-17T20:11:39.321255
FSS,Federal Signal Corporation,94.28,-4.93,-4.97,477243,314611,5761000000,2024-07-17T20:11:39.321255
KNF,Knife River Corporation,75.83,-6.07,-7.41,417172,392940,4293000000,2024-07-17T20:11:39.321255
STNG,Scorpio Tankers Inc.,75.79,-1.81,-2.33,586747,713131,4088000000,2024-07-17T20:11:39.321255
HCC,"Warrior Met Coal, Inc.",70.75,-1.39,-1.93,548205,716168,3700000000,2024-07-17T20:11:39.321255
PRCT,PROCEPT BioRobotics Corporation,71.23,1.47,2.11,674968,622137,3663000000,2024-07-17T20:11:39.321255
GFF,Griffon Corporation,70.46,-2.4,-3.29,266434,477324,3492000000,2024-07-17T20:11:39.321255
LRN,"Stride, Inc.",71.22,-1.02,-1.41,380140,637319,3081000000,2024-07-17T20:11:39.321255
AZZ,AZZ Inc.,86.13,-0.62,-0.71,479326,381985,2568000000,2024-07-17T20:11:39.321255
