Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
TCEHY,Tencent Holdings Limited,77.23,-0.04,-0.05,291538,1796000,701396000000,2025-09-03T18:29:10.474072
CCJ,Cameco Corporation,77.01,1.59,2.11,2305000,5039000,33529000000,2025-09-03T18:29:10.474072
PSTG,"Pure Storage, Inc.",77.4,-0.07,-0.08,1718000,2807000,25298000000,2025-09-03T18:29:10.474072
ZG,"Zillow Group, Inc.",81.07,2.08,2.63,176110,530364,20165000000,2025-09-03T18:29:10.474072
Z,"Zillow Group, Inc.",83.86,2.05,2.51,1061000,2384000,20158000000,2025-09-03T18:29:10.474072
ROKU,"Roku, Inc.",98.05,2.19,2.28,1908000,3734000,14446000000,2025-09-03T18:29:10.474072
CIEN,Ciena Corporation,94.3,0.71,0.76,3276000,2220000,13331000000,2025-09-03T18:29:10.474072
BROS,Dutch Bros Inc.,71.69,-1.29,-1.77,1120000,3185000,11794000000,2025-09-03T18:29:10.474072
RMBS,Rambus Inc.,72.96,-0.52,-0.71,535735,1144000,7851000000,2025-09-03T18:29:10.474072
CORT,Corcept Therapeutics Incorporated,71.15,-0.23,-0.32,155809,1070000,7497000000,2025-09-03T18:29:10.474072
LIF,"Life360, Inc.",86.7,-0.39,-0.45,369546,784661,6723000000,2025-09-03T18:29:10.474072
ECG,"Everus Construction Group, Inc.",75.51,-0.73,-0.96,108308,489774,3852000000,2025-09-03T18:29:10.474072
MIRM,"Mirum Pharmaceuticals, Inc.",74.18,-0.15,-0.21,348538,601529,3727000000,2025-09-03T18:29:10.474072
SEZL,Sezzle Inc.,90.07,-0.41,-0.45,374953,1129000,3064000000,2025-09-03T18:29:10.474072
TPB,"Turning Point Brands, Inc.",96.01,-3.24,-3.27,157201,376759,1731000000,2025-09-03T18:29:10.474072
