Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
UBER,"Uber Technologies, Inc.",73.5,0.72,0.99,10371000,15553000,154419000000,2024-09-19T06:35:12.442081
MAS,Masco Corporation,81.69,0.44,0.54,1681000,1815000,17829000000,2024-09-19T06:35:12.442081
PSN,Parsons Corporation,97.78,-0.32,-0.33,948876,904130,10383000000,2024-09-19T06:35:12.442081
MLI,"Mueller Industries, Inc.",70.94,-0.28,-0.39,1009000,756788,8039000000,2024-09-19T06:35:12.442081
ALTR,Altair Engineering Inc.,92.86,0.96,1.04,406764,558915,7883000000,2024-09-19T06:35:12.442081
AAON,"AAON, Inc.",96.93,0.75,0.78,257838,627715,7853000000,2024-09-19T06:35:12.442081
KBH,KB Home,86.62,-0.13,-0.15,1173000,1367000,6514000000,2024-09-19T06:35:12.442081
FSS,Federal Signal Corporation,89.47,0.53,0.6,429243,358039,5471000000,2024-09-19T06:35:12.442081
KNF,Knife River Corporation,89.36,0.12,0.13,490709,402031,5059000000,2024-09-19T06:35:12.442081
QTWO,"Q2 Holdings, Inc.",76.07,-0.12,-0.16,338224,546525,4586000000,2024-09-19T06:35:12.442081
ACLX,"Arcellx, Inc.",80.55,2.56,3.28,681824,449485,4330000000,2024-09-19T06:35:12.442081
PRCT,PROCEPT BioRobotics Corporation,82.97,3.16,3.96,544503,671903,4309000000,2024-09-19T06:35:12.442081
KTB,"Kontoor Brands, Inc.",77.2,0.02,0.03,445888,404520,4299000000,2024-09-19T06:35:12.442081
KFY,Korn Ferry,73.19,0.13,0.18,632849,357292,3807000000,2024-09-19T06:35:12.442081
ROAD,"Construction Partners, Inc.",71.44,0.15,0.21,440202,338180,3769000000,2024-09-19T06:35:12.442081
LRN,"Stride, Inc.",81.92,-0.07,-0.09,1435000,651998,3545000000,2024-09-19T06:35:12.442081
GVA,Granite Construction Incorporated,77.5,-0.17,-0.22,457219,666777,3386000000,2024-09-19T06:35:12.442081
