Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
ARM,Arm Holdings plc,99.88,3.84,4.0,11382000,16844000,102685000000,2024-04-25T06:20:22.640489
SHOP,Shopify Inc.,72.26,-1.75,-2.36,6029000,9232000,93012000000,2024-04-25T06:20:22.640489
CRH,CRH plc,77.63,-1.16,-1.47,2989000,3608000,53326000000,2024-04-25T06:20:22.640489
IR,Ingersoll Rand Inc.,92.5,1.93,2.13,4127000,2505000,37318000000,2024-04-25T06:20:22.640489
CELH,"Celsius Holdings, Inc.",72.0,-0.03,-0.04,4014000,4669000,16781000000,2024-04-25T06:20:22.640489
NVT,nVent Electric plc,73.72,1.2,1.65,1788000,1370000,12234000000,2024-04-25T06:20:22.640489
NTRA,"Natera, Inc.",91.5,0.46,0.51,835688,1429000,11049000000,2024-04-25T06:20:22.640489
LNW,"Light & Wonder, Inc.",93.55,-0.52,-0.55,621416,603919,8404000000,2024-04-25T06:20:22.640489
PSN,Parsons Corporation,78.9,-0.42,-0.53,331683,991361,8350000000,2024-04-25T06:20:22.640489
ALSN,"Allison Transmission Holdings, Inc.",80.03,0.28,0.35,698911,688369,7012000000,2024-04-25T06:20:22.640489
BECN,"Beacon Roofing Supply, Inc.",97.21,-0.34,-0.35,508084,635514,6219000000,2024-04-25T06:20:22.640489
FSS,Federal Signal Corporation,83.33,-0.43,-0.51,203583,358070,5085000000,2024-04-25T06:20:22.640489
TDW,Tidewater Inc.,92.67,-1.4,-1.49,387950,782609,4844000000,2024-04-25T06:20:22.640489
MOD,Modine Manufacturing Company,90.99,1.94,2.18,1218000,1040000,4750000000,2024-04-25T06:20:22.640489
KNF,Knife River Corporation,77.06,-1.41,-1.8,208452,406204,4362000000,2024-04-25T06:20:22.640489
ITRI,"Itron, Inc.",94.42,-0.42,-0.44,349780,434008,4328000000,2024-04-25T06:20:22.640489
CVLT,"Commvault Systems, Inc.",96.83,-0.34,-0.35,240034,318250,4228000000,2024-04-25T06:20:22.640489
SHAK,Shake Shack Inc.,99.54,-0.45,-0.45,514630,960829,4211000000,2024-04-25T06:20:22.640489
GMS,GMS Inc.,91.32,-1.44,-1.55,296362,389941,3638000000,2024-04-25T06:20:22.640489
CAMT,Camtek Ltd.,77.46,0.79,1.03,283051,412529,3496000000,2024-04-25T06:20:22.640489
