Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
MRVL,"Marvell Technology, Inc.",73.3,-1.17,-1.57,7612000,13323000,63439000000,2024-05-22T06:21:08.998418
IR,Ingersoll Rand Inc.,95.2,1.06,1.13,3709000,2556000,38407000000,2024-05-22T06:21:08.998418
APP,AppLovin Corporation,84.0,-0.57,-0.67,3562000,4458000,27637000000,2024-05-22T06:21:08.998418
CELH,"Celsius Holdings, Inc.",95.96,-0.13,-0.14,2248000,5033000,22366000000,2024-05-22T06:21:08.998418
NVT,nVent Electric plc,83.2,1.56,1.91,1396000,1438000,13813000000,2024-05-22T06:21:08.998418
SN,"SharkNinja, Inc.",77.41,1.15,1.51,1315000,1071000,10823000000,2024-05-22T06:21:08.998418
TREX,"Trex Company, Inc.",87.95,0.35,0.4,334656,767601,9560000000,2024-05-22T06:21:08.998418
CAVA,"CAVA Group, Inc.",78.22,-2.25,-2.8,2042000,2553000,8918000000,2024-05-22T06:21:08.998418
LNW,"Light & Wonder, Inc.",96.92,3.67,3.94,759132,662603,8736000000,2024-05-22T06:21:08.998418
PSN,Parsons Corporation,77.13,-0.08,-0.1,383890,928569,8195000000,2024-05-22T06:21:08.998418
LPX,Louisiana-Pacific Corporation,92.29,0.73,0.8,559833,1055000,6615000000,2024-05-22T06:21:08.998418
ALSN,"Allison Transmission Holdings, Inc.",75.1,-0.72,-0.95,395556,656227,6570000000,2024-05-22T06:21:08.998418
KBH,KB Home,71.3,-1.95,-2.66,1252000,1165000,5413000000,2024-05-22T06:21:08.998418
FSS,Federal Signal Corporation,86.45,-1.09,-1.25,143324,374135,5282000000,2024-05-22T06:21:08.998418
STNG,Scorpio Tankers Inc.,82.98,0.6,0.73,491517,773212,4529000000,2024-05-22T06:21:08.998418
SHAK,Shake Shack Inc.,99.37,-0.22,-0.22,592625,831251,4217000000,2024-05-22T06:21:08.998418
KNF,Knife River Corporation,73.49,0.18,0.25,537371,362587,4160000000,2024-05-22T06:21:08.998418
KTB,"Kontoor Brands, Inc.",73.17,1.95,2.74,620303,667245,4085000000,2024-05-22T06:21:08.998418
CEIX,CONSOL Energy Inc.,97.99,4.07,4.33,394549,514704,2880000000,2024-05-22T06:21:08.998418
TNK,Teekay Tankers Ltd.,71.83,1.21,1.71,274287,356911,2461000000,2024-05-22T06:21:08.998418
