Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
INTC,Intel Corporation,97.06,2.02,2.13,126779000,134893000,487824000000,2026-07-21T10:09:51.463318
BHP,BHP Group Limited,80.49,-0.15,-0.19,1876000,2642000,204472000000,2026-07-21T10:09:51.463318
MNST,Monster Beverage Corporation,95.45,-2.05,-2.1,10755000,5750000,93351000000,2026-07-21T10:09:51.463318
AU,AngloGold Ashanti plc,74.88,-1.88,-2.45,2738000,2973000,37861000000,2026-07-21T10:09:51.463318
BTSG,"BrightSpring Health Services, Inc.",70.5,-0.19,-0.27,3817000,3840000,13836000000,2026-07-21T10:09:51.463318
FROG,JFrog Ltd.,90.43,1.89,2.13,2018000,2905000,10953000000,2026-07-21T10:09:51.463318
CRNX,"Crinetics Pharmaceuticals, Inc.",83.87,0.01,0.01,5374000,3452000,8877000000,2026-07-21T10:09:51.463318
SYRE,"Spyre Therapeutics, Inc.",97.33,-2.9,-2.89,1091000,1366000,8452000000,2026-07-21T10:09:51.463318
AVT,"Avnet, Inc.",85.02,-0.63,-0.74,911854,1399000,6974000000,2026-07-21T10:09:51.463318
LQDA,Liquidia Corporation,77.08,-2.86,-3.58,1203000,1890000,6855000000,2026-07-21T10:09:51.463318
HNGE,"Hinge Health, Inc.",87.7,0.61,0.7,1911000,1908000,6786000000,2026-07-21T10:09:51.463318
CGON,"CG Oncology, Inc.",70.19,-1.66,-2.31,1059000,1046000,6191000000,2026-07-21T10:09:51.463318
ACMR,"ACM Research, Inc.",82.52,-1.4,-1.67,212051,1682000,5703000000,2026-07-21T10:09:51.463318
MRCY,"Mercury Systems, Inc.",94.73,-1.35,-1.41,86827,697309,5688000000,2026-07-21T10:09:51.463318
WFRD,Weatherford International plc,78.2,-2.5,-3.1,2153000,1322000,5610000000,2026-07-21T10:09:51.463318
TWST,Twist Bioscience Corporation,87.45,-6.4,-6.82,1162000,1766000,5446000000,2026-07-21T10:09:51.463318
VAL,Valaris Limited,74.88,-1.66,-2.17,485111,917931,5186000000,2026-07-21T10:09:51.463318
CECO,CECO Environmental Corp.,78.88,-1.05,-1.31,158104,905598,4607000000,2026-07-21T10:09:51.463318
INSW,"International Seaways, Inc.",88.4,1.64,1.89,394042,586354,4376000000,2026-07-21T10:09:51.463318
TPC,Tutor Perini Corporation,80.54,1.92,2.44,79501,546272,4252000000,2026-07-21T10:09:51.463318
UCTT,"Ultra Clean Holdings, Inc.",91.76,-0.67,-0.72,2307000,1337000,4113000000,2026-07-21T10:09:51.463318
DIOD,Diodes Incorporated,87.27,0.25,0.29,868543,693057,4010000000,2026-07-21T10:09:51.463318
STNG,Scorpio Tankers Inc.,77.98,1.49,1.95,471370,955475,3881000000,2026-07-21T10:09:51.463318
TDW,Tidewater Inc.,75.43,-0.39,-0.51,92209,795670,3751000000,2026-07-21T10:09:51.463318
ICHR,"Ichor Holdings, Ltd.",83.69,0.82,0.99,1522000,1188000,2918000000,2026-07-21T10:09:51.463318
BHE,"Benchmark Electronics, Inc.",80.61,2.16,2.75,91384,517826,2892000000,2026-07-21T10:09:51.463318
HLIO,"Helios Technologies, Inc.",81.08,-0.07,-0.09,205984,363075,2679000000,2026-07-21T10:09:51.463318
BLBD,Blue Bird Corporation,81.5,3.16,4.03,262799,455852,2579000000,2026-07-21T10:09:51.463318
AEHR,"Aehr Test Systems, Inc.",77.36,-3.69,-4.55,1842000,2616000,2513000000,2026-07-21T10:09:51.463318
TNK,Teekay Tankers Ltd.,71.91,1.84,2.63,303077,377606,2491000000,2026-07-21T10:09:51.463318
VVX,"V2X, Inc.",76.15,0.54,0.71,56248,578249,2384000000,2026-07-21T10:09:51.463318
ECPG,"Encore Capital Group, Inc.",88.67,-2.66,-2.91,71293,326708,1901000000,2026-07-21T10:09:51.463318
AMBQ,"Ambiq Micro, Inc.",73.37,0.94,1.3,634288,718686,1772000000,2026-07-21T10:09:51.463318
