Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
BHP,BHP Group Limited,84.02,-0.38,-0.45,2215000,3272000,213440000000,2026-05-19T10:59:42.981293
AU,AngloGold Ashanti plc,93.47,1.23,1.33,1623000,2908000,47259000000,2026-05-19T10:59:42.981293
ASTS,"AST SpaceMobile, Inc.",86.94,3.27,3.91,22453000,16162000,25973000000,2026-05-19T10:59:42.981293
SQM,Sociedad Química y Minera de Chile S.A.,82.66,-1.6,-1.9,913155,1292000,23611000000,2026-05-19T10:59:42.981293
AVT,"Avnet, Inc.",83.33,-0.73,-0.87,1294000,1103000,6835000000,2026-05-19T10:59:42.981293
HXL,Hexcel Corporation,89.28,0.63,0.71,715512,1198000,6734000000,2026-05-19T10:59:42.981293
KYMR,"Kymera Therapeutics, Inc.",79.67,-2.54,-3.09,557863,634203,6553000000,2026-05-19T10:59:42.981293
SYRE,"Spyre Therapeutics, Inc.",70.08,-4.84,-6.46,899447,1118000,6086000000,2026-05-19T10:59:42.981293
MIRM,"Mirum Pharmaceuticals, Inc.",95.49,-6.7,-6.55,839815,996122,5823000000,2026-05-19T10:59:42.981293
MRCY,"Mercury Systems, Inc.",93.39,1.36,1.48,344314,563478,5607000000,2026-05-19T10:59:42.981293
KLIC,"Kulicke and Soffa Industries, Inc.",99.36,-2.68,-2.63,1054000,689062,5200000000,2026-05-19T10:59:42.981293
XMTR,"Xometry, Inc.",87.96,1.84,2.14,698563,1066000,4627000000,2026-05-19T10:59:42.981293
DNTH,"Dianthus Therapeutics, Inc.",83.6,-2.56,-2.97,524018,949429,4570000000,2026-05-19T10:59:42.981293
COCO,"The Vita Coco Company, Inc.",79.23,0.79,1.01,686373,1507000,4525000000,2026-05-19T10:59:42.981293
HCC,"Warrior Met Coal, Inc.",85.6,0.46,0.54,617536,885973,4520000000,2026-05-19T10:59:42.981293
DIOD,Diodes Incorporated,94.84,-5.2,-5.2,574351,582665,4357000000,2026-05-19T10:59:42.981293
TDW,Tidewater Inc.,85.3,2.95,3.58,903934,876234,4242000000,2026-05-19T10:59:42.981293
INSW,"International Seaways, Inc.",85.28,0.7,0.83,367765,617990,4222000000,2026-05-19T10:59:42.981293
STNG,Scorpio Tankers Inc.,81.87,-0.25,-0.3,649947,1246000,4075000000,2026-05-19T10:59:42.981293
LASR,"nLIGHT, Inc.",70.83,-4.78,-6.32,1209000,1762000,3995000000,2026-05-19T10:59:42.981293
TPC,Tutor Perini Corporation,75.43,-4.06,-5.11,302058,606909,3969000000,2026-05-19T10:59:42.981293
UCTT,"Ultra Clean Holdings, Inc.",77.65,-8.29,-9.65,1103000,1376000,3481000000,2026-05-19T10:59:42.981293
INOD,Innodata Inc.,94.72,-1.38,-1.44,2002000,1625000,3093000000,2026-05-19T10:59:42.981293
BHE,"Benchmark Electronics, Inc.",82.79,-2.15,-2.53,347074,409250,2970000000,2026-05-19T10:59:42.981293
ATRO,Astronics Corporation,80.35,1.76,2.24,461460,598132,2880000000,2026-05-19T10:59:42.981293
CECO,CECO Environmental Corp.,79.44,-1.4,-1.73,694117,760696,2850000000,2026-05-19T10:59:42.981293
PHIN,PHINIA Inc.,75.04,-1.01,-1.33,146414,384298,2778000000,2026-05-19T10:59:42.981293
AEHR,"Aehr Test Systems, Inc.",83.57,-15.93,-16.01,3778000,2971000,2629000000,2026-05-19T10:59:42.981293
HLIO,"Helios Technologies, Inc.",77.17,0.14,0.18,264837,371122,2550000000,2026-05-19T10:59:42.981293
BLBD,Blue Bird Corporation,72.74,0.87,1.21,618915,403477,2302000000,2026-05-19T10:59:42.981293
ECPG,"Encore Capital Group, Inc.",80.74,-0.88,-1.08,426903,352259,1731000000,2026-05-19T10:59:42.981293
AMBQ,"Ambiq Micro, Inc.",71.34,0.77,1.09,854396,479198,1525000000,2026-05-19T10:59:42.981293
WLDN,"Willdan Group, Inc.",89.1,-3.02,-3.28,572196,397252,1346000000,2026-05-19T10:59:42.981293
