Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
INTC,Intel Corporation,99.81,-1.25,-1.24,71383000,126549000,503442000000,2026-08-07T08:46:31.394402
BHP,BHP Group Limited,87.9,-1.48,-1.66,2114000,2705000,223296000000,2026-08-07T08:46:31.394402
MNST,Monster Beverage Corporation,94.16,-0.3,-0.32,4963000,5939000,92089000000,2026-08-07T08:46:31.394402
RKLB,Rocket Lab Corporation,75.67,0.85,1.14,18075000,26519000,47280000000,2026-08-07T08:46:31.394402
AU,AngloGold Ashanti plc,87.59,-1.01,-1.14,1950000,3082000,44300000000,2026-08-07T08:46:31.394402
SQM,Sociedad Química y Minera de Chile S.A.,72.45,2.4,3.43,1038000,1105000,20694000000,2026-08-07T08:46:31.394402
ON,ON Semiconductor Corporation,78.33,1.42,1.85,8039000,12490000,18615000000,2026-08-07T08:46:31.394402
NXT,Nextpower Inc.,98.43,-1.38,-1.38,3309000,3271000,14935000000,2026-08-07T08:46:31.394402
DINO,HF Sinclair Corporation,82.92,-0.06,-0.07,1945000,2556000,14742000000,2026-08-07T08:46:31.394402
FROG,JFrog Ltd.,83.04,-1.48,-1.75,2458000,2944000,10058000000,2026-08-07T08:46:31.394402
FLS,Flowserve Corporation,78.64,-0.03,-0.04,1214000,2113000,10051000000,2026-08-07T08:46:31.394402
CRNX,"Crinetics Pharmaceuticals, Inc.",83.92,-0.08,-0.1,2096000,3791000,8904000000,2026-08-07T08:46:31.394402
LQDA,Liquidia Corporation,89.42,0.3,0.34,681872,1996000,7952000000,2026-08-07T08:46:31.394402
AVT,"Avnet, Inc.",96.8,-0.42,-0.43,1925000,1287000,7940000000,2026-08-07T08:46:31.394402
WFRD,Weatherford International plc,88.96,1.43,1.63,534718,1317000,6377000000,2026-08-07T08:46:31.394402
KNSA,"Kiniksa Pharmaceuticals International, plc",76.51,-1.57,-2.01,300138,767517,5887000000,2026-08-07T08:46:31.394402
ACMR,"ACM Research, Inc.",78.98,-0.92,-1.15,869764,1669000,5458000000,2026-08-07T08:46:31.394402
VAL,Valaris Limited,77.21,0.24,0.31,1013000,920458,5347000000,2026-08-07T08:46:31.394402
TPC,Tutor Perini Corporation,95.77,11.22,13.27,1264000,740225,5056000000,2026-08-07T08:46:31.394402
AXTI,"AXT, Inc.",75.17,6.56,9.56,9894000,10026000,4918000000,2026-08-07T08:46:31.394402
XMTR,"Xometry, Inc.",87.09,-5.25,-5.69,477703,963917,4811000000,2026-08-07T08:46:31.394402
KLIC,"Kulicke and Soffa Industries, Inc.",90.66,-3.18,-3.39,1223000,1124000,4744000000,2026-08-07T08:46:31.394402
INSW,"International Seaways, Inc.",93.21,2.5,2.76,345204,572208,4614000000,2026-08-07T08:46:31.394402
DIOD,Diodes Incorporated,98.72,13.13,15.34,696129,648677,4536000000,2026-08-07T08:46:31.394402
LASR,"nLIGHT, Inc.",75.44,0.19,0.25,816584,1265000,4255000000,2026-08-07T08:46:31.394402
HAE,Haemonetics Corporation,85.02,1.42,1.7,1131000,899900,3864000000,2026-08-07T08:46:31.394402
STNG,Scorpio Tankers Inc.,76.38,2.33,3.15,366227,894990,3825000000,2026-08-07T08:46:31.394402
ATRO,Astronics Corporation,76.04,-1.1,-1.43,513540,743643,3752000000,2026-08-07T08:46:31.394402
UCTT,"Ultra Clean Holdings, Inc.",83.14,2.94,3.67,1631000,1386000,3727000000,2026-08-07T08:46:31.394402
AEHR,"Aehr Test Systems, Inc.",99.74,0.96,0.97,1441000,2541000,3254000000,2026-08-07T08:46:31.394402
ATKR,Atkore Inc.,93.66,-0.02,-0.02,1641000,644991,3163000000,2026-08-07T08:46:31.394402
BHE,"Benchmark Electronics, Inc.",82.37,-1.69,-2.01,156191,481587,2959000000,2026-08-07T08:46:31.394402
HLIO,"Helios Technologies, Inc.",82.32,-0.07,-0.08,204149,372887,2720000000,2026-08-07T08:46:31.394402
TNK,Teekay Tankers Ltd.,77.09,2.67,3.59,202093,371406,2671000000,2026-08-07T08:46:31.394402
ECPG,"Encore Capital Group, Inc.",97.88,5.19,5.6,573778,351603,2099000000,2026-08-07T08:46:31.394402
SPB,"Spectrum Brands Holdings, Inc.",88.26,-2.21,-2.44,399387,372004,2030000000,2026-08-07T08:46:31.394402
