Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
UBER,"Uber Technologies, Inc.",74.71,0.77,1.04,7204000,15544000,156961000000,2024-09-24T06:36:03.704636
SHOP,Shopify Inc.,80.11,1.39,1.77,7889000,8458000,102950000000,2024-09-24T06:36:03.704636
IR,Ingersoll Rand Inc.,97.49,0.72,0.74,1479000,2353000,39336000000,2024-09-24T06:36:03.704636
NET,"Cloudflare, Inc.",85.61,3.16,3.83,3167000,2341000,29253000000,2024-09-24T06:36:03.704636
MAS,Masco Corporation,82.52,0.41,0.5,1226000,1799000,18010000000,2024-09-24T06:36:03.704636
MLI,"Mueller Industries, Inc.",71.81,-0.75,-1.03,619407,802995,8138000000,2024-09-24T06:36:03.704636
ALTR,Altair Engineering Inc.,94.06,-0.37,-0.39,316309,424353,7984000000,2024-09-24T06:36:03.704636
ALSN,"Allison Transmission Holdings, Inc.",91.51,0.45,0.49,427210,572658,7974000000,2024-09-24T06:36:03.704636
KBH,KB Home,88.2,0.97,1.11,562669,1289000,6633000000,2024-09-24T06:36:03.704636
FSS,Federal Signal Corporation,92.02,0.45,0.49,202041,366317,5627000000,2024-09-24T06:36:03.704636
KNF,Knife River Corporation,89.0,-1.76,-1.94,470605,412090,5039000000,2024-09-24T06:36:03.704636
QTWO,"Q2 Holdings, Inc.",79.48,-2.07,-2.54,1103000,555347,4791000000,2024-09-24T06:36:03.704636
ACLX,"Arcellx, Inc.",85.98,-0.63,-0.73,470363,468369,4622000000,2024-09-24T06:36:03.704636
KTB,"Kontoor Brands, Inc.",77.67,-1.05,-1.33,369725,402015,4325000000,2024-09-24T06:36:03.704636
PRCT,PROCEPT BioRobotics Corporation,80.23,-4.76,-5.6,487614,677734,4167000000,2024-09-24T06:36:03.704636
KFY,Korn Ferry,73.83,-0.98,-1.31,553591,381782,3840000000,2024-09-24T06:36:03.704636
ROAD,"Construction Partners, Inc.",71.25,-1.28,-1.76,373494,348796,3759000000,2024-09-24T06:36:03.704636
LRN,"Stride, Inc.",84.76,-0.27,-0.32,541460,666452,3668000000,2024-09-24T06:36:03.704636
CALM,"Cal-Maine Foods, Inc.",74.61,-0.12,-0.16,381427,494731,3659000000,2024-09-24T06:36:03.704636
GVA,Granite Construction Incorporated,79.22,-1.06,-1.32,936798,688673,3461000000,2024-09-24T06:36:03.704636
