Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
PLTR,Palantir Technologies Inc.,76.07,2.87,3.92,76173000,73793000,173289000000,2024-12-16T06:39:21.390323
FTNT,"Fortinet, Inc.",97.95,-0.65,-0.66,3166000,4533000,75074000000,2024-12-16T06:39:21.390323
CIEN,Ciena Corporation,89.72,5.2,6.15,6669000,2085000,12958000000,2024-12-16T06:39:21.390323
GMED,"Globus Medical, Inc.",82.42,-0.29,-0.35,990293,848366,11223000000,2024-12-16T06:39:21.390323
PSN,Parsons Corporation,96.56,-0.44,-0.45,521583,1018000,10254000000,2024-12-16T06:39:21.390323
MLI,"Mueller Industries, Inc.",82.48,-0.47,-0.57,706412,1288000,9381000000,2024-12-16T06:39:21.390323
PEGA,Pegasystems Inc.,94.59,-1.69,-1.76,336418,543520,8111000000,2024-12-16T06:39:21.390323
LOAR,Loar Holdings Inc.,79.14,-0.18,-0.23,925248,395685,7099000000,2024-12-16T06:39:21.390323
LNTH,"Lantheus Holdings, Inc.",93.02,1.11,1.21,1135000,977961,6467000000,2024-12-16T06:39:21.390323
ROAD,"Construction Partners, Inc.",94.84,-1.12,-1.17,389324,403568,5299000000,2024-12-16T06:39:21.390323
PRCT,PROCEPT BioRobotics Corporation,89.24,-0.57,-0.63,488001,811852,4828000000,2024-12-16T06:39:21.390323
ACLX,"Arcellx, Inc.",83.8,0.38,0.46,411147,557561,4531000000,2024-12-16T06:39:21.390323
SANM,Sanmina Corporation,80.05,-0.91,-1.12,428011,379790,4317000000,2024-12-16T06:39:21.390323
PRIM,Primoris Services Corporation,79.4,-0.35,-0.44,301216,663623,4265000000,2024-12-16T06:39:21.390323
GVA,Granite Construction Incorporated,93.44,-2.08,-2.18,687640,656522,4085000000,2024-12-16T06:39:21.390323
DAVE,Dave Inc.,91.7,5.71,6.64,369677,459976,1165000000,2024-12-16T06:39:21.390323
