Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
BHP,BHP Group Limited,82.25,-3.53,-4.12,3983000,2730000,208943000000,2026-06-24T10:43:07.774660
NEM,Newmont Corporation,97.84,-3.96,-3.89,5567000,8197000,104449000000,2026-06-24T10:43:07.774660
STM,STMicroelectronics N.V.,72.43,-7.39,-9.26,14100000,12196000,64375000000,2026-06-24T10:43:07.774660
RKLB,Rocket Lab Corporation,95.12,-5.17,-5.16,18574000,27393000,59433000000,2026-06-24T10:43:07.774660
GFS,GLOBALFOUNDRIES Inc.,83.39,-6.28,-7.0,2880000,4717000,45756000000,2026-06-24T10:43:07.774660
AU,AngloGold Ashanti plc,83.79,-2.44,-2.83,3125000,2714000,42366000000,2026-06-24T10:43:07.774660
SQM,Sociedad Química y Minera de Chile S.A.,76.5,-2.15,-2.73,610254,1350000,21851000000,2026-06-24T10:43:07.774660
AMKR,"Amkor Technology, Inc.",86.72,-6.83,-7.3,6393000,5069000,21496000000,2026-06-24T10:43:07.774660
BWA,BorgWarner Inc.,70.52,-1.82,-2.52,1777000,2883000,14465000000,2026-06-24T10:43:07.774660
FLS,Flowserve Corporation,79.98,-1.6,-1.96,1529000,2333000,10222000000,2026-06-24T10:43:07.774660
FROG,JFrog Ltd.,78.71,-1.18,-1.48,1630000,2697000,9533000000,2026-06-24T10:43:07.774660
SYRE,"Spyre Therapeutics, Inc.",97.05,-3.27,-3.26,2045000,1250000,8428000000,2026-06-24T10:43:07.774660
KYMR,"Kymera Therapeutics, Inc.",98.25,-1.2,-1.21,1226000,617804,8082000000,2026-06-24T10:43:07.774660
ABVX,ABIVAX Société Anonyme,98.43,-3.23,-3.18,1560000,1642000,7844000000,2026-06-24T10:43:07.774660
AVT,"Avnet, Inc.",89.6,-2.85,-3.08,722429,1339000,7349000000,2026-06-24T10:43:07.774660
HXL,Hexcel Corporation,96.12,-3.04,-3.07,861454,1056000,7250000000,2026-06-24T10:43:07.774660
ACMR,"ACM Research, Inc.",99.12,-4.05,-3.93,1291000,1504000,6850000000,2026-06-24T10:43:07.774660
LQDA,Liquidia Corporation,74.04,-1.45,-1.92,1550000,1750000,6584000000,2026-06-24T10:43:07.774660
WFRD,Weatherford International plc,89.39,-2.39,-2.6,1109000,1205000,6429000000,2026-06-24T10:43:07.774660
CECO,CECO Environmental Corp.,96.67,-3.0,-3.01,674248,806268,5646000000,2026-06-24T10:43:07.774660
HNGE,"Hinge Health, Inc.",70.38,1.53,2.22,842263,1456000,5446000000,2026-06-24T10:43:07.774660
VAL,Valaris Limited,78.54,-1.38,-1.73,620746,934237,5439000000,2026-06-24T10:43:07.774660
TWST,Twist Bioscience Corporation,85.0,-0.17,-0.2,1644000,1594000,5293000000,2026-06-24T10:43:07.774660
AXTI,"AXT, Inc.",77.91,-14.53,-15.72,12789000,11608000,5097000000,2026-06-24T10:43:07.774660
XMTR,"Xometry, Inc.",91.77,0.21,0.23,687453,873724,5070000000,2026-06-24T10:43:07.774660
DNTH,"Dianthus Therapeutics, Inc.",87.53,0.16,0.18,807635,824229,4785000000,2026-06-24T10:43:07.774660
COCO,"The Vita Coco Company, Inc.",82.74,-0.14,-0.17,616097,1265000,4725000000,2026-06-24T10:43:07.774660
VECO,Veeco Instruments Inc.,74.84,-2.62,-3.38,1255000,1523000,4568000000,2026-06-24T10:43:07.774660
HCC,"Warrior Met Coal, Inc.",86.11,-1.85,-2.1,456815,856850,4547000000,2026-06-24T10:43:07.774660
POWI,"Power Integrations, Inc.",80.57,-6.78,-7.76,1085000,1189000,4489000000,2026-06-24T10:43:07.774660
INSW,"International Seaways, Inc.",89.98,1.57,1.78,393023,543088,4454000000,2026-06-24T10:43:07.774660
TPC,Tutor Perini Corporation,81.0,-0.5,-0.61,321311,513481,4276000000,2026-06-24T10:43:07.774660
ATRO,Astronics Corporation,82.7,0.85,1.04,577106,702414,4081000000,2026-06-24T10:43:07.774660
STNG,Scorpio Tankers Inc.,81.7,-0.75,-0.91,936320,1007000,4066000000,2026-06-24T10:43:07.774660
BHE,"Benchmark Electronics, Inc.",90.89,-2.77,-2.96,388184,432096,3261000000,2026-06-24T10:43:07.774660
ICHR,"Ichor Holdings, Ltd.",92.2,-7.41,-7.44,766665,993527,3215000000,2026-06-24T10:43:07.774660
PHIN,PHINIA Inc.,80.52,-0.81,-1.0,309678,350262,2981000000,2026-06-24T10:43:07.774660
HLIO,"Helios Technologies, Inc.",89.46,-2.95,-3.19,341404,375231,2956000000,2026-06-24T10:43:07.774660
INOD,Innodata Inc.,87.03,-3.65,-4.03,880762,1927000,2842000000,2026-06-24T10:43:07.774660
TNK,Teekay Tankers Ltd.,79.21,1.63,2.1,280878,426852,2744000000,2026-06-24T10:43:07.774660
VVX,"V2X, Inc.",83.29,1.29,1.57,242332,542003,2608000000,2026-06-24T10:43:07.774660
AAMI,Acadian Asset Management Inc.,73.01,-0.88,-1.19,347484,422942,2601000000,2026-06-24T10:43:07.774660
BLBD,Blue Bird Corporation,73.72,-2.19,-2.89,354791,421639,2333000000,2026-06-24T10:43:07.774660
SPB,"Spectrum Brands Holdings, Inc.",83.47,0.18,0.22,270673,355149,1936000000,2026-06-24T10:43:07.774660
ECPG,"Encore Capital Group, Inc.",85.9,1.95,2.32,236597,326627,1842000000,2026-06-24T10:43:07.774660
AMBQ,"Ambiq Micro, Inc.",79.78,-8.78,-9.91,684798,603732,1743000000,2026-06-24T10:43:07.774660
SHAZ,SharonAI Holdings Inc.,84.36,-7.55,-8.21,1406000,617257,1413000000,2026-06-24T10:43:07.774660
