Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
UBER,"Uber Technologies, Inc.",71.78,1.44,2.05,581195,18597000,149986000000,2024-06-28T13:36:01.526428
APH,Amphenol Corporation,68.05,0.56,0.83,75543,7111000,81742000000,2024-06-28T13:36:01.526428
PLTR,Palantir Technologies Inc.,25.32,0.1,0.4,2019000,42255000,56385000000,2024-06-28T13:36:01.526428
PINS,"Pinterest, Inc.",44.33,0.21,0.48,80012,8751000,30285000000,2024-06-28T13:36:01.526428
APP,AppLovin Corporation,83.81,0.69,0.83,70441,4281000,27575000000,2024-06-28T13:36:01.526428
TME,Tencent Music Entertainment Group,14.04,0.07,0.5,221663,7347000,24229000000,2024-06-28T13:36:01.526428
PSTG,"Pure Storage, Inc.",65.87,0.69,1.06,86403,3566000,21423000000,2024-06-28T13:36:01.526428
CAVA,"CAVA Group, Inc.",92.68,1.11,1.21,139814,2982000,10568000000,2024-06-28T13:36:01.526428
PSN,Parsons Corporation,83.01,1.03,1.25,54370,759419,8820000000,2024-06-28T13:36:01.526428
TAL,TAL Education Group,10.7,0.05,0.47,175522,6532000,6466000000,2024-06-28T13:36:01.526428
CRDO,Credo Technology Group Holding Ltd,32.05,0.76,2.43,92741,2097000,5294000000,2024-06-28T13:36:01.526428
RNA,"Avidity Biosciences, Inc.",40.9,0.36,0.89,54893,1351000,4408000000,2024-06-28T13:36:01.526428
HIMS,"Hims & Hers Health, Inc.",20.3,0.28,1.4,622812,10084000,4360000000,2024-06-28T13:36:01.526428
TRMD,TORM plc,39.33,0.53,1.37,55477,801312,3703000000,2024-06-28T13:36:01.526428
CLSK,"CleanSpark, Inc.",16.07,0.02,0.09,1696000,30026000,3661000000,2024-06-28T13:36:01.526428
GTBIF,Green Thumb Industries Inc.,12.77,0.0,0.0,334489,596066,3023000000,2024-06-28T13:36:01.526428
ADMA,"ADMA Biologics, Inc.",11.18,0.23,2.1,81809,2776000,2592000000,2024-06-28T13:36:01.526428
IREN,Iris Energy Limited,11.72,-0.07,-0.64,307170,13153000,1717000000,2024-06-28T13:36:01.526428
ACMR,"ACM Research, Inc.",23.58,1.21,5.41,100064,1212000,1462000000,2024-06-28T13:36:01.526428
CGEM,"Cullinan Therapeutics, Inc.",17.14,0.05,0.26,67234,929782,987562000,2024-06-28T13:36:01.526428
DAKT,"Daktronics, Inc.",14.0,0.53,3.94,73497,404670,648210000,2024-06-28T13:36:01.526428
